start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,0.0,0.5427463,0.0,0.0,0.0,-100.0,0.6793024,0.77902013,0.015092033,0.38662133,0.12134427,0.1011292,0.13126498,0.19537312,0.24831659,0.3636594,0.38325408,0.3754379,0.4802772,0.5829787,0.64229697,0.53608286,0.64684415,0.8445199,0.6572391,1.3211682,1.7619333,0.75780827,0.7673059,1.521976,1.9802958,2.1834433,1.1855415,1.1453967,0.80067253,0.51896316,0.009941416,0.005672937,2727.539,8455.371,10163.672,11699.707,0.20646775,6958.1646,6.473559,1.8873206e+07,-0.36025822,2.0906923,-0.004081921,5.0481257,0.02381333,0.44823894,17.446398,15.784192,-0.76107424,-9.848612,-19.28005,13.151265,-4.3794417,-10.486417,32.385456,-1.2905588,2.9544308,15.850842,-13.141446,0 days 00:00:12.598945612,0 days 00:00:12.638945612
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,0.0,0.5224952,0.0,0.0,0.0,-100.0,0.6016174,0.67718905,0.015197794,0.4111867,0.08763063,0.0784887,0.10556424,0.16291773,0.21356402,0.2972979,0.32959357,0.34793437,0.4320507,0.5479653,0.59160215,0.47752038,0.56848556,0.7322354,0.58552766,1.1016874,1.494392,0.62703663,0.66358584,1.2693259,1.6488934,1.8882508,1.0087683,1.1047605,0.77208036,0.4697554,0.005757412,0.004588608,5555.5664,10436.426,11125.488,11800.195,0.18723376,8301.417,6.490709,1.8060006e+07,-0.98340863,2.509381,-0.0027079538,6.0808067,0.02253499,0.11517221,15.338948,16.376831,8.380313,-6.629301,-20.761345,11.418378,-7.8991027,-13.930641,22.429197,2.620452,0.4315382,11.700736,-11.2162485,0 days 00:00:12.608945612,0 days 00:00:12.648945612
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,0.0,0.4912558,0.0,0.0,0.0,-100.0,0.58719534,0.60809594,0.01619534,0.41874528,0.06985227,0.07230621,0.10109395,0.15207244,0.18876319,0.24723165,0.2922018,0.325241,0.42146993,0.5518381,0.5896337,0.47579277,0.5514546,0.7158876,0.57309383,0.89479953,1.226612,0.54309887,0.643743,1.0622525,1.3619684,1.605359,0.89521724,1.0636889,0.7508568,0.43496552,0.0033859715,0.003742109,7881.1523,10335.9375,10852.734,11498.73,0.19037718,8817.618,6.378895,1.3383908e+07,-1.4685249,4.11923,-0.0024588634,6.4896264,0.026025211,-1.8846232,13.230435,12.236663,8.913965,-2.9354877,-18.429628,2.8497498,-7.763302,-15.627312,17.603724,0.6049387,-1.5799128,5.498779,-11.384639,0 days 00:00:12.618945612,0 days 00:00:12.658945612
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,0.0,0.46608272,0.0,0.0,0.0,-100.0,0.62869793,0.59087306,0.017465608,0.40608466,0.06083027,0.074618034,0.10428339,0.15278286,0.17637151,0.21853645,0.27902338,0.31169012,0.44392613,0.5889361,0.6550221,0.52562845,0.60642546,0.75358653,0.60151774,0.77391106,1.0671697,0.5439106,0.716373,0.9805166,1.1928071,1.4079565,0.8781307,1.0514545,0.7470257,0.45026693,0.004011718,0.0045536263,8972.168,10120.605,10522.559,11082.422,0.20351683,8754.096,6.3932548,1.1383929e+07,-1.5943298,4.5211163,-0.0029822558,6.460262,0.031830665,-3.0892684,10.624074,10.345479,9.650487,-3.3703003,-18.520699,-1.224459,-5.4248185,-13.053735,16.080616,4.1148915,0.6027972,3.398326,-6.9541817,0 days 00:00:12.628945612,0 days 00:00:12.668945612
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,0.0,0.45392248,0.0,0.0,0.0,-100.0,0.7054219,0.6280184,0.018350944,0.38624337,0.052438587,0.074833564,0.10775578,0.16199793,0.1759613,0.2142586,0.29259476,0.32524434,0.47503543,0.6546045,0.7635577,0.61695534,0.703224,0.82309455,0.66287804,0.7603338,1.0648147,0.6281466,0.8627755,1.0398989,1.1701016,1.3693777,0.9595626,1.0721844,0.77829456,0.5185529,0.004444528,0.00627468,8283.105,9876.5625,10149.316,10737.891,0.22804981,8595.57,6.3688354,8.911778e+06,-1.5895782,4.708332,-0.0037469894,6.3290367,0.037500184,-6.2690187,9.109737,7.8925343,4.018387,-5.8061414,-18.063658,-5.9189963,-6.9832826,-12.112945,15.778417,-2.3517437,1.6075269,2.5755987,-4.787974,0 days 00:00:12.638945612,0 days 00:00:12.678945612
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,0.0,0.45359728,0.0,0.0,0.0,-100.0,0.755127,0.6964446,0.018547267,0.36394557,0.05073821,0.07763058,0.112701744,0.17835395,0.18736483,0.2341678,0.3382881,0.37307712,0.5244,0.7245912,0.8553886,0.7220351,0.8043497,0.85318404,0.71720576,0.7943199,1.1437613,0.8012058,1.0475134,1.1617208,1.2766057,1.4597293,1.1019287,1.1114041,0.8442499,0.61164385,0.0047303834,0.006975122,6603.5156,9287.988,9804.785,10623.047,0.2315508,7922.979,6.534851,9.991529e+06,-1.2265743,3.4571316,-0.0045955586,5.8089004,0.038524706,-5.962845,11.517193,10.6365185,3.305231,-2.7463667,-13.345562,-2.419482,-4.5318885,-6.8571715,14.028098,-6.1801505,3.9427989,2.5838716,-3.5701687,0 days 00:00:12.648945612,0 days 00:00:12.688945612
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,0.0,0.4795731,0.0,0.0,0.0,-100.0,0.8185888,0.77806854,0.017955596,0.33484507,0.05474353,0.08496666,0.124850236,0.19350475,0.19694982,0.24988978,0.38625607,0.43276358,0.57703704,0.78212833,0.9076202,0.8335703,0.8999998,0.87356347,0.7802728,0.859941,1.2678124,1.0404577,1.2335452,1.3152814,1.4836531,1.6353077,1.272899,1.1562395,0.9163459,0.6701831,0.0032221817,0.008900133,5311.5234,8972.168,9517.676,10307.227,0.22527151,7501.5527,6.5272717,9.367186e+06,-0.96410537,2.9463758,-0.0054077315,5.4506035,0.038968693,-8.273179,10.018594,13.781985,2.4341724,4.647295,-11.584172,-1.3311477,-5.598398,-9.250207,9.867828,-11.755618,1.4916315,2.3817654,-5.949749,0 days 00:00:12.658945612,0 days 00:00:12.698945612
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,0.0,0.52587485,0.0,0.0,0.0,-100.0,0.7932536,0.8392515,0.016399859,0.2893046,0.061026093,0.095592655,0.14306214,0.20258732,0.20099014,0.2592326,0.42290998,0.48894277,0.6339621,0.81123954,0.8871432,0.94292235,0.9875557,0.8802674,0.8372218,0.91766286,1.33837,1.2125765,1.3679099,1.4548272,1.6983863,1.7627815,1.4166623,1.1618437,0.9562364,0.67862624,0.0031936013,0.008207164,4421.4844,8641.992,9316.699,10077.539,0.21172345,7028.006,6.6268897,1.0457992e+07,-0.755425,2.3881216,-0.0048364066,5.0923953,0.031976517,-6.895372,9.81338,13.394791,3.8983085,5.020772,-15.221046,2.5670338,0.47139707,-11.101376,7.185571,-9.518537,1.6178447,7.050017,-3.5482607,0 days 00:00:12.668945612,0 days 00:00:12.708945612
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,0.0,0.60736233,0.0,0.0,0.0,-100.0,0.7593682,0.8617508,0.01423555,0.22316705,0.06925001,0.109146774,0.15823787,0.20728546,0.20502962,0.26616788,0.4292922,0.54504347,0.67148924,0.8024544,0.8509772,1.0280226,1.0997084,0.9072118,0.9116357,0.94590956,1.3175076,1.255465,1.3985704,1.5353569,1.7786828,1.730237,1.468136,1.1206824,0.95652366,0.6374935,0.0028930835,0.0076687452,3545.8008,7924.2188,9058.301,9603.809,0.18804859,6472.388,6.570891,1.1413468e+07,-0.56231004,2.0044336,-0.004190214,4.6842856,0.024985677,-5.9639707,8.442285,13.042526,8.168751,4.2702246,-17.210863,2.2452343,3.695606,-10.510897,5.066652,-8.0409775,0.33812523,10.39787,-2.3171432,0 days 00:00:12.678945612,0 days 00:00:12.718945612
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,0.0,0.6764582,0.0,0.0,0.0,-65.27095,0.69014066,0.8380601,0.01577268,0.14531368,0.07812089,0.12794988,0.17818594,0.22998834,0.22425556,0.2979812,0.4274929,0.6010689,0.67838794,0.750621,0.8231192,1.063249,1.1753298,0.93848056,0.95159835,0.93911856,1.2324828,1.1640455,1.2878195,1.5100065,1.6765871,1.5196823,1.394354,1.0243913,0.9131667,0.58207697,0.010368428,0.0051240665,2110.254,5096.1914,6115.4297,6632.2266,0.20094055,4385.066,5.5733643,9.454855e+06,0.92503524,7.0598526,-0.006611625,3.2046766,0.021508753,1.0749658,13.607165,14.463242,10.349568,-1.8885674,-19.255938,0.57905006,4.362163,-8.7383995,6.7062645,-9.775981,-1.6237563,11.32621,-3.8776531,0 days 00:00:12.688945612,0 days 00:00:12.728945612
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,152.94429,0.729335,0.0,0.0,0.0,-29.99507,0.7063262,0.78662676,0.021098718,0.07955404,0.101490356,0.16851972,0.22113307,0.29754308,0.28926098,0.39956066,0.47304425,0.68849754,0.68970245,0.6927154,0.8417902,1.0599608,1.1948162,0.93639636,0.9149401,0.88271046,1.1191765,1.0294181,1.0789696,1.3355675,1.4260489,1.2029723,1.184529,0.8876987,0.8184228,0.51740915,0.06290901,0.0041292594,760.83984,2339.9414,3215.625,3502.7344,0.2438428,2263.0234,4.4485745,5.6779325e+06,5.1104627,64.28214,-0.020669157,1.6937989,0.050087456,11.905026,17.266342,14.180816,9.057278,-3.560405,-16.994308,-2.4550133,6.445069,-1.9399031,11.409232,-11.420346,-0.5639806,12.504868,-7.2477393,0 days 00:00:12.698945612,0 days 00:00:12.738945612
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,152.48816,0.7509756,0.0,0.0,0.4190527,6.9754653,0.75797004,0.7506187,0.028522076,0.03835979,0.14621797,0.24384685,0.3096254,0.41561285,0.4376407,0.60388285,0.6296286,0.8091488,0.7501952,0.6894687,0.9377747,1.0948445,1.1802379,0.89717084,0.8026621,0.7958915,1.0162536,0.9165532,0.86339426,1.0975463,1.1542193,0.9066393,0.9343731,0.7369509,0.6851178,0.46118948,0.13473286,0.0041817236,157.91016,244.04297,416.3086,617.28516,0.25526097,472.84286,3.365179,1.2760506e+06,9.333892,129.62384,-0.03933723,0.43024528,0.10383388,22.884043,20.364285,9.388343,7.8667965,-6.6431785,-17.613218,-9.400833,8.822987,3.9936187,15.549614,-13.975728,0.63010424,11.025375,-7.406971,0 days 00:00:12.708945612,0 days 00:00:12.748945612
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,150.89915,0.7624485,0.05050132,0.0,0.30380931,10.476539,0.8172591,0.7567482,0.032644395,0.026455024,0.2042579,0.33974886,0.43160138,0.5684228,0.67345715,0.9245835,0.9845616,0.9825063,0.91642994,0.79151314,1.0866696,1.2426142,1.1971985,0.8152049,0.6729235,0.67964506,0.8872421,0.82013136,0.7109955,0.85385627,0.9085534,0.67470574,0.71549314,0.610591,0.55126125,0.43128502,0.18431096,0.0055566747,157.91016,287.10938,473.73047,531.15234,0.23930156,359.55618,3.3375618,302126.34,11.365304,164.32094,-0.05164799,0.36772534,0.14341155,29.428415,20.404074,-2.2253149,6.234585,-6.5893116,-12.96222,-14.247314,14.521924,11.880623,13.770409,-14.941338,0.7707167,6.9786797,-4.789449,0 days 00:00:12.718945612,0 days 00:00:12.758945612
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,148.65227,0.7661895,0.03677096,0.052439503,0.12009394,12.22824,0.822344,0.80331755,0.03266331,0.0287226,0.24871333,0.41176546,0.52639747,0.67000514,0.89684486,1.2882882,1.5231938,1.1723951,1.1458505,0.97908455,1.2769433,1.5034889,1.2789106,0.7249367,0.58103347,0.5727345,0.7628904,0.75182384,0.6353926,0.6784666,0.7043047,0.5240078,0.5846541,0.54453045,0.4612997,0.43830267,0.1966322,0.006594784,172.26562,344.53125,531.15234,574.21875,0.19030392,394.1797,3.3943415,279205.88,11.058286,160.78906,-0.051752176,0.40414456,0.14914767,31.693613,19.820787,-9.83554,7.142492,-8.98387,-7.960055,-16.179897,16.982283,21.383728,12.796884,-14.872421,-3.3669443,1.4936279,-4.028529,0 days 00:00:12.728945612,0 days 00:00:12.768945612
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,146.73126,0.763231,0.037102226,0.040884748,0.0453106,13.425427,0.78988314,0.84630394,0.029473344,0.03212396,0.25860265,0.43100357,0.56740445,0.6937167,0.9922282,1.5407089,2.0469692,1.3115369,1.321359,1.1747197,1.4398407,1.7784772,1.3390619,0.64696616,0.52827454,0.48648167,0.6396626,0.691366,0.59342647,0.5657186,0.55125237,0.4305155,0.5354253,0.5466569,0.41359118,0.47893515,0.16178785,0.0075606606,172.26562,344.53125,559.8633,631.6406,0.19634683,435.9539,3.6038647,421255.1,9.521186,117.828125,-0.041763913,0.4381218,0.11784769,32.29098,20.259483,-16.315622,8.56617,-6.789953,-7.0771356,-16.507143,16.183325,23.804255,9.982269,-15.548177,-7.7739806,-1.4007826,-1.3064061,0 days 00:00:12.738945612,0 days 00:00:12.778945612
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,145.98462,0.73482066,0.014697281,0.029134452,0.03130461,-24.804695,0.70018834,0.84580374,0.023518786,0.035714287,0.23737793,0.3975432,0.5424511,0.63634485,0.9301742,1.5617985,2.2773829,1.3705217,1.3237971,1.288838,1.5375423,1.9530321,1.327981,0.59746313,0.48919174,0.43775693,0.574583,0.6362661,0.55762154,0.5041201,0.44915107,0.37076226,0.5190658,0.58485025,0.3813399,0.5039399,0.11567538,0.0068902285,172.26562,344.53125,588.5742,674.70703,0.19767167,456.32474,3.7005405,480485.6,8.805503,103.069466,-0.028673423,0.45225748,0.079822674,31.93087,18.038477,-15.966548,10.88528,-6.757763,-7.491117,-17.17721,13.167884,27.812134,10.829591,-18.027449,-11.932884,2.411679,-1.0483971,0 days 00:00:12.748945612,0 days 00:00:12.788945612
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.69528896,0.0,0.0,0.0,-61.832275,0.5730725,0.7842851,0.016932352,0.038548753,0.1998143,0.34090075,0.4864131,0.54875606,0.77905756,1.348383,2.076308,1.3041927,1.1466922,1.2383795,1.524765,1.9565859,1.2136221,0.57204914,0.44683126,0.41341197,0.55108714,0.5763109,0.51229244,0.47022095,0.40303826,0.3334272,0.51371175,0.6016608,0.34858564,0.48491776,0.052666683,0.0053968467,172.26562,272.7539,559.8633,732.1289,0.18981199,467.77112,3.809735,618344.25,7.543938,70.665764,-0.014637117,0.45103383,0.040370766,29.643272,17.131937,-14.529137,12.048478,-2.4882026,-9.241552,-17.250006,10.821794,26.263056,9.206683,-21.628372,-13.503606,3.6252224,0.18278654,0 days 00:00:12.758945612,0 days 00:00:12.798945612
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.6623574,0.0,0.0,0.0,-100.0,0.43151128,0.67826366,0.010806649,0.04176115,0.15609892,0.27162144,0.3980495,0.44983467,0.6219374,1.0430292,1.6293784,1.1401083,0.8937389,1.0668918,1.3758458,1.7469493,1.0237142,0.5370525,0.40835074,0.39315557,0.5497833,0.5238989,0.47354612,0.4453387,0.38266155,0.30958503,0.48964462,0.57689863,0.3133776,0.4143658,0.017392607,0.0025977758,258.39844,344.53125,574.21875,717.77344,0.15727912,514.66113,3.8108044,685491.44,7.303257,66.44837,-0.005431293,0.49579787,0.014298066,26.284386,15.187848,-10.979711,6.935465,-6.9128723,-8.769093,-14.968116,8.21049,29.623596,11.365182,-15.944476,-14.297264,3.6494,-1.484433,0 days 00:00:12.768945612,0 days 00:00:12.808945612
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.65632564,0.0,0.0,0.0,-100.0,0.32068685,0.5558518,0.006682331,0.04365079,0.113643944,0.20144333,0.29385582,0.33931288,0.47826102,0.77240974,1.1644162,0.9055825,0.6830146,0.8311231,1.1443893,1.3994163,0.79649514,0.4832249,0.38339233,0.3758982,0.5378066,0.48513928,0.4454166,0.42123353,0.3604648,0.29643953,0.442103,0.49716973,0.2794274,0.32106733,0.006423986,0.0010186553,287.10938,430.66406,574.21875,933.10547,0.10838472,586.57404,3.947066,830489.25,6.874992,58.91094,-0.0018995908,0.55697066,0.0034605172,23.668997,11.771034,-9.91204,2.5402255,-6.674435,-7.4015975,-9.209868,8.548543,26.309479,15.824512,-10.390492,-13.001099,1.072144,0.487249,0 days 00:00:12.778945612,0 days 00:00:12.818945612
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.6676882,0.0,0.0,0.0,-100.0,0.25531316,0.45032838,0.0040029795,0.047052156,0.08090351,0.14292593,0.20003824,0.24052167,0.35720876,0.5847693,0.8221262,0.69335777,0.561417,0.64367175,0.9100709,1.0217705,0.58260363,0.41694322,0.37647906,0.35600042,0.5016663,0.46053997,0.43190053,0.40693536,0.33492136,0.29566714,0.38958523,0.40758786,0.24954502,0.23938136,0.0033505335,0.0003093535,272.7539,416.3086,588.5742,1091.0156,0.06520746,596.40936,3.9260342,910533.0,6.6172104,55.60339,-0.00072816573,0.5587056,0.0014451533,21.551805,9.281078,-7.5421104,-0.88023645,-3.0454702,-1.8520659,-3.4265277,8.392201,23.410347,17.011473,-5.1748843,-12.701343,-0.5856078,0.6210981,0 days 00:00:12.788945612,0 days 00:00:12.828945612
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.66498655,0.0,0.0,0.0,-100.0,0.22595459,0.38023415,0.0028356651,0.05064248,0.06283326,0.10625828,0.1387772,0.17043851,0.27139965,0.46397713,0.599215,0.5390609,0.514721,0.5212366,0.7525218,0.7573866,0.43748927,0.37226844,0.38400617,0.35468683,0.4688375,0.44743648,0.42681202,0.41168442,0.31767532,0.30694947,0.34099367,0.32250026,0.21811827,0.17880441,0.0012470797,0.00025973638,186.6211,387.59766,559.8633,1105.3711,0.04027562,570.73486,4.001337,862487.8,6.6853423,61.722782,-0.00037278282,0.5275704,0.0008759391,21.150042,6.771566,-2.6396391,-1.2447339,2.3582346,-2.947668,-1.0870663,8.480967,18.54466,21.656641,-5.662069,-9.873167,0.43332538,1.5515133,0 days 00:00:12.798945612,0 days 00:00:12.838945612
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.6534454,0.0,0.0,0.0,-100.0,0.214819,0.3481538,0.0024936178,0.054799695,0.054980945,0.089589834,0.11643821,0.1421075,0.21868044,0.37618545,0.4659525,0.45722434,0.5200239,0.4659241,0.65528506,0.6104231,0.3696147,0.36258614,0.40169093,0.3685768,0.44460294,0.4486877,0.4471095,0.43898162,0.33068898,0.33392754,0.32003856,0.27053878,0.19470711,0.14743148,0.0009144394,0.0001873183,200.97656,315.8203,602.9297,1004.8828,0.031265143,592.50085,4.1568265,1.0509539e+06,6.2460876,55.41505,-0.00029479855,0.5345637,0.00073265797,19.656206,7.30467,0.31801137,-4.202917,3.0732515,-4.0880322,-1.6072159,5.0837665,8.182193,11.702977,-5.0184884,-7.533008,0.3181243,2.7700279,0 days 00:00:12.808945612,0 days 00:00:12.848945612
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,0.0,0.6394438,0.0,0.0,0.0,-100.0,0.2076515,0.34327117,0.0021540355,0.05536659,0.051264975,0.08162245,0.11494259,0.14425224,0.19617933,0.32365686,0.4097352,0.41133198,0.54847115,0.45139137,0.5782915,0.52909184,0.35625628,0.37320188,0.4237199,0.39937034,0.44744328,0.47007322,0.49309912,0.47918558,0.37194595,0.37102428,0.3218954,0.25616035,0.18260686,0.13883583,0.0008948264,0.0001388499,229.6875,445.01953,631.6406,1019.2383,0.027525818,692.63446,4.5127406,1.3464016e+06,5.7276115,47.143234,-0.0002277349,0.6164997,0.00057487027,18.214018,7.2993703,-0.09045005,-7.3189697,-0.80183214,-5.315952,-0.69570035,4.5684643,4.3271656,11.457162,-5.452215,-4.639202,1.262104,1.83207,0 days 00:00:12.818945612,0 days 00:00:12.858945612
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,0.0,0.6411874,0.0,0.0,0.0,-100.0,0.20237993,0.35456315,0.0019239184,0.049697656,0.047288094,0.0766713,0.12339095,0.15802117,0.17953044,0.29594615,0.39108518,0.4007506,0.6114509,0.47136664,0.50687236,0.4895363,0.37533155,0.39589682,0.44872415,0.4331083,0.4641386,0.50700694,0.55037266,0.5189231,0.42577782,0.4048071,0.34065452,0.2671334,0.18868138,0.1461762,0.000522374,0.00013588306,229.6875,488.08594,775.1953,1277.6367,0.02253816,783.32764,4.7715526,1.6097265e+06,4.8543553,32.468327,-0.00015515248,0.6783144,0.00041918413,16.529583,5.831169,-3.3028126,-7.100754,1.1201485,1.0770515,0.92810845,4.0922666,-0.92353994,0.57275456,-7.769426,-4.948157,1.5988432,-2.8874397,0 days 00:00:12.828945612,0 days 00:00:12.868945612
0 days 00:00:00.560000,0 days 00:00:00.600000,answer2,0.0,0.648465,0.0,0.0,0.0,-100.0,0.20185013,0.3747201,0.0019334491,0.044217687,0.045844894,0.075981386,0.1307876,0.16411251,0.16068888,0.28774682,0.38803878,0.41043994,0.6791706,0.53242016,0.4585668,0.4778312,0.41255513,0.4153341,0.47820425,0.45517102,0.49772355,0.5611243,0.6060474,0.5611787,0.4728087,0.43379927,0.36629283,0.29594585,0.21349771,0.16141024,0.00035048605,0.0001729903,172.26562,416.3086,717.77344,1335.0586,0.02011975,723.09863,4.548756,1.5270949e+06,4.759553,32.014774,-0.00017216895,0.61612475,0.00039188936,15.640518,5.2672143,-1.9709591,-3.1676052,7.317679,7.3757057,3.9683895,7.2085204,4.933827,4.520798,-6.272636,-5.125993,0.33647648,-7.600942,0 days 00:00:12.838945612,0 days 00:00:12.878945612
0 days 00:00:00.570000,0 days 00:00:00.610000,answer2,0.0,0.6524284,0.0,0.0,0.0,-100.0,0.21281493,0.4026514,0.00222279,0.039493572,0.04988675,0.08449789,0.13918848,0.16097768,0.14964062,0.28918,0.38974652,0.42965916,0.7324006,0.61709154,0.46075332,0.50303257,0.46523085,0.4402306,0.505987,0.47936478,0.55654114,0.62238544,0.65503544,0.6125758,0.51005065,0.46307456,0.39572263,0.33056864,0.24952132,0.17659207,0.00036055618,0.00020408886,143.55469,287.10938,660.35156,1220.2148,0.021717861,628.71906,4.295674,1.2943938e+06,5.0949993,37.176403,-0.00023549558,0.53510576,0.0004952702,16.252432,6.0730615,-0.1151913,-1.2637583,10.163516,9.155604,2.983318,4.722941,6.5066166,2.2061765,-5.0195484,-6.369802,1.2374877,-9.356636,0 days 00:00:12.848945612,0 days 00:00:12.888945612
0 days 00:00:00.580000,0 days 00:00:00.620000,answer2,0.0,0.65573484,0.0,0.0,0.0,-100.0,0.2065506,0.43119514,0.0023774395,0.043272864,0.059141397,0.102449335,0.15375352,0.15685354,0.15424408,0.28458762,0.39009812,0.43981647,0.7277667,0.69735485,0.49812254,0.5383845,0.5262635,0.48172686,0.5376298,0.5051442,0.6087876,0.6741848,0.7119964,0.67416626,0.5315697,0.49321094,0.4261985,0.36368534,0.28554818,0.18838914,0.00033812967,0.00019028004,129.19922,157.91016,488.08594,1134.082,0.022217631,524.8226,3.9695785,1.1511844e+06,5.550285,43.565002,-0.00025170765,0.44826186,0.00045326794,16.79727,7.378572,3.121236,3.1636655,11.256953,6.102005,1.1643523,7.212171,7.7199836,4.265629,-0.8885806,-7.35253,-2.0906167,-7.439731,0 days 00:00:12.858945612,0 days 00:00:12.898945612
0 days 00:00:00.590000,0 days 00:00:00.630000,answer2,0.0,0.6578335,0.0,0.0,0.0,-100.0,0.20340253,0.45382962,0.0023216319,0.051398337,0.06883334,0.1226233,0.17820413,0.1568622,0.17748827,0.2838489,0.40645623,0.43736985,0.66271544,0.7334251,0.5457597,0.5755113,0.59568936,0.529326,0.5537584,0.54044646,0.6463909,0.69485384,0.7530721,0.7240288,0.5445524,0.5234996,0.4521111,0.3880836,0.3067984,0.19786124,0.00038661956,0.0001785409,143.55469,186.6211,488.08594,1205.8594,0.021714494,518.25464,3.9329188,1.0367873e+06,5.827526,48.335705,-0.00024954032,0.4507239,0.0005215762,17.674553,7.419771,2.5802987,4.198876,10.431159,1.5545393,-1.1436924,8.231906,9.922342,2.1048648,-8.965791,-11.588101,-2.6750968,-10.208579,0 days 00:00:12.868945612,0 days 00:00:12.908945612
0 days 00:00:00.600000,0 days 00:00:00.640000,answer2,0.0,0.66356754,0.0,0.0,0.0,-100.0,0.19121289,0.46586645,0.0021678593,0.05820106,0.07228926,0.13492216,0.20460539,0.16105592,0.20530017,0.2865791,0.42940715,0.43314537,0.5754679,0.7112346,0.5810062,0.61566347,0.66218233,0.5924047,0.5668636,0.5602671,0.64896846,0.6851608,0.76168317,0.74950147,0.5596408,0.5348735,0.47117642,0.3956301,0.3111594,0.20234053,0.00033345222,0.00016393293,143.55469,215.33203,531.15234,1392.4805,0.021637172,562.019,4.0587564,1.088457e+06,5.658638,46.988598,-0.00018921931,0.48577592,0.0004405811,17.63599,5.6118016,3.037444,5.375059,10.718829,-5.911978,-1.8815104,13.41406,11.270345,3.1663764,-9.253125,-13.01842,-4.4264774,-9.561947,0 days 00:00:12.878945612,0 days 00:00:12.918945612
