start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,0.0,0.654772,0.0,0.0,0.0,-100.0,0.48549607,0.9104975,0.0071656727,0.10997733,0.059080523,0.23669241,0.46404675,0.46194598,0.4599022,0.6288776,0.72032475,0.8632126,1.1197249,1.1434397,0.9616087,0.9254059,0.83109134,0.86874324,0.9923117,1.0598103,1.3775092,1.3229772,1.2213112,1.6700783,1.4556389,1.4590555,1.257404,0.9100747,0.62397194,0.5786951,0.004686535,0.0037075968,229.6875,473.73047,1162.793,2828.0273,0.08907574,1090.9552,4.3583884,2.9528072e+06,3.6677654,21.881622,-0.002164887,0.8674318,0.0059368964,11.52406,4.735892,-5.0013328,-8.370591,14.48563,1.2537538,-2.2734451,-7.122028,-33.412075,-25.302872,-12.877997,-6.9583383,-3.0960472,-11.126701,0 days 00:00:05.575305305,0 days 00:00:05.615305305
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,0.0,0.6423839,0.0,0.0,0.0,-100.0,0.50754446,0.9175899,0.0064893477,0.12169311,0.05364461,0.17630172,0.35122868,0.38903382,0.41102552,0.5608907,0.681155,0.91782063,1.1139455,1.1575335,0.94058925,0.89499146,0.7858313,0.75033516,0.90929455,1.0951533,1.4935423,1.3651409,1.3039985,1.6575036,1.4790492,1.5550255,1.3526907,1.0792309,0.7160036,0.6663775,0.0035760899,0.003504385,459.375,803.90625,2684.4727,4780.371,0.06853467,1877.0612,5.067335,5.453052e+06,2.673619,15.222846,-0.0018627566,1.3960825,0.0054149297,7.0819073,6.6806283,-6.7694855,-7.656943,11.558018,0.24599528,0.68980664,-7.8590264,-27.466825,-18.806776,-6.526687,-0.43124166,-2.715909,-10.905288,0 days 00:00:05.585305305,0 days 00:00:05.625305305
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,0.0,0.64627004,0.0,0.0,0.0,-100.0,0.51696056,0.9524129,0.0062267985,0.120370366,0.05428107,0.14049093,0.28104308,0.338117,0.40833607,0.5151318,0.638211,0.8946511,1.0893533,1.1501718,0.9215958,0.846073,0.7605049,0.7580077,0.8989239,1.2008287,1.6512651,1.3989774,1.4528984,1.5959635,1.5522943,1.7422892,1.5153059,1.3388726,0.83922714,0.779922,0.0022273336,0.0039192303,703.41797,1047.9492,3029.004,6373.828,0.070493795,2325.2458,5.4652724,7.12374e+06,1.7356111,5.902426,-0.0014848537,1.7105589,0.005290082,3.0559576,6.4249897,-8.009078,-9.253192,10.586224,4.2739983,5.8278337,-9.022363,-28.662994,-16.984585,-1.1162014,2.3600154,-0.2821084,-7.449961,0 days 00:00:05.595305305,0 days 00:00:05.635305305
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,0.0,0.6551259,0.0,0.0,0.0,-100.0,0.51303554,0.997925,0.0060656276,0.110922135,0.058538754,0.11532577,0.22819608,0.29621413,0.43447673,0.47833553,0.636041,0.885529,1.0921338,1.1596775,0.9447326,0.78561753,0.7288502,0.79780936,0.9494112,1.3348932,1.7527679,1.4419619,1.6461815,1.5607926,1.6712259,1.9339323,1.654467,1.5492786,0.9514094,0.85824996,0.0011932469,0.0043810825,904.39453,1234.5703,2899.8047,5885.742,0.07075969,2336.3958,5.408899,6.543872e+06,2.007533,7.7265487,-0.0014393236,1.7408414,0.0055025443,3.1424124,3.5791166,-9.845509,-14.320335,13.120908,10.6800165,11.063538,-7.408462,-28.558302,-10.535644,6.2033553,2.7087555,1.1175668,-1.3172482,0 days 00:00:05.605305305,0 days 00:00:05.645305305
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,0.0,0.6699588,0.0,0.0,0.0,-100.0,0.4780991,1.0091394,0.0059777014,0.10166288,0.065889575,0.100817926,0.191913,0.25672475,0.44179282,0.4412891,0.6667533,0.932573,1.1347166,1.2071862,1.0040098,0.7386067,0.6739619,0.78052855,0.99858993,1.4104646,1.7358273,1.5011824,1.7192122,1.5548805,1.7061027,1.9529028,1.6543051,1.5523602,0.9822585,0.83277655,0.0007357402,0.0046962188,846.97266,976.1719,1392.4805,4565.039,0.05868095,1704.9004,4.8075194,4.4112335e+06,2.8241923,12.119117,-0.001393386,1.3277192,0.00552474,5.626919,1.2799543,-9.574918,-15.940909,17.754705,18.439882,15.172717,-5.468037,-24.698156,-10.916465,4.1806455,-2.1491802,2.15783,-1.6687082,0 days 00:00:05.615305305,0 days 00:00:05.655305305
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,0.0,0.6715825,0.0,0.0,0.0,-100.0,0.47347465,0.98320407,0.005886948,0.09920635,0.07492762,0.096082866,0.16635597,0.22972065,0.43421054,0.4163421,0.71902275,1.0387968,1.1848024,1.2577645,1.0627265,0.7327643,0.64441967,0.7271788,0.9983408,1.4191542,1.651791,1.5484085,1.6484221,1.5729784,1.6277862,1.7732925,1.5107535,1.3651909,0.93981487,0.72225803,0.00058787473,0.0046161856,803.90625,961.8164,1062.3047,3804.1992,0.05269747,1479.1937,4.579269,3.1952552e+06,3.2723744,15.383031,-0.0014803078,1.1836606,0.0055508628,7.3657203,0.2111979,-10.840839,-16.913248,17.744379,21.06147,13.94569,0.11232648,-19.152277,-8.402624,2.7653437,-0.28036657,8.713409,-2.2107983,0 days 00:00:05.625305305,0 days 00:00:05.665305305
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,0.0,0.67823195,0.0,0.0,0.0,-100.0,0.45028433,0.9391133,0.005540535,0.10147393,0.083752,0.10060408,0.15438066,0.21531932,0.41484797,0.43666664,0.74751025,1.0805844,1.1955744,1.2743398,1.0863104,0.77111435,0.6578366,0.66552335,0.93929356,1.3751817,1.5758334,1.6160611,1.498497,1.5478212,1.4628237,1.5220927,1.3362213,1.1667622,0.86210865,0.6298859,0.0005559851,0.0041842083,846.97266,976.1719,1449.9023,4335.3516,0.053164124,1599.4625,4.7636795,3.6563182e+06,2.950699,13.415843,-0.00121753,1.2530643,0.0047688973,6.4845033,1.2073903,-10.317666,-13.199019,15.778175,23.20655,9.585844,-1.7031969,-11.8581505,-7.827002,1.195118,2.4491146,4.4501033,-6.8728676,0 days 00:00:05.635305305,0 days 00:00:05.675305305
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,0.0,0.6677763,0.0,0.0,0.0,-100.0,0.43045378,0.90053034,0.005122237,0.10185185,0.08647884,0.11189436,0.15743823,0.21325628,0.40340364,0.47060534,0.70661324,1.0087323,1.1504668,1.2418278,1.069028,0.8373513,0.69864005,0.6480982,0.8638184,1.3358016,1.5534434,1.656016,1.3849802,1.4720944,1.2949957,1.3308834,1.2105192,1.0551467,0.82632333,0.6259329,0.0005829152,0.0034392178,703.41797,976.1719,1550.3906,4708.5938,0.05037296,1712.185,4.984538,4.63152e+06,2.6605043,10.978305,-0.0010261782,1.3260616,0.0037844453,5.8113465,1.7280788,-9.554204,-6.9038887,13.927913,21.21689,1.1895537,-6.0344048,-16.84476,-6.7861905,0.93322116,3.321553,0.88711804,-8.13626,0 days 00:00:05.645305305,0 days 00:00:05.685305305
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,0.0,0.6760862,0.0,0.0,0.0,-100.0,0.43326655,0.88144255,0.005040088,0.09863946,0.0825995,0.124304,0.17252998,0.21920614,0.39801607,0.4848189,0.6197195,0.8537974,1.0934265,1.2051522,1.0624162,0.90907806,0.743884,0.6879032,0.86276054,1.3289505,1.5134729,1.6633159,1.3473386,1.3766514,1.2126617,1.2776166,1.1495603,1.0218047,0.81364775,0.6928737,0.00056556537,0.004099631,746.4844,990.52734,1579.1016,4852.1484,0.05213092,1809.0073,5.016393,5.050603e+06,2.436268,9.036981,-0.0010090987,1.3895513,0.0037456073,4.49839,0.31710473,-8.630641,-2.1821783,17.820581,17.486626,0.20877378,-8.469548,-26.457443,-7.9630456,-0.4805541,2.1594822,-5.9754424,-8.232959,0 days 00:00:05.655305305,0 days 00:00:05.695305305
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,0.0,0.6810372,0.0,0.0,0.0,-100.0,0.436337,0.86952466,0.0052695475,0.09599396,0.07444198,0.13674067,0.19684573,0.23059814,0.39237785,0.47016895,0.5389147,0.72495466,1.0659409,1.1998625,1.0895137,0.9679792,0.7739772,0.75172836,0.88897794,1.3083735,1.4303004,1.5939766,1.3121839,1.3257235,1.2092539,1.2817483,1.1069784,0.9874627,0.80444,0.7441767,0.00057127775,0.0046008,746.4844,990.52734,1148.4375,4292.285,0.049131084,1606.0693,4.6293187,4.0356668e+06,2.9363334,12.89489,-0.0011818768,1.2656387,0.0044062086,5.8121886,0.06940085,-11.692685,-5.3349156,21.57403,15.699811,-2.220767,-7.52,-32.01344,-9.125899,-3.0002086,0.09262053,-1.0903853,-10.374909,0 days 00:00:05.665305305,0 days 00:00:05.705305305
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,0.0,0.6629016,0.0,0.0,0.0,-100.0,0.43640327,0.8632352,0.005500087,0.097883604,0.0696891,0.14269607,0.21392049,0.25009128,0.38907477,0.44711685,0.5289955,0.72148865,1.0925668,1.2313707,1.1134621,0.9968162,0.8010766,0.81017774,0.90421957,1.27427,1.3201982,1.4530526,1.2418151,1.3666263,1.2938288,1.2853527,1.0619347,0.94231325,0.7664837,0.7254774,0.0005215712,0.005157961,890.03906,990.52734,1047.9492,3919.043,0.049312774,1476.3954,4.311682,2.9026638e+06,3.306675,16.045374,-0.0012810989,1.1844429,0.004995893,7.05191,-0.7180252,-13.473938,-11.395775,23.887598,15.415588,5.7862306,-2.6974156,-31.52846,-10.0334215,-2.607083,-0.9498399,5.397475,-10.138284,0 days 00:00:05.675305305,0 days 00:00:05.715305305
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,0.0,0.6318509,0.0,0.0,0.0,-100.0,0.42503616,0.85585994,0.005435206,0.10185185,0.074205466,0.14374472,0.21366566,0.27024034,0.3831378,0.44360033,0.5902068,0.8265198,1.1367997,1.2560338,1.1026136,0.98227376,0.819176,0.8321967,0.86333865,1.2268052,1.2538333,1.3167549,1.1290139,1.4800235,1.3756021,1.2481123,1.0280353,0.9082618,0.708904,0.63925606,0.00043269238,0.004449589,832.6172,976.1719,1019.2383,3890.332,0.04553977,1355.5626,4.2763495,2.34629e+06,3.4746487,18.01584,-0.0012967108,1.0946199,0.004771628,8.741428,0.035600323,-12.883004,-13.826671,25.035135,18.649698,12.593426,0.84827876,-25.151545,-9.023545,-1.4820179,-1.9119,13.580082,-9.319376,0 days 00:00:05.685305305,0 days 00:00:05.725305305
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,0.0,0.6104507,0.0,0.0,0.0,-100.0,0.41584256,0.8444765,0.005093986,0.102796674,0.08624508,0.13943784,0.20071447,0.29582816,0.3841679,0.45930314,0.657227,0.9360644,1.1458821,1.2368406,1.0466918,0.9560902,0.8287578,0.837661,0.81577444,1.1671252,1.2601768,1.2271341,1.0306973,1.5637823,1.3987592,1.1792436,0.9951861,0.90038675,0.6588185,0.5483951,0.00047432617,0.00392015,832.6172,976.1719,1148.4375,4105.664,0.04852678,1487.9518,4.596085,2.978902e+06,3.1033046,14.907197,-0.0011130262,1.176752,0.004007201,8.011693,-0.22567928,-11.028262,-10.980988,23.311338,16.246552,11.947895,0.8577135,-22.767433,-9.290828,2.1178014,3.3764331,14.610394,-7.2614346,0 days 00:00:05.695305305,0 days 00:00:05.735305305
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,0.0,0.6308629,0.0,0.0,0.0,-100.0,0.40576628,0.8344765,0.0047257873,0.09996221,0.1032503,0.13382958,0.18705241,0.3219234,0.3879048,0.4808699,0.68738264,0.9741637,1.101751,1.18565,1.0069184,0.9524414,0.8302803,0.85184675,0.8089361,1.1032254,1.286832,1.1904005,0.98698425,1.5541404,1.363317,1.1507349,0.98684645,0.919687,0.6330282,0.50698966,0.000471137,0.0032610428,832.6172,976.1719,1191.5039,4120.0195,0.04876688,1527.1561,4.856747,3.3917212e+06,2.8964727,12.937877,-0.0009971667,1.2018491,0.0032698847,7.8978043,1.5236553,-12.928211,-8.406434,24.929861,15.342563,8.536067,0.76436263,-19.047388,-4.927632,3.978905,6.7831845,12.981229,-3.801692,0 days 00:00:05.705305305,0 days 00:00:05.745305305
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,0.0,0.6445778,0.0,0.0,0.0,-100.0,0.42195717,0.8369157,0.0048818816,0.09712774,0.11701912,0.13169293,0.18757476,0.33961844,0.40804127,0.5058753,0.6779881,0.94582415,1.0450506,1.1454761,1.025196,0.9897267,0.8381999,0.8859034,0.8458883,1.0352621,1.3084475,1.1944886,1.0485429,1.4488868,1.3011041,1.1833916,1.0062026,0.95651555,0.6586128,0.5292783,0.000512151,0.0038730383,846.97266,990.52734,1191.5039,3804.1992,0.0558385,1543.7408,4.8620934,3.496238e+06,2.989231,13.285989,-0.001097911,1.2244533,0.003733047,6.963148,1.9025823,-14.571294,-7.2711945,23.326172,16.235228,6.524716,0.32245588,-17.368776,-7.6133027,5.5468698,7.4936967,5.4924397,-2.5071387,0 days 00:00:05.715305305,0 days 00:00:05.755305305
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,0.0,0.64926785,0.0,0.0,0.0,-100.0,0.4321095,0.85135967,0.0055511617,0.1005291,0.12883177,0.13657202,0.20508598,0.34844807,0.43094727,0.5255769,0.685116,0.92664284,1.0287596,1.1598988,1.0735936,1.04226,0.8610604,0.8856876,0.8911082,0.9995832,1.2834836,1.1961254,1.1609558,1.3432379,1.2558837,1.2583246,1.0506912,0.98556393,0.69189495,0.5800176,0.0005448837,0.0047968286,775.1953,990.52734,1047.9492,2799.3164,0.049494427,1343.1757,4.5464587,2.8729958e+06,3.5401251,18.04651,-0.0014190823,1.0939349,0.0047406885,8.883171,3.8051574,-14.792481,-8.266238,28.437408,21.321188,10.884791,1.1728133,-17.745232,-6.8247285,1.0521168,3.7011664,6.9360757,0.8811762,0 days 00:00:05.725305305,0 days 00:00:05.765305305
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,0.0,0.6365467,0.0,0.0,0.0,-100.0,0.44386625,0.8739758,0.005913506,0.1154573,0.13986938,0.1538113,0.22980158,0.3474585,0.45185527,0.53268933,0.74181557,0.9743536,1.0630924,1.1902722,1.1030263,1.0690162,0.8809357,0.84140056,0.9164246,1.0211482,1.2256793,1.1983052,1.2665042,1.3069137,1.2352222,1.3371769,1.1404421,1.008372,0.72874427,0.6190411,0.0005150665,0.0048240945,775.1953,976.1719,1019.2383,3201.2695,0.052029595,1437.1992,4.5254283,3.5794242e+06,3.425945,17.220713,-0.0015322199,1.1570913,0.0051558055,8.240792,5.658221,-14.501621,-9.82551,28.732363,22.182364,15.917503,1.0571526,-18.189852,-10.8537855,0.37540293,1.4760604,7.1219544,2.806894,0 days 00:00:05.735305305,0 days 00:00:05.775305305
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,0.0,0.6278866,0.0,0.0,0.0,-100.0,0.4222442,0.8871214,0.005758766,0.13000757,0.1461565,0.16835873,0.251366,0.34707427,0.4552927,0.5225709,0.81334335,1.0517203,1.1050445,1.1954395,1.0602217,1.0624768,0.8897042,0.77786636,0.9280221,1.0596104,1.1540757,1.1796077,1.3046703,1.3510152,1.2517952,1.3648463,1.2159101,1.0296754,0.750082,0.6292088,0.00045491106,0.003952173,775.1953,961.8164,1033.5938,3531.4453,0.04464319,1572.2592,4.6169453,4.583946e+06,3.2181556,15.176471,-0.0013621664,1.2479057,0.004462846,7.8540597,6.49717,-16.40185,-11.620059,29.294111,20.75958,16.743616,4.1463866,-21.132057,-11.237443,0.027658382,-1.3093649,12.895572,3.0824223,0 days 00:00:05.745305305,0 days 00:00:05.785305305
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,0.0,0.6163289,0.0,0.0,0.0,-100.0,0.40969574,0.882009,0.005294826,0.13756613,0.14523095,0.17858057,0.25822186,0.3507099,0.45772317,0.4970094,0.8599279,1.1138024,1.1042229,1.1463431,0.97879523,1.0196673,0.8760416,0.7383782,0.9162136,1.090701,1.073408,1.1297897,1.2488757,1.4103683,1.2622981,1.32824,1.2787722,1.0512868,0.78465575,0.6329719,0.0003680163,0.002920292,775.1953,947.46094,1062.3047,5268.457,0.048942324,1870.517,4.9386315,6.69726e+06,2.5664818,9.566457,-0.0011411719,1.4548715,0.0037778874,6.6817937,8.196278,-18.23762,-8.77177,24.250135,19.934952,17.540915,4.0093575,-22.109015,-14.315743,1.9157826,-2.129838,12.478017,3.1748621,0 days 00:00:05.755305305,0 days 00:00:05.795305305
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,0.0,0.60564977,0.0,0.0,0.0,-100.0,0.3833599,0.86139727,0.0048251003,0.1292517,0.13603686,0.18072803,0.25781393,0.3449676,0.46277094,0.48094466,0.83449477,1.0892183,1.0425128,1.0663148,0.923007,0.9767956,0.8587379,0.73682547,0.894414,1.0878701,1.0210704,1.0897337,1.1860496,1.423626,1.2299489,1.215853,1.2829815,1.0752426,0.84661525,0.6517563,0.0003316681,0.002559871,602.9297,961.8164,1981.0547,6373.828,0.047931105,2115.2288,5.2615333,8.709196e+06,2.2803447,7.9592605,-0.00094372546,1.6226602,0.0030552165,6.739553,8.334386,-17.567167,-4.4498467,24.13064,23.397638,9.682298,3.548126,-17.964302,-12.094208,3.9283187,-4.609106,12.292134,-0.36465606,0 days 00:00:05.765305305,0 days 00:00:05.805305305
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.62973094,0.0,0.0,0.0,-100.0,0.36580554,0.83084255,0.0047234357,0.11300076,0.12897514,0.18433411,0.24754281,0.33056784,0.47619757,0.47974893,0.74273723,0.9716885,0.9646264,1.0114669,0.9159911,0.95683175,0.85212225,0.73617655,0.86257964,1.071263,1.008195,1.0827055,1.1368531,1.35082,1.1455227,1.1033894,1.2309704,1.0519011,0.8890412,0.6696584,0.00028520593,0.0026693046,645.9961,976.1719,1981.0547,6373.828,0.05192725,2057.339,5.046108,8.3804505e+06,2.3783371,8.597924,-0.00084073265,1.5892334,0.002804353,6.337583,7.426643,-15.522161,-1.6816953,25.224121,24.724546,7.315439,-1.6263547,-12.5821085,-5.0873017,7.879795,5.2758536,9.553755,-2.2198255,0 days 00:00:05.775305305,0 days 00:00:05.815305305
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.663456,0.0,0.0,0.0,-100.0,0.36803493,0.80946684,0.004970566,0.097316705,0.12673213,0.1934117,0.24292855,0.3136901,0.49220446,0.4909698,0.62559205,0.8233264,0.93276817,1.013678,0.96191376,0.950579,0.84771365,0.75157255,0.86877364,1.0478616,1.038258,1.1278636,1.1396528,1.2536182,1.0736283,1.0586375,1.1531405,0.9804554,0.8741997,0.66296905,0.00036710198,0.0039964244,717.77344,990.52734,1952.3438,4536.328,0.05083714,1764.7294,4.518026,6.1321205e+06,3.2063837,16.119606,-0.0010372984,1.3937641,0.0037482062,7.248667,5.046078,-13.180636,-3.0446348,30.319555,24.35427,6.729628,-3.7939408,-19.823132,-2.7553482,10.028615,8.595319,4.9809856,-4.335568,0 days 00:00:05.785305305,0 days 00:00:05.825305305
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.6950383,0.0,0.0,0.0,-100.0,0.38088205,0.80153245,0.0053919726,0.08408919,0.12356665,0.19997711,0.2482413,0.2994883,0.48678955,0.5024312,0.54187137,0.7221882,0.9703672,1.0631132,1.0317278,0.94363385,0.852968,0.7850674,0.8879175,1.025004,1.110784,1.1800877,1.173033,1.2011298,1.0654898,1.0899074,1.0446769,0.87101406,0.7972351,0.622135,0.0003497193,0.004405899,904.39453,976.1719,1033.5938,3014.6484,0.0541631,1410.7719,3.9653015,3.3948298e+06,3.831933,20.341537,-0.0011649877,1.1560445,0.0043604188,7.194246,2.2772195,-13.167193,-6.359366,31.364672,26.481888,8.656789,-3.2466574,-25.77918,-6.4274464,3.291809,7.3616486,2.7055771,-8.771262,0 days 00:00:05.795305305,0 days 00:00:05.835305305
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.6949282,0.0,0.0,0.0,-100.0,0.39326036,0.8115545,0.0054996964,0.082577474,0.118245386,0.2069314,0.26549435,0.29992223,0.47658905,0.5109162,0.55084425,0.74428266,1.0532838,1.1349015,1.0806326,0.9167015,0.8817455,0.8413103,0.9037562,1.0300732,1.1815461,1.2225152,1.1973895,1.2132949,1.107522,1.1357898,0.9671537,0.76950115,0.71373075,0.5763445,0.00038359722,0.0050332192,861.3281,976.1719,1019.2383,2081.543,0.05643168,1265.9601,3.8962295,2.4183735e+06,4.5669985,28.720541,-0.00136487,1.0620927,0.0052073547,9.340882,2.1670134,-14.997097,-9.740559,29.886892,28.54548,9.901605,1.4240764,-26.537788,-10.505608,-2.5940855,3.2833471,4.661693,-9.080728,0 days 00:00:05.805305305,0 days 00:00:05.845305305
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.6799291,0.0,0.0,0.0,-100.0,0.39006588,0.8296211,0.005319888,0.082577474,0.10851177,0.21514624,0.29575607,0.30330297,0.46432686,0.5351981,0.636916,0.83797055,1.1125612,1.1757534,1.0999173,0.89559966,0.93545645,0.8735301,0.892584,1.0842423,1.2264518,1.2584549,1.2284137,1.2931238,1.1704803,1.120258,0.89075536,0.7026003,0.6660627,0.5467742,0.0003437233,0.0042509697,803.90625,976.1719,1019.2383,2713.1836,0.05983275,1290.6562,4.001064,2.5310758e+06,4.3459997,26.8245,-0.0012139012,1.0683031,0.0045449943,9.053178,1.4971431,-14.488835,-12.749087,25.828089,29.491568,6.5855546,4.3544455,-23.961159,-9.126736,-5.2556505,-2.6299229,4.614345,-12.491317,0 days 00:00:05.815305305,0 days 00:00:05.855305305
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.65803665,0.0,0.0,0.0,-100.0,0.3780497,0.8418538,0.005078792,0.08238851,0.101697095,0.22469604,0.32259658,0.31620097,0.48134598,0.5845279,0.73919934,0.9162604,1.1098217,1.1692988,1.0779868,0.89354753,0.98079807,0.8595247,0.8919882,1.193685,1.2369407,1.3176336,1.2400745,1.3325183,1.1781496,1.04564,0.8258452,0.66664594,0.6515971,0.5299775,0.00055121846,0.003975538,617.28516,976.1719,1004.8828,2182.0312,0.05523622,1236.0607,4.0899334,2.802928e+06,4.4819984,27.622866,-0.001138437,1.02909,0.0043076146,11.174033,1.5700375,-12.203178,-11.488582,20.456152,28.184408,5.570473,0.764843,-23.943132,-6.2365413,-1.1778377,-3.8731067,4.5522723,-9.557064,0 days 00:00:05.825305305,0 days 00:00:05.865305305
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.656131,0.0,0.0,0.0,-100.0,0.3665643,0.842603,0.0048733116,0.079931974,0.09881514,0.22728492,0.3456011,0.3425672,0.52198225,0.63961965,0.79385346,0.9180272,1.0545429,1.1343373,1.0699912,0.9019942,0.97901267,0.8461996,0.9615147,1.2799783,1.2116278,1.3613714,1.2306381,1.3059065,1.1300007,0.9846104,0.77501744,0.65300286,0.63446647,0.5057141,0.00058482104,0.0033195429,660.35156,976.1719,1019.2383,2253.8086,0.049010575,1291.4829,4.253939,3.2314672e+06,4.230944,23.878637,-0.0009275894,1.0654463,0.0033237562,11.37272,0.5304396,-11.381171,-9.670336,20.073057,22.356247,6.0726314,-5.0302353,-25.555992,-5.87286,2.7877111,-3.0301926,-0.86311466,-7.3352647,0 days 00:00:05.835305305,0 days 00:00:05.875305305
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,0.0,0.67154855,0.0,0.0,0.0,-100.0,0.36737418,0.8369446,0.0049984413,0.07482993,0.10060658,0.22603099,0.36611125,0.3785615,0.5646243,0.66030854,0.7950949,0.8615987,1.0077715,1.1091257,1.1076629,0.93022966,0.9368643,0.87270576,1.059239,1.3021208,1.1959624,1.3665258,1.1993955,1.2030166,1.0480098,0.9939552,0.7550922,0.64597076,0.6043516,0.46962294,0.000648529,0.0042093727,660.35156,976.1719,1019.2383,1564.7461,0.047712993,1213.0479,4.1115274,2.9680512e+06,5.063784,34.377148,-0.0011235358,1.0243142,0.0040966976,13.181752,0.6626269,-12.384624,-7.6003456,24.726267,21.52505,8.357311,-9.698502,-23.327063,-6.2389717,0.768151,1.4484305,-1.5608044,-3.4753048,0 days 00:00:05.845305305,0 days 00:00:05.885305305
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,0.0,0.69545937,0.0,0.0,0.0,-100.0,0.37671837,0.83491486,0.0052856016,0.06972789,0.108508445,0.22446461,0.37215784,0.42933443,0.6042778,0.6236991,0.7887883,0.83289796,1.0126444,1.120141,1.1708078,0.973068,0.91632915,0.95223355,1.1249074,1.2358265,1.1818157,1.3218398,1.1347306,1.0989728,0.98902196,1.069093,0.78976804,0.64480805,0.55424553,0.43340173,0.0004960519,0.0046102176,846.97266,976.1719,1004.8828,1191.5039,0.04962519,1163.83,3.8669174,2.1502268e+06,5.420998,38.85512,-0.00126673,1.0001551,0.004505031,13.240705,0.07609946,-13.654513,-8.165933,30.545614,18.002813,11.476555,-8.753087,-24.369469,-8.617039,-0.44568738,9.3403635,2.0246272,-0.48042926,0 days 00:00:05.855305305,0 days 00:00:05.895305305
