start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,0.0,0.67815614,0.0,0.0,0.0,-100.0,0.3930525,0.8207628,0.015560943,0.023053667,0.37304583,0.48477602,0.29727492,0.44415355,0.65769035,0.5811985,0.4947765,0.5617673,0.5336311,0.66825026,0.73972064,0.7857886,1.1267283,1.2670245,1.1684636,1.332965,1.0887675,0.8420519,1.460687,1.4091915,1.0792674,0.8993346,0.8917553,0.8149263,0.71594715,0.6206475,0.046934683,0.00071791623,157.91016,244.04297,272.7539,315.8203,0.15815507,252.50926,2.6927128,125907.48,16.168228,409.5201,-0.011759634,0.26407692,0.023481498,26.631094,18.09604,29.272532,12.670627,-11.172938,-9.984225,-7.356956,2.1356127,-10.386777,-7.292229,-0.24344938,-8.212436,7.774039,-2.3587108,0 days 00:00:17.804050717,0 days 00:00:17.844050717
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,0.0,0.6772773,0.0,0.0,0.0,-100.0,0.33966103,0.73663396,0.012702444,0.024565382,0.349202,0.38179162,0.25367737,0.39715526,0.5572557,0.52449197,0.4441929,0.4589506,0.49901733,0.65744823,0.6525447,0.7624824,0.9701419,0.9576383,0.9473622,1.1143126,0.9203935,0.7835,1.1565291,1.1051701,0.93628615,0.9461445,1.001657,0.98048687,0.79925156,0.5953976,0.025558576,0.00040437534,143.55469,200.97656,244.04297,301.46484,0.1423139,258.7841,2.6280658,332537.38,14.387138,330.8687,-0.0074977055,0.25587773,0.015627535,20.90978,22.383316,25.464043,16.800322,-1.0681051,-8.8789425,-4.1732044,-3.6022346,-3.4179678,-4.4957156,1.6520616,-7.060866,2.8165588,-9.106196,0 days 00:00:17.814050717,0 days 00:00:17.854050717
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,0.0,0.6845007,0.0,0.0,0.0,-100.0,0.32308373,0.70562476,0.0111793885,0.022864701,0.32313493,0.32467392,0.21544445,0.3205027,0.43693578,0.46752855,0.40208635,0.39089474,0.47775117,0.6695585,0.58029413,0.7467459,0.82663745,0.754992,0.8157552,0.9783959,0.8134539,0.7601246,0.9859858,0.9519132,0.9394875,1.1012768,1.2019236,1.2694559,0.96174365,0.6295455,0.005388223,0.00035649547,129.19922,157.91016,200.97656,272.7539,0.1392551,245.65071,2.4285424,422233.12,11.377055,165.02702,-0.005485659,0.23390289,0.009194414,16.99374,24.498024,22.921656,18.663061,4.4889035,-7.1913276,4.4835134,0.7643958,-2.0180871,-3.2503355,1.6943649,-10.603124,3.497364,-9.385894,0 days 00:00:17.824050717,0 days 00:00:17.864050717
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,0.0,0.6913894,0.0,0.0,0.0,-100.0,0.34312186,0.7263164,0.011311504,0.020975055,0.30555254,0.30321816,0.19398026,0.25204048,0.34750196,0.41793838,0.3692716,0.361446,0.46545157,0.68679243,0.5624122,0.77199847,0.77081233,0.6737294,0.75060934,0.89214563,0.7373989,0.7448025,0.9040489,0.91587657,1.076448,1.3832468,1.4927541,1.6201998,1.1635324,0.72101736,0.006332917,0.00038630728,129.19922,143.55469,200.97656,258.39844,0.09355754,262.39633,2.499806,538323.44,9.26348,104.44114,-0.006484367,0.24364488,0.010996033,14.80713,27.477158,18.828718,22.913088,11.247192,-13.94682,5.5108867,2.4000661,-2.0962076,-2.9027767,-4.2989564,-6.7334905,3.4403706,-7.361132,0 days 00:00:17.834050717,0 days 00:00:17.874050717
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,0.0,0.68304014,0.0,0.0,0.0,-100.0,0.34699067,0.7768269,0.012396096,0.018896447,0.3059198,0.3043791,0.1792606,0.21186633,0.32210368,0.38833627,0.36269116,0.3908141,0.4741021,0.6940629,0.6102925,0.84909725,0.8083115,0.68042564,0.7414567,0.85036844,0.70567626,0.7219453,0.8802517,0.94189626,1.2495184,1.7145599,1.7865252,1.8936316,1.3125648,0.8174441,0.0047364337,0.00041382769,114.84375,129.19922,157.91016,215.33203,0.09655868,224.69531,2.168597,416508.28,10.157879,125.05161,-0.007526374,0.21064876,0.014098962,15.599057,26.342096,16.418657,21.746115,13.582309,-11.49779,11.833035,6.9425683,3.577998,1.1860131,-4.381775,-6.4659457,9.154593,-1.9267329,0 days 00:00:17.844050717,0 days 00:00:17.884050717
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.6801359,0.0,0.0,0.0,-100.0,0.3442023,0.81915385,0.012530488,0.022297807,0.3159193,0.31467214,0.17105015,0.19867104,0.3398238,0.3776077,0.39044273,0.47094452,0.51320153,0.6680104,0.68793344,0.9804624,0.88406783,0.69882256,0.7452417,0.85125464,0.7090249,0.6955218,0.89453787,0.97119856,1.3694965,1.9380478,1.9445091,1.9692774,1.3337673,0.864494,0.004716132,0.00043971356,114.84375,129.19922,143.55469,215.33203,0.07555439,211.18056,2.153432,363885.84,11.113729,159.50319,-0.0077603417,0.19895732,0.014972416,16.629164,25.161413,16.307817,20.271997,16.768156,-11.087581,10.5046015,9.137458,8.305547,1.2122992,-10.777791,-6.3716316,12.400139,2.9371817,0 days 00:00:17.854050717,0 days 00:00:17.894050717
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.66063446,0.0,0.0,0.0,-100.0,0.34186697,0.8367162,0.012626644,0.04346183,0.32512036,0.31688273,0.16694216,0.20070826,0.35319147,0.38431767,0.43517652,0.54343075,0.57189435,0.6372387,0.7767295,1.1754733,0.94715214,0.70522076,0.73616886,0.8861415,0.75350636,0.7009986,0.95368886,0.9970684,1.414557,1.978284,1.9043828,1.8206549,1.2312237,0.8384685,0.003503178,0.00056407275,100.48828,129.19922,129.19922,200.97656,0.08006295,187.96312,2.079501,256241.5,12.505872,198.57756,-0.007636951,0.18003298,0.014758219,17.457153,20.936914,19.69786,18.27531,17.601149,-5.504621,7.325342,12.166043,10.696385,3.6056874,-14.205971,-10.955157,14.243751,4.6239905,0 days 00:00:17.864050717,0 days 00:00:17.904050717
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.64975756,0.0,0.0,0.0,-100.0,0.3670473,0.8457153,0.012109275,0.07898715,0.32211503,0.30627894,0.17078114,0.2205229,0.34640822,0.3990657,0.47909954,0.6036082,0.62749153,0.59544706,0.877646,1.3882049,0.9656129,0.7139427,0.73400956,0.93782884,0.8311014,0.76126486,1.0742892,1.0787112,1.4727424,1.8990374,1.7036096,1.5789484,1.107941,0.7928894,0.005669838,0.0007073625,100.48828,129.19922,172.26562,258.39844,0.08175727,264.7294,2.4819672,600560.4,10.58575,161.07689,-0.0069944523,0.23490067,0.011696551,16.171618,21.43017,21.091608,16.69268,18.430954,-7.0434213,-2.5464776,14.307686,3.7899334,1.9298483,-21.170084,-12.508702,14.942283,8.397786,0 days 00:00:17.874050717,0 days 00:00:17.914050717
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.6278022,0.0,0.0,0.0,-100.0,0.40800866,0.8895604,0.010222291,0.12622827,0.29514146,0.28007558,0.18804197,0.25196886,0.3247272,0.4272875,0.5172469,0.64742357,0.66587067,0.584686,0.99847597,1.6053313,0.986043,0.76072437,0.7558565,0.981046,0.9221697,0.8895874,1.2707304,1.2652766,1.6672939,1.9070854,1.5679067,1.4307331,1.0883175,0.84952307,0.0052291495,0.0010756496,100.48828,143.55469,287.10938,1636.5234,0.09211064,593.8093,3.247434,2.1706838e+06,6.6165147,77.40015,-0.0049588266,0.4616035,0.007504286,11.979594,20.749147,17.306377,13.516075,18.067245,-6.3878818,-7.8861127,17.734,2.3512352,2.701846,-21.994375,-14.457199,10.133019,7.361813,0 days 00:00:17.884050717,0 days 00:00:17.924050717
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.60486245,0.0,0.0,0.0,-100.0,0.43970215,0.98039156,0.007693063,0.17006803,0.24346894,0.23939824,0.20127685,0.27198634,0.32487202,0.4732364,0.5477255,0.7004432,0.69814277,0.6237676,1.1201788,1.739781,1.0225862,0.8560683,0.83949405,0.9911494,1.0072552,1.0860406,1.5726379,1.5632275,1.9962507,2.0693674,1.5896899,1.4750814,1.2092155,1.0278386,0.0046075215,0.001376844,157.91016,602.9297,1952.3438,4292.285,0.09820771,1542.6787,4.631786,5.5168705e+06,2.7971537,14.313385,-0.0025502832,1.1134448,0.003813817,6.783052,19.099806,12.045783,7.03398,14.209987,-11.144005,-13.276124,19.440886,-0.21360965,-1.3653344,-14.4765625,-10.254386,4.7368484,6.0395417,0 days 00:00:17.894050717,0 days 00:00:17.934050717
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.57929724,0.0,0.0,0.0,-100.0,0.45015535,1.0962967,0.005616568,0.19217688,0.1799974,0.19347185,0.20064616,0.26963875,0.34384096,0.5189,0.5661188,0.74115056,0.7521358,0.7182405,1.1945094,1.7762369,1.0826582,0.99485874,0.9618277,0.97316694,1.0640745,1.3277472,1.9288727,1.8876632,2.3583183,2.3023653,1.7987213,1.6876639,1.4106284,1.2702614,0.0024018988,0.0016328398,229.6875,1737.0117,3847.2656,6833.203,0.07931427,2593.613,5.876413,8.497197e+06,1.3018633,4.3778214,-0.0013558212,1.8269815,0.0030626806,2.5436642,15.382416,7.752587,4.1784444,11.907982,-10.811643,-13.514339,17.298143,-1.4175171,-6.097346,-7.415697,-7.0278187,1.3807168,2.1162179,0 days 00:00:17.904050717,0 days 00:00:17.944050717
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.56245834,0.0,0.0,0.0,-100.0,0.46103665,1.1987395,0.0049043396,0.19595616,0.12442752,0.14836104,0.1816442,0.24698631,0.35717595,0.5401558,0.56109786,0.74124414,0.8403914,0.8494486,1.2102374,1.7174911,1.1577343,1.1683034,1.0836142,0.98493797,1.1401535,1.6215876,2.2847683,2.141249,2.5766432,2.4188087,2.0453846,1.9641323,1.6080369,1.4532131,0.001608475,0.0020819877,488.08594,2828.0273,5713.4766,7967.285,0.06522442,3452.3147,6.6855664,9.812461e+06,0.668519,2.4591362,-0.0008144492,2.3966463,0.0027813502,-1.1462497,11.685323,7.3625164,4.1613336,9.597718,-8.013354,-16.027573,12.358537,-2.8433867,-11.903161,-2.9061244,-1.8269151,3.6240225,-0.7163268,0 days 00:00:17.914050717,0 days 00:00:17.954050717
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,0.0,0.5801764,0.0,0.0,0.0,-100.0,0.45385042,1.2509327,0.004874732,0.17724867,0.09149375,0.119217426,0.15920323,0.23544694,0.36679932,0.5235803,0.5320248,0.70073956,0.9194929,0.9546313,1.1722883,1.5739651,1.2054553,1.3140815,1.1241857,1.0158663,1.191298,1.911096,2.5290039,2.2788842,2.6211421,2.408843,2.1554658,2.1804106,1.72332,1.5163145,0.0014871232,0.0020547279,516.7969,3459.668,5986.2305,7924.2188,0.055690426,3563.9636,6.701191,9.647847e+06,0.58937883,2.3938944,-0.00078075513,2.4581308,0.002703267,-2.104731,13.444542,8.004468,2.9436429,9.873418,-6.821977,-19.079523,11.990855,-2.5248098,-11.740466,0.51192063,2.1679857,5.4410806,-2.1106374,0 days 00:00:17.924050717,0 days 00:00:17.964050717
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,0.0,0.59901524,0.0,0.0,0.0,-100.0,0.43019608,1.2408453,0.0045611337,0.15287225,0.078262806,0.10784116,0.14701463,0.23981822,0.36214602,0.48632017,0.50770086,0.65666723,0.94442385,1.0211176,1.1238085,1.4170142,1.2094572,1.3292419,1.0879627,1.0804244,1.2146974,2.0992155,2.5782835,2.241865,2.4713678,2.2723696,2.097243,2.276954,1.7387193,1.4720392,0.0015578497,0.0017695698,502.4414,2526.5625,5828.3203,7766.3086,0.057178702,3270.796,6.492935,9.491189e+06,0.7018731,2.49059,-0.0007386368,2.2683308,0.0024016385,-1.2943903,14.535956,7.7219596,3.4429576,7.7970595,-3.8406353,-18.315516,6.7945647,-0.7020752,-12.541698,-1.5484172,-3.2753372,5.3576283,0.15443628,0 days 00:00:17.934050717,0 days 00:00:17.974050717
0 days 00:00:00.560000,0 days 00:00:00.600000,answer2,0.0,0.6290824,0.0,0.0,0.0,-100.0,0.3624741,1.1578737,0.0038500335,0.12093726,0.07587317,0.10714682,0.14380996,0.24968226,0.37017944,0.46997488,0.5139701,0.6254844,0.90788716,1.0256947,1.0512238,1.2312187,1.0921603,1.1829664,1.0083244,1.0865561,1.161004,2.0593984,2.424225,2.0580175,2.1739044,2.070203,1.8799084,2.1705782,1.6370071,1.328321,0.0013918307,0.00091680913,244.04297,1521.6797,4966.992,7350.0,0.053416084,2654.4172,6.127661,9.031104e+06,1.058858,3.1753826,-0.00055899844,1.8663912,0.0015532086,2.085259,17.47348,6.213558,-1.7415938,4.852473,-1.8013558,-14.010612,6.8258004,1.0252563,-5.511368,3.5257523,-6.616031,2.1936643,1.3712759,0 days 00:00:17.944050717,0 days 00:00:17.984050717
0 days 00:00:00.570000,0 days 00:00:00.610000,answer2,0.0,0.64406246,0.0,0.0,0.0,-100.0,0.3003299,1.0174403,0.003352318,0.08522298,0.075422645,0.10876734,0.14587553,0.24743085,0.36588418,0.48276815,0.5465724,0.60166895,0.8526321,0.9960305,0.9636734,1.0636494,0.9128296,0.9693981,0.96084714,1.0541061,1.0625354,1.76794,2.0506928,1.7301683,1.7602326,1.7819494,1.5965586,1.852059,1.3989687,1.1047875,0.000913962,0.00047911922,215.33203,559.8633,3588.8672,6258.9844,0.04270937,2037.0859,5.815863,7.5648885e+06,1.5808746,4.897959,-0.00034460402,1.4683132,0.00084367214,4.9811997,13.423097,5.296024,0.25855666,1.7305971,-1.3205045,-5.0307307,3.5508091,-2.2544606,-1.6842861,1.0213066,-10.872218,-1.5585814,0.47261968,0 days 00:00:17.954050717,0 days 00:00:17.994050717
0 days 00:00:00.580000,0 days 00:00:00.620000,answer2,0.0,0.6774028,0.0,0.0,0.0,-66.60378,0.2708732,0.8626003,0.004573428,0.055744518,0.074632354,0.11553001,0.16011108,0.24060507,0.36048174,0.51962084,0.57387394,0.57414466,0.82941884,0.94809407,0.87031275,0.9216884,0.7379506,0.8129863,0.94266826,0.98620385,0.9699033,1.3960217,1.614972,1.3702374,1.3320426,1.4580532,1.2794107,1.4101294,1.092619,0.8358989,0.0024309708,0.00029314042,186.6211,387.59766,1851.8555,3861.621,0.061319876,1231.076,4.582025,4.3898315e+06,5.533119,71.32452,-0.000984535,0.92271495,0.0016032568,11.4151535,13.640769,8.75975,0.93059635,1.2594141,-4.076164,-5.6703143,1.6133226,-5.8239837,-3.0682752,-0.7021243,-8.718784,-5.525232,-5.432909,0 days 00:00:17.964050717,0 days 00:00:18.004050717
0 days 00:00:00.590000,0 days 00:00:00.630000,answer2,159.72827,0.70184046,0.0,0.0,0.0,-49.905678,0.26704645,0.7355828,0.0074420446,0.031746034,0.07930741,0.14371891,0.19131017,0.24937437,0.38020405,0.5798297,0.5796673,0.5484784,0.8196166,0.8979485,0.7959773,0.82882017,0.6534653,0.7644115,0.9150889,0.90321016,0.8778148,1.0938548,1.2170056,1.0670476,0.99184066,1.1746404,0.98606604,0.9959342,0.7926244,0.5978981,0.0034363503,0.00021817315,186.6211,301.46484,746.4844,1765.7227,0.09288601,665.929,3.347369,1.9381474e+06,12.981206,334.85443,-0.0028751837,0.5382576,0.005447907,18.470844,15.263507,13.222725,6.6265273,2.9665563,-7.9113803,-7.335757,2.1554887,-4.035027,-5.924745,-2.2171457,-6.8355517,-6.792628,-7.866579,0 days 00:00:17.974050717,0 days 00:00:18.014050717
0 days 00:00:00.600000,0 days 00:00:00.640000,answer2,156.93698,0.7278266,0.0,0.0,0.0,0.0,0.29316893,0.6667156,0.011679615,0.020597128,0.09901971,0.22041114,0.26481274,0.3146721,0.4516615,0.6476447,0.5497632,0.5515902,0.8112915,0.8593258,0.76598626,0.7965789,0.6629475,0.77356863,0.8825781,0.8511676,0.8237586,0.94007,0.9642444,0.85582227,0.7661373,0.95663977,0.7839783,0.7259602,0.57815766,0.4368181,0.013800018,0.00018933963,157.91016,186.6211,229.6875,287.10938,0.13768248,228.69556,2.3200362,149967.17,23.261032,882.78656,-0.008069285,0.23716223,0.013025663,26.154394,21.109123,20.876783,11.828224,4.28968,-8.482363,-10.386562,-5.829212,-4.977564,-8.908487,-2.7851279,-3.8980114,-4.207331,-4.8083887,0 days 00:00:17.984050717,0 days 00:00:18.024050717
0 days 00:00:00.610000,0 days 00:00:00.650000,answer2,153.39423,0.74150324,0.0,0.0,0.3896101,11.245027,0.32764956,0.6550305,0.015428853,0.016061982,0.14324068,0.34701243,0.37446487,0.4588267,0.5974178,0.734626,0.5384485,0.59610075,0.82014704,0.82649136,0.777602,0.79137325,0.7014313,0.77702814,0.85289055,0.8478105,0.8357881,0.87389296,0.83716255,0.75333244,0.63951343,0.82768464,0.6872912,0.5900152,0.45052063,0.35067883,0.027055657,0.00024186129,143.55469,186.6211,244.04297,301.46484,0.1455336,215.40297,2.3638358,63057.23,27.599922,1233.3247,-0.011490535,0.22957738,0.024568303,29.848618,22.488823,24.113745,11.386523,1.3344355,-7.237944,-5.202098,-9.454021,-3.0090752,-2.478242,-4.4781737,-2.4259005,2.455055,1.1284369,0 days 00:00:17.994050717,0 days 00:00:18.034050717
0 days 00:00:00.620000,0 days 00:00:00.660000,answer2,149.75697,0.74987674,0.06425655,0.0,0.28003433,11.373099,0.3816065,0.6946919,0.018157331,0.017006801,0.20099239,0.46692863,0.49235192,0.6761234,0.76174945,0.81624717,0.5678353,0.6942417,0.8989477,0.8087042,0.85954565,0.823199,0.7370375,0.7637005,0.8980302,0.9925329,0.9762427,0.85023886,0.7805169,0.7333625,0.58448535,0.78920054,0.666476,0.5305226,0.3818266,0.31095025,0.05116157,0.00044806534,157.91016,200.97656,287.10938,344.53125,0.13773273,231.24127,2.5882545,44695.06,25.508085,1171.1174,-0.016593197,0.24848574,0.038833816,32.58246,20.036072,26.776545,8.786824,-1.2459908,-6.0918083,-1.9279894,-19.606203,-10.684604,1.7137734,-11.665141,-6.895888,9.527946,7.801747,0 days 00:00:18.004050717,0 days 00:00:18.044050717
0 days 00:00:00.630000,0 days 00:00:00.670000,answer2,147.17462,0.7493355,0.044759434,0.055429336,0.2079805,11.727936,0.41437128,0.7730742,0.019074365,0.017573697,0.24611099,0.5339608,0.5994256,0.9259979,0.9017968,0.86823726,0.6612862,0.8199608,1.0579498,0.8100714,1.0347663,0.9270172,0.74986464,0.75978154,1.0188218,1.2723814,1.2453927,0.8603509,0.76776344,0.78376776,0.586814,0.83433706,0.67434126,0.5039658,0.36156705,0.29420125,0.06618694,0.000683825,157.91016,229.6875,301.46484,330.17578,0.11281287,245.29811,2.6118937,50919.24,22.940773,1041.9443,-0.017357199,0.26336327,0.050220877,33.184025,16.488626,25.57577,8.108535,-1.4678249,-6.0997796,-2.0853064,-22.233522,-9.430008,6.924992,-16.828552,-13.434632,12.602065,10.958201,0 days 00:00:18.014050717,0 days 00:00:18.054050717
0 days 00:00:00.640000,0 days 00:00:00.680000,answer2,144.27711,0.74089026,0.029151144,0.04165286,0.093360566,13.699691,0.42496955,0.85806537,0.019120013,0.017006801,0.26490617,0.53056103,0.6668029,1.0974773,0.9874442,0.8883869,0.77385086,0.9115327,1.2160329,0.8332854,1.252227,1.0918331,0.7601729,0.80222577,1.1919245,1.5745391,1.5293112,0.8745702,0.77879477,0.8680236,0.6308203,0.9315651,0.6900318,0.49819794,0.37616575,0.28901708,0.07722194,0.00073839823,157.91016,244.04297,301.46484,315.8203,0.087202884,247.30467,2.6313927,46892.28,21.529945,888.3076,-0.019132031,0.26598546,0.05472535,32.803013,16.657005,26.246384,10.746879,-0.076916195,-10.144165,-3.1104228,-24.062876,-12.609661,8.684256,-13.325877,-14.4761505,11.824447,10.687421,0 days 00:00:18.024050717,0 days 00:00:18.064050717
0 days 00:00:00.650000,0 days 00:00:00.690000,answer2,140.75014,0.72387916,0.018141348,0.031017939,0.074328676,16.057512,0.41145077,0.9175789,0.018509507,0.016817838,0.2604256,0.49815893,0.7094472,1.1705757,1.0142463,0.83787996,0.81941223,0.939632,1.2979177,0.8693133,1.4144988,1.2578703,0.7733633,0.8867769,1.3592361,1.7468804,1.7061104,0.88791084,0.80279666,0.9294801,0.69296956,1.0313023,0.7207899,0.5219912,0.41085795,0.29720613,0.076134756,0.00068176637,143.55469,258.39844,301.46484,315.8203,0.074899204,252.95284,2.5820122,55894.547,23.237633,969.22565,-0.017075902,0.2720736,0.053371202,30.804205,17.208847,25.481085,14.927017,1.7103418,-11.239563,-2.4105692,-26.627234,-15.074496,4.701014,-12.991165,-10.682389,12.446411,12.37753,0 days 00:00:18.034050717,0 days 00:00:18.074050717
0 days 00:00:00.660000,0 days 00:00:00.700000,answer2,139.32153,0.701313,0.024329424,0.009316756,0.022968428,-21.856308,0.42511728,0.94904584,0.017617026,0.016628874,0.2507964,0.45863914,0.7059925,1.1092471,1.0088493,0.7979676,0.8391101,0.94937533,1.3039092,0.9371101,1.4830074,1.3502368,0.8063216,0.98246974,1.454208,1.7635584,1.7654934,0.9217512,0.8270108,0.94067353,0.77547437,1.1157836,0.76882344,0.57358426,0.4604427,0.32535562,0.06264072,0.00076458295,129.19922,229.6875,287.10938,344.53125,0.10039055,254.86475,2.7644634,82674.3,20.374727,690.34717,-0.015174356,0.27082422,0.04245474,30.555489,16.594046,21.62558,11.836815,0.06368367,-7.6912556,1.5001936,-23.610548,-12.317994,7.607534,-15.158733,-8.342477,10.072838,6.60969,0 days 00:00:18.044050717,0 days 00:00:18.084050717
0 days 00:00:00.670000,0 days 00:00:00.710000,answer2,0.0,0.68188137,0.0,0.0,0.0,-60.432434,0.4501853,0.9741599,0.016513083,0.01814059,0.23855853,0.41913295,0.67313737,1.0136629,0.9934028,0.8341089,0.8929867,1.0182108,1.3193618,1.0303277,1.5145155,1.3999678,0.8829472,1.0576357,1.4621159,1.6837574,1.7488917,0.9982191,0.83619577,0.9198799,0.88448715,1.1967729,0.8186703,0.6304925,0.4969941,0.36372486,0.05646624,0.0009819339,143.55469,244.04297,301.46484,416.3086,0.1310069,281.35196,2.9853418,112148.68,18.572495,565.5173,-0.013125606,0.29662073,0.036811963,31.542099,14.372597,15.776169,6.906756,0.7087796,-10.116358,0.72978735,-17.96849,-4.421248,10.14423,-21.188705,-6.2096524,8.96264,4.512017,0 days 00:00:18.054050717,0 days 00:00:18.094050717
0 days 00:00:00.680000,0 days 00:00:00.720000,answer2,0.0,0.6732979,0.0,0.0,0.0,-100.0,0.47874126,1.0224801,0.014870539,0.019085413,0.22442728,0.3816613,0.5976592,0.8939062,0.9942136,1.0341854,1.0663382,1.1788677,1.3516692,1.1622952,1.6098493,1.5360646,1.0630442,1.1189551,1.4451493,1.6274529,1.7197949,1.1081971,0.8457002,0.9121804,1.0035806,1.2485485,0.8523071,0.67199606,0.53109616,0.40534404,0.039779183,0.0016337037,143.55469,215.33203,358.88672,488.08594,0.1523018,315.6011,3.263766,191620.55,14.544362,342.2361,-0.010496111,0.32287097,0.026876608,31.971924,10.451568,10.330169,5.243345,-2.1150436,-13.5983305,-0.18075092,-5.8910046,5.563806,17.484655,-18.35455,-8.495117,7.894209,0.5700512,0 days 00:00:18.064050717,0 days 00:00:18.104050717
0 days 00:00:00.690000,0 days 00:00:00.730000,answer2,0.0,0.6764863,0.0,0.0,0.0,-100.0,0.49180034,1.0895239,0.0136630675,0.019085413,0.20989537,0.34551564,0.5020799,0.7953537,1.0092168,1.376623,1.3683878,1.3599433,1.3512193,1.317051,1.7315458,1.8025516,1.3790903,1.1963722,1.4566699,1.5807605,1.6416286,1.1846462,0.882709,0.95181745,1.095961,1.2453698,0.85676223,0.6807754,0.564652,0.44102523,0.034376215,0.0022368028,143.55469,272.7539,488.08594,588.5742,0.1399004,381.2009,3.4885871,246544.55,12.301483,258.48184,-0.008681693,0.38403514,0.024818057,32.001064,6.9985566,6.4848027,5.9593887,-3.0892086,-17.67497,-3.9555595,6.654032,10.614272,16.49031,-15.996532,-10.059777,8.447109,2.772869,0 days 00:00:18.074050717,0 days 00:00:18.114050717
0 days 00:00:00.700000,0 days 00:00:00.740000,answer2,0.0,0.6785118,0.0,0.0,0.0,-100.0,0.48017204,1.1420401,0.012505318,0.018518519,0.19859101,0.3173428,0.4015238,0.70125556,1.0147895,1.6312977,1.6466728,1.4488412,1.2994186,1.4510487,1.7734257,2.0722644,1.7325525,1.3060614,1.525795,1.5402769,1.508151,1.1939058,0.9644127,1.0287644,1.1371747,1.178904,0.86773705,0.68034744,0.6011052,0.47138515,0.019545386,0.0022250053,129.19922,215.33203,516.7969,588.5742,0.12991989,371.1075,3.4222403,287809.53,11.317558,203.9163,-0.0072417352,0.36888957,0.018837135,30.734802,6.1088023,5.5441566,7.441708,-2.6149583,-15.25143,-0.7869892,13.61406,11.971702,16.200289,-7.3065515,-10.160041,6.627291,2.577327,0 days 00:00:18.084050717,0 days 00:00:18.124050717
0 days 00:00:00.710000,0 days 00:00:00.750000,answer2,0.0,0.6836536,0.0,0.0,0.0,-100.0,0.4548413,1.15983,0.012128514,0.017762661,0.19366561,0.30061853,0.32266024,0.5951006,0.976963,1.6608251,1.7779781,1.4320178,1.2299724,1.5320543,1.711136,2.1693745,1.996932,1.4262844,1.5948219,1.4864336,1.3620338,1.1820192,1.0607077,1.0956203,1.2061543,1.1196507,0.9010971,0.69132215,0.638642,0.4914949,0.013180523,0.0018838182,114.84375,200.97656,401.95312,574.21875,0.118083455,340.58347,3.1494434,315657.88,10.744309,183.76295,-0.0065597272,0.3324663,0.015786923,28.642893,6.4682755,6.075105,7.2417626,4.664528,-15.396352,4.802149,16.372984,12.846158,15.4664545,-8.126279,-5.6222,5.8104777,-0.930651,0 days 00:00:18.094050717,0 days 00:00:18.134050717
