start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,121.62228,0.72380334,0.006096261,0.004887266,0.07217803,17.085579,0.37196735,1.499288,0.013968975,0.012849584,0.13447325,0.76447725,1.4530892,1.3399276,1.591794,1.5557741,1.5074015,1.160435,1.4562303,1.5670658,1.6185435,1.8837842,2.2195187,1.8447148,2.581146,2.3097603,1.6235933,2.0707672,2.4120774,1.6202326,1.2862407,1.3537235,1.3938781,0.97872955,0.6822427,0.5718677,0.028587172,0.0006531137,186.6211,229.6875,258.39844,301.46484,0.052382514,249.21313,2.6433923,147482.83,13.12114,283.6877,-0.0073290463,0.25302416,0.013963311,24.214865,12.432673,29.193258,2.916598,11.189818,-17.815435,0.23688221,-13.664223,-11.195145,-4.4884524,-6.2385526,-10.728803,-8.308768,8.076802,0 days 00:00:07.687407407,0 days 00:00:07.727407407
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,119.54095,0.7163078,0.007253874,0.0018548485,0.0702037,17.206991,0.3772715,1.4337864,0.014410433,0.010770974,0.13548271,0.79669076,1.5041844,1.3179173,1.4059819,1.4321752,1.4491863,1.2137436,1.4430512,1.4894856,1.6399413,1.8157037,1.9867121,1.7179962,2.4697344,2.2994702,1.5487787,1.8788875,1.9489139,1.462478,1.294146,1.432609,1.3782597,0.9550068,0.67288893,0.589021,0.031414587,0.0005905777,186.6211,229.6875,258.39844,301.46484,0.045237523,244.82568,2.6447773,135101.61,14.172132,319.43564,-0.008107502,0.25128767,0.018452475,24.204872,14.717765,26.120554,6.043461,8.956529,-20.666475,4.2619843,-15.369948,-12.452653,-1.2564687,-8.600902,-8.42167,-4.7484922,7.17378,0 days 00:00:07.697407407,0 days 00:00:07.737407407
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,117.005005,0.7064753,0.014507946,0.008028449,0.061849743,18.398619,0.36959586,1.3777057,0.014075943,0.01058201,0.13697,0.79102975,1.4826676,1.2908072,1.3646482,1.3978515,1.3341732,1.2689544,1.4197863,1.4125582,1.5976629,1.7106978,1.8740587,1.657574,2.3404205,2.2995393,1.4441957,1.6084446,1.5166321,1.3291804,1.3292652,1.4988929,1.3715423,0.9888212,0.714915,0.63905793,0.026263736,0.0005319002,157.91016,215.33203,258.39844,301.46484,0.0529432,240.77643,2.7628746,149270.31,13.888982,299.19632,-0.0074284137,0.24563022,0.016511125,23.769987,16.75713,23.464937,7.384402,7.588351,-21.1395,5.707947,-13.267892,-13.528684,0.751733,-6.031362,-7.5704923,-1.0460933,4.8821445,0 days 00:00:07.707407407,0 days 00:00:07.747407407
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,114.02969,0.7026782,0.018360356,0.011604411,0.07142962,18.771019,0.3526226,1.3281848,0.013095348,0.011148904,0.14019957,0.7529573,1.3381189,1.2202445,1.3597574,1.3706926,1.227763,1.330148,1.4129986,1.33278,1.5406417,1.640117,1.8157111,1.5905136,2.1272094,2.2188632,1.3730459,1.416885,1.2917532,1.2503527,1.3616213,1.5425488,1.3710779,1.0363264,0.7836828,0.68679696,0.018735982,0.00043283662,100.48828,186.6211,244.04297,315.8203,0.06881597,227.77336,2.914786,189298.81,13.252243,267.15298,-0.0062137903,0.22744311,0.010293676,23.010504,17.385,22.230904,5.1061625,10.752898,-17.156813,6.0564117,-12.2460985,-7.4459653,0.04773311,-9.261259,-3.939028,4.1774,7.55436,0 days 00:00:07.717407407,0 days 00:00:07.757407407
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,111.64434,0.70260763,0.026804497,0.016377775,0.10384453,17.63451,0.33822837,1.2758445,0.012265476,0.013038549,0.14325167,0.70528793,1.1203135,1.1108664,1.3539432,1.2971822,1.1474413,1.3602432,1.4167153,1.2356914,1.4379292,1.5663733,1.6894661,1.5342938,1.8833214,2.0666523,1.3986484,1.3223906,1.2209202,1.2245297,1.3894802,1.544583,1.3945984,1.0710235,0.8335816,0.7032278,0.010714896,0.00035551123,86.13281,172.26562,229.6875,330.17578,0.06631039,224.1048,3.0895805,218583.98,12.057553,218.0055,-0.0049027484,0.2197222,0.0044423207,22.36869,17.877432,24.006552,2.6344473,10.552535,-16.645449,9.097123,-11.691867,-6.969583,0.05031677,-5.767742,-1.2912554,5.933801,6.305813,0 days 00:00:07.727407407,0 days 00:00:07.767407407
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,110.68315,0.6986654,0.026026169,0.015040787,0.09988559,-22.673243,0.33478466,1.22014,0.012079597,0.015117158,0.14503503,0.6624207,0.9093201,1.0003511,1.325082,1.1891146,1.1134524,1.3327341,1.3831391,1.1525141,1.3279814,1.5108641,1.5097408,1.4943905,1.6439222,1.8803128,1.4518667,1.3038384,1.2426345,1.2369531,1.407925,1.529857,1.398645,1.0591027,0.8433358,0.6691076,0.0082422765,0.00033927234,57.421875,157.91016,215.33203,344.53125,0.056649957,215.92021,3.1341534,221998.48,11.814458,210.07959,-0.0047474634,0.20992982,0.0038524326,22.363733,17.774038,25.880524,0.66403365,11.442993,-16.97121,9.004237,-11.180892,-2.6308234,1.2556616,-5.189787,-1.3029116,4.153506,5.7808795,0 days 00:00:07.737407407,0 days 00:00:07.777407407
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2,0.0,0.69137734,0.0,0.0,0.0,-61.79883,0.3409889,1.1817418,0.012360185,0.016250946,0.1456607,0.6276565,0.7730053,0.93534774,1.3011223,1.1131486,1.0988573,1.2285417,1.3158894,1.1327733,1.264006,1.427691,1.3619013,1.4979085,1.5022563,1.7882776,1.5063034,1.3147123,1.2820506,1.2715062,1.4223176,1.5232712,1.4047047,1.0364796,0.8266392,0.6232587,0.009513296,0.0003824696,57.421875,172.26562,244.04297,344.53125,0.0466976,221.52759,3.1431806,214142.48,11.522719,201.5702,-0.004976089,0.21650182,0.0053475983,22.2344,18.010637,26.359983,2.2590244,10.4282,-19.751478,7.428741,-15.083911,-6.1169457,6.1953187,1.6786715,-2.048487,1.0984718,1.8987311,0 days 00:00:07.747407407,0 days 00:00:07.787407407
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2,0.0,0.675263,0.0,0.0,0.0,-100.0,0.335085,1.1590577,0.012246373,0.015306123,0.14449048,0.58474845,0.69778425,0.91020185,1.2513685,1.1076763,1.0634435,1.0725889,1.2138342,1.1751168,1.2195798,1.3324418,1.2746925,1.5596613,1.4626113,1.8337002,1.5147418,1.298694,1.2992176,1.3346192,1.4350953,1.5245404,1.3986801,1.0264882,0.80674887,0.5927362,0.008839947,0.00042203223,43.066406,129.19922,258.39844,344.53125,0.050109316,220.57753,2.9662485,257351.5,10.902687,185.81004,-0.00461076,0.20999801,0.004613671,21.026075,17.2324,27.192123,3.250103,10.348496,-22.230766,7.975946,-14.882085,-7.684973,9.405685,4.3694057,-2.8641634,1.7869157,1.8054587,0 days 00:00:07.757407407,0 days 00:00:07.797407407
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2,0.0,0.65771407,0.0,0.0,0.0,-100.0,0.32783532,1.1450106,0.011771448,0.012093727,0.14170946,0.5220353,0.63438874,0.9005123,1.1609569,1.1055506,0.9963295,0.9565142,1.1149458,1.2338414,1.2076305,1.2626882,1.2638116,1.633101,1.4699539,1.9008912,1.487779,1.3192273,1.3326489,1.4027327,1.443799,1.5036029,1.3614616,1.0273733,0.7999874,0.5868029,0.006759178,0.00045538976,43.066406,86.13281,258.39844,344.53125,0.04996583,217.89685,2.7779248,302051.72,9.822867,148.58986,-0.0037826991,0.20082153,0.0036835063,19.576033,14.986477,27.445007,2.8794725,9.591506,-19.286734,4.992094,-11.410165,-7.4247746,5.499491,7.8809776,0.4871564,3.2892883,3.4065018,0 days 00:00:07.767407407,0 days 00:00:07.807407407
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2,0.0,0.637675,0.0,0.0,0.0,-100.0,0.30161926,1.116713,0.011333611,0.008692366,0.13714786,0.43846333,0.556413,0.8644948,1.0563558,1.0533789,0.9030619,0.92247295,1.0316883,1.2445129,1.1756454,1.1866244,1.2529483,1.7248837,1.4926925,1.8744992,1.4150378,1.3611107,1.3843321,1.4355682,1.4093999,1.4114243,1.2855762,1.0267552,0.80070186,0.5893529,0.004615277,0.00038596848,43.066406,43.066406,172.26562,344.53125,0.04245549,191.66417,2.2941449,299222.44,10.848244,186.38208,-0.003169344,0.17228526,0.0021437164,18.985184,13.832305,25.825972,2.6764593,7.291744,-16.551462,5.1537747,-6.087196,-5.9395905,-0.40616274,13.392739,3.5591316,4.07254,8.348202,0 days 00:00:07.777407407,0 days 00:00:07.817407407
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,0.0,0.621072,0.0,0.0,0.0,-100.0,0.28700402,1.0737456,0.01123029,0.0073696147,0.13246825,0.35212722,0.4681611,0.7819461,0.981589,0.9599102,0.82466274,0.95529675,0.99165016,1.1794313,1.1442542,1.1044538,1.2304453,1.7684616,1.4666446,1.6889778,1.325746,1.4558913,1.5068632,1.4325132,1.3316351,1.2609582,1.182412,1.0089074,0.793557,0.588425,0.003371922,0.0003439115,43.066406,43.066406,100.48828,358.88672,0.03473987,179.16032,1.9669685,300842.97,10.872546,187.24486,-0.002791404,0.15747356,0.0015364249,18.443413,13.229793,24.415823,-0.74899644,6.8344417,-11.9437685,0.45725942,-2.368828,-2.5097668,-3.9240167,19.922907,8.949199,3.998106,9.869245,0 days 00:00:07.787407407,0 days 00:00:07.827407407
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,0.0,0.6205831,0.0,0.0,0.0,-100.0,0.2703836,1.0230942,0.011165846,0.008314437,0.12910403,0.28305933,0.3886703,0.6750303,0.9709573,0.8765547,0.78061384,0.9831543,1.0024776,1.1182607,1.1219411,0.9976359,1.1704856,1.7264518,1.3906673,1.4380692,1.2449578,1.5017956,1.6095334,1.414848,1.2250819,1.1112826,1.0977513,0.9663072,0.78692895,0.5888298,0.0026321553,0.00028204478,43.066406,43.066406,43.066406,373.2422,0.032187793,161.0299,1.6532038,281475.88,11.460918,202.96986,-0.0026890922,0.14030631,0.0011861682,18.266039,13.9342985,21.453722,-3.2172086,7.1782875,-9.66371,2.5843995,-1.0216732,-1.9461378,3.0021133,24.558578,11.894277,4.8494983,8.821027,0 days 00:00:07.797407407,0 days 00:00:07.837407407
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,0.0,0.62949747,0.0,0.0,0.0,-100.0,0.28269663,0.9867932,0.011069695,0.011715797,0.12727244,0.24721257,0.34388706,0.5824248,1.0073605,0.8428351,0.7918424,0.9818363,1.0295733,1.0961843,1.1135025,0.9340832,1.09773,1.6161108,1.2825602,1.2339648,1.208498,1.4858823,1.6252819,1.4249951,1.1557814,1.0474143,1.0755849,0.9285996,0.7782941,0.5979128,0.003309382,0.0002843102,43.066406,43.066406,100.48828,387.59766,0.0365336,178.84138,1.9024734,304894.97,10.551411,167.18376,-0.002770804,0.15814441,0.0019185385,18.47412,15.453335,20.413141,-4.8762116,9.119977,-11.177319,1.3825418,-2.0117524,0.95679116,4.834684,18.696747,10.584716,2.7003734,6.7027783,0 days 00:00:07.807407407,0 days 00:00:07.847407407
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,0.0,0.639546,0.0,0.0,0.0,-100.0,0.28797626,0.9748953,0.010967852,0.014172335,0.12566285,0.24910863,0.33748746,0.53378505,1.0488523,0.85710245,0.8715083,0.9926066,1.0579174,1.1318574,1.1513488,0.9799886,1.0394825,1.4574575,1.2110142,1.1292893,1.214036,1.4150349,1.5433232,1.4427861,1.1406765,1.0842775,1.0731226,0.88537335,0.7710302,0.60315007,0.0038530212,0.0002738726,43.066406,43.066406,157.91016,387.59766,0.036752757,184.7685,2.200681,263586.62,11.259556,190.41081,-0.002817312,0.17026411,0.0020402812,21.157417,15.048848,17.861341,-4.782825,11.080174,-12.394913,3.1422904,-3.3587344,0.3235917,9.251382,9.893831,1.5823206,1.0687426,8.841091,0 days 00:00:07.817407407,0 days 00:00:07.857407407
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,0.0,0.64268285,0.0,0.0,0.0,-100.0,0.3001063,0.98312277,0.010992792,0.016061982,0.12379527,0.2767636,0.37620807,0.54091763,1.0465428,0.8836406,0.9750714,1.0329477,1.0527328,1.1522626,1.2266507,1.1276759,1.0105326,1.3392826,1.1745576,1.0997409,1.2646858,1.3719897,1.4129773,1.4460458,1.1713241,1.1815445,1.0611039,0.8575242,0.75403374,0.60064065,0.0050199837,0.0003034425,43.066406,43.066406,229.6875,373.2422,0.037257463,200.74194,2.4738615,268483.28,10.831553,179.4563,-0.0029551822,0.1868699,0.0023033272,21.758398,15.321288,20.83186,-4.4040427,12.560164,-13.621464,-1.9503952,-6.361904,1.1773332,5.6115317,-0.64431983,-0.5761798,0.64228535,7.2932205,0 days 00:00:07.827407407,0 days 00:00:07.867407407
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,0.0,0.6375269,0.0,0.0,0.0,-100.0,0.29306415,0.99563915,0.011109039,0.015873017,0.121727645,0.31066605,0.4365327,0.58036107,1.0004195,0.9100906,1.0562981,1.0908141,1.0433059,1.1143428,1.302684,1.3058928,1.0380822,1.2657919,1.1456417,1.1068751,1.3550712,1.3829709,1.308736,1.4308777,1.217585,1.2248318,0.9966955,0.83100057,0.72161627,0.58770615,0.004809015,0.0002897407,43.066406,43.066406,229.6875,358.88672,0.028514585,189.40468,2.4266546,231285.33,12.180027,239.23991,-0.0029411996,0.17781371,0.0015548439,22.97141,14.092747,21.575958,-3.880102,10.44297,-11.634025,-3.0940876,-3.3033228,1.3478101,5.8073316,-4.660485,-1.3927704,6.6760464,3.9682453,0 days 00:00:07.837407407,0 days 00:00:07.877407407
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,0.0,0.60047764,0.0,0.0,0.0,-100.0,0.28262475,0.99036473,0.011108545,0.013983372,0.12118674,0.32481143,0.4757898,0.62181336,0.92466664,0.90749556,1.0418657,1.0876774,1.0106436,1.0643979,1.3109611,1.3806938,1.0900744,1.2203635,1.0696781,1.0969291,1.4474497,1.4332786,1.2209908,1.4249665,1.2770295,1.1948456,0.90942746,0.8158528,0.6980126,0.5785816,0.004789361,0.00025958117,43.066406,43.066406,229.6875,344.53125,0.027929582,181.12483,2.2572763,246372.75,12.075927,232.1886,-0.002945219,0.16751851,0.0014981441,21.200212,16.429815,22.872183,-3.1583128,12.378268,-10.846257,-8.904931,-4.6521792,1.9027952,4.883161,-2.7904217,4.6063347,9.642609,-2.8111422,0 days 00:00:07.847407407,0 days 00:00:07.887407407
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,0.0,0.56188923,0.0,0.0,0.0,-100.0,0.2512772,0.9581763,0.010889324,0.0111489035,0.12245878,0.30669257,0.4686173,0.6142233,0.8324852,0.85498315,0.94804317,1.0073702,0.9413305,1.031145,1.2263505,1.3235264,1.1381133,1.16776,0.9714844,1.0502968,1.479098,1.4775759,1.1669053,1.4301211,1.3225828,1.1048812,0.8412412,0.8160632,0.6898369,0.5793957,0.0031631961,0.00019422558,43.066406,43.066406,157.91016,244.04297,0.033706695,148.87134,1.7284123,227662.14,13.910617,292.53528,-0.002701126,0.13470538,0.0009553186,19.686998,15.962871,21.728668,-1.3798805,14.489372,-7.73354,-6.867956,-0.9392214,2.917794,7.019831,2.884599,3.8427527,10.000876,-0.9643286,0 days 00:00:07.857407407,0 days 00:00:07.897407407
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,0.0,0.52226806,0.0,0.0,0.0,-100.0,0.237619,0.9080839,0.0107365735,0.008314437,0.12431853,0.2641597,0.42234483,0.5617486,0.73879766,0.77159363,0.8333551,0.9036346,0.8681009,1.0513744,1.1157478,1.2009032,1.1378102,1.0803437,0.9035673,0.96931154,1.3904362,1.4558815,1.1477656,1.4315987,1.3260595,1.0233802,0.7927244,0.8134024,0.7010053,0.5808163,0.0023556945,0.00017945311,43.066406,43.066406,100.48828,229.6875,0.03442795,137.30345,1.4142216,241378.88,13.690848,274.20145,-0.0024585307,0.12032101,0.00090067793,18.30542,15.905789,20.07178,-2.8586667,17.715593,-5.4103255,-9.068936,0.31292883,1.0310509,6.1223187,8.382787,5.795964,9.027363,2.0688186,0 days 00:00:07.867407407,0 days 00:00:07.907407407
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.5203372,0.0,0.0,0.0,-100.0,0.20879471,0.84763956,0.010709428,0.006424792,0.12577036,0.21012722,0.3679552,0.48282233,0.65151554,0.6715829,0.7340819,0.7964962,0.8095188,1.0536368,1.0218588,1.0778812,1.0827627,0.9926853,0.87111855,0.89718133,1.2312286,1.3565722,1.133617,1.3986899,1.2645463,0.97325826,0.76946837,0.79180336,0.69396377,0.57848483,0.0012085143,0.00013224356,43.066406,43.066406,43.066406,129.19922,0.03506503,107.77454,0.9554958,204194.06,16.525217,377.29626,-0.0022825196,0.09243896,0.0005597361,17.951773,14.527931,18.573648,-1.3289143,16.254147,-5.917778,-4.233055,2.0654542,0.24153583,11.220829,10.779489,7.9487743,11.396039,7.3629837,0 days 00:00:07.877407407,0 days 00:00:07.917407407
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.5155512,0.0,0.0,0.0,-100.0,0.20813458,0.7968039,0.010674932,0.0049130763,0.12613894,0.16791117,0.3221989,0.42594823,0.6022381,0.607612,0.6820294,0.74221796,0.81021523,1.0031999,0.963829,1.0000595,0.99427086,0.92911524,0.88574666,0.879317,1.0951767,1.2038397,1.0919155,1.3344764,1.1663079,0.9472187,0.75579923,0.7524962,0.66341335,0.5642101,0.001294495,0.00011962771,43.066406,43.066406,43.066406,143.55469,0.026018118,109.78573,0.9841649,206286.23,16.566051,377.60477,-0.0022217291,0.09497491,0.0005802664,18.47051,15.123281,17.817976,-2.494568,13.790859,-8.269226,-0.21980222,-0.7794645,-1.5077258,13.54939,11.125847,9.421845,14.868873,10.12741,0 days 00:00:07.887407407,0 days 00:00:07.927407407
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.5034593,0.0,0.0,0.0,-100.0,0.19649841,0.762997,0.010641634,0.0041572186,0.125906,0.14451925,0.28799784,0.39956138,0.5890898,0.57840174,0.6437399,0.71392304,0.8296302,0.91683745,0.92803144,0.94062597,0.8914067,0.90507245,0.89318115,0.9127066,1.0478764,1.084035,1.014736,1.2618676,1.087639,0.95978093,0.7788411,0.72210544,0.6266661,0.55374306,0.0008666084,9.028003e-05,43.066406,43.066406,43.066406,57.421875,0.022778371,101.292274,0.81717616,209315.11,17.070171,389.7937,-0.002141005,0.08609749,0.0004518275,17.453485,16.002754,18.451178,-2.0393302,13.028932,-7.861313,4.770239,-3.8948033,1.0479861,18.432058,10.605052,11.095813,14.24661,12.005455,0 days 00:00:07.897407407,0 days 00:00:07.937407407
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.45254275,0.0,0.0,0.0,-100.0,0.19501649,0.74500346,0.010700532,0.0022675737,0.12552388,0.14444678,0.25626785,0.3873395,0.5760059,0.56654793,0.6245399,0.71304685,0.8242673,0.8432622,0.90111333,0.89725405,0.80035144,0.9142844,0.90429467,0.96007305,1.0640026,1.0303482,0.95958537,1.188845,1.0360132,0.9689677,0.8267503,0.71395445,0.6006794,0.54232436,0.00067374186,9.268773e-05,43.066406,43.066406,43.066406,57.421875,0.020867378,99.708824,0.7616756,214908.19,16.974901,385.01733,-0.0020806452,0.083670616,0.00035731946,16.830114,15.859103,19.798613,-2.0307467,14.156274,-3.5837526,6.1789994,-1.9442188,4.3160233,14.128434,12.963562,9.689014,9.755913,11.3123255,0 days 00:00:07.907407407,0 days 00:00:07.947407407
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.40874872,0.0,0.0,0.0,-100.0,0.1897435,0.74427646,0.010821916,0.0011337869,0.12514575,0.1522406,0.22577266,0.38320586,0.5642293,0.5697393,0.60857874,0.7338341,0.8035516,0.8127432,0.8818508,0.8621702,0.74894506,0.9324562,0.8955779,0.98804635,1.1038707,1.0526749,0.97863775,1.1652807,1.0390416,0.97014827,0.8791202,0.73428935,0.6043663,0.5356696,0.00059483707,8.520455e-05,43.066406,43.066406,43.066406,43.066406,0.0206986,97.1191,0.65619344,217150.73,17.2213,393.47412,-0.0020959459,0.08078679,0.0002922502,15.669174,15.463544,18.756927,-4.21948,13.24343,-3.1804326,5.256932,1.6682453,7.4720016,15.813783,17.210768,13.378311,16.287565,11.110564,0 days 00:00:07.917407407,0 days 00:00:07.957407407
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.39143017,0.0,0.0,0.0,-100.0,0.1910156,0.74900967,0.010894165,0.0,0.12561214,0.15627477,0.19770586,0.36454144,0.5415431,0.5543917,0.60428137,0.738766,0.78305465,0.816819,0.8620691,0.8407938,0.7644119,0.95103663,0.89903384,1.0091661,1.1468838,1.0994428,1.040754,1.1797377,1.0656538,0.9351918,0.8939827,0.7496946,0.62159467,0.53181434,0.00046628594,0.0001070643,43.066406,43.066406,43.066406,43.066406,0.020539014,93.422874,0.5828647,209211.33,17.623947,415.06747,-0.0021873643,0.07670511,0.000268446,15.092957,12.858787,19.457293,-2.1473951,13.567871,-0.44116703,5.620029,4.8312135,5.8555202,15.965823,17.928339,12.559262,19.087305,9.16749,0 days 00:00:07.927407407,0 days 00:00:07.967407407
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.34829316,0.0,0.0,0.0,-100.0,0.19290216,0.7630436,0.010929779,0.0,0.12670861,0.15264125,0.18450141,0.34942654,0.534476,0.5423,0.6205359,0.7643859,0.8115278,0.82390565,0.8527989,0.8526769,0.8300149,0.9820611,0.933677,1.0378774,1.1877471,1.1393844,1.096033,1.2235289,1.1069962,0.8863514,0.8651252,0.75757486,0.6436097,0.5332667,0.00047714438,0.0001066928,43.066406,43.066406,43.066406,43.066406,0.018517902,92.24176,0.5755667,201714.05,18.129675,441.85315,-0.002238774,0.07597693,0.00023831356,15.559001,11.565399,17.862074,-2.4238002,11.369854,-0.17493685,7.093107,7.5009065,3.8060925,15.149812,15.480428,12.546817,22.823166,10.913841,0 days 00:00:07.937407407,0 days 00:00:07.977407407
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,0.0,0.3245262,0.0,0.0,0.0,-100.0,0.18989623,0.7780053,0.010983135,0.0,0.12824105,0.14358033,0.18617873,0.32415667,0.53093165,0.53137755,0.64570284,0.80042905,0.8636541,0.84574336,0.85475063,0.8861328,0.9161897,1.0403585,1.017433,1.0620329,1.203508,1.1733516,1.1083536,1.2458595,1.1135901,0.85504085,0.80902594,0.7434068,0.65654945,0.5425573,0.00033463511,0.00011733498,43.066406,43.066406,43.066406,43.066406,0.016239332,85.92989,0.51526153,179337.38,19.593924,515.73474,-0.0022654214,0.070616156,0.00019512256,15.845943,8.88334,16.639427,0.52335906,12.013749,2.8623106,8.808396,12.198864,2.9917085,12.252269,17.163473,13.986221,14.634621,9.486188,0 days 00:00:07.947407407,0 days 00:00:07.987407407
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,0.0,0.26728,0.0,0.0,0.0,-100.0,0.17567663,0.78258437,0.010996918,0.0,0.12900634,0.13746399,0.19663773,0.30038458,0.50456697,0.53172475,0.6595315,0.8330439,0.88193613,0.8479031,0.8479453,0.92481136,0.9664337,1.0948874,1.1144843,1.0627156,1.1828338,1.2117732,1.0975659,1.2270292,1.0797359,0.8321235,0.7544624,0.721168,0.65528923,0.5517366,0.0002620841,8.74937e-05,43.066406,43.066406,43.066406,43.066406,0.015836764,79.83027,0.41895756,164705.12,20.68661,562.5785,-0.0021464508,0.0655354,0.00012650716,15.247203,10.022123,17.595238,0.85728043,10.321228,2.2939827,8.597397,14.042052,5.9184546,12.895042,15.925247,12.396947,15.891185,11.208692,0 days 00:00:07.957407407,0 days 00:00:07.997407407
0 days 00:00:00.560000,0 days 00:00:00.600000,answer2,0.0,0.2990245,0.0,0.0,0.0,-100.0,0.17167479,0.7751685,0.01088919,0.0,0.12894584,0.13364147,0.20403165,0.28022444,0.45890462,0.5321005,0.6467894,0.8384812,0.8552498,0.8404267,0.82244396,0.93480617,0.98198867,1.1112336,1.1799504,1.0296793,1.145162,1.2395424,1.0977893,1.1973263,1.0335385,0.8259284,0.727354,0.701425,0.6490651,0.5583523,0.00017945327,9.370243e-05,43.066406,43.066406,43.066406,43.066406,0.014957473,78.725586,0.3667574,168643.45,20.418238,549.8349,-0.0021454962,0.06368745,0.00012312202,13.756161,9.753352,19.213238,2.5142515,13.535581,4.9933343,9.463719,14.489865,4.8954225,11.613681,15.971967,12.288407,13.465023,10.361962,0 days 00:00:07.967407407,0 days 00:00:08.007407407
0 days 00:00:00.570000,0 days 00:00:00.610000,answer2,0.0,0.3118082,0.0,0.0,0.0,-100.0,0.1686344,0.76377076,0.010766302,0.0,0.12840213,0.1351583,0.20664799,0.26533735,0.40253282,0.51280004,0.62047946,0.78339005,0.8011193,0.8113106,0.8079937,0.94646615,0.9886718,1.0770198,1.2231523,1.004193,1.1412255,1.2606133,1.1179671,1.1822883,1.0087659,0.8146227,0.71963614,0.6994765,0.6427844,0.55598694,0.00014244519,9.3641494e-05,43.066406,43.066406,43.066406,43.066406,0.013783026,78.4397,0.35808268,172534.61,20.199076,532.75055,-0.0020962374,0.06309152,0.00010361456,13.111796,8.996251,20.95556,5.01241,14.778518,6.032617,7.7456017,12.86163,8.365478,12.582606,13.540802,6.694265,16.000462,10.835403,0 days 00:00:07.977407407,0 days 00:00:08.017407407
