start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2 ,0.0,0.65703654,0.0,0.0,0.0,-65.90838,0.65641856,1.7419046,0.011559218,0.069161,0.0940479,0.194395,0.3348322,0.52726513,0.7275898,0.6158359,0.8382618,1.0563384,1.1560625,1.2020487,1.3162942,1.6230431,2.5981998,2.6672547,2.3928325,2.6308844,4.6597924,4.750351,3.2839565,2.803502,2.2912319,2.038098,1.6956329,1.653375,1.2093495,0.9290426,0.010414933,0.016726876,473.73047,1622.168,2081.543,2698.8281,0.13700457,1679.0822,4.932063,2.4810192e+06,2.8914459,18.143198,-0.004918445,1.127623,0.010431301,10.697879,-4.585203,27.601992,8.0034685,-16.452135,0.72954637,-11.895245,-3.9862792,18.815126,-22.799738,-10.960044,14.530693,7.1981044,-1.6820513,0 days 00:00:10.713777110,0 days 00:00:10.753777110
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2 ,164.89993,0.70769167,0.0,0.0,0.0,-31.937834,0.71873,1.951622,0.023779297,0.043650795,0.116561316,0.26300445,0.43558827,0.7017663,0.8868513,0.6514754,0.94621134,1.1802907,1.1707636,1.183329,1.3263766,1.8409519,3.217919,2.9646013,2.6519432,2.7020118,5.0512996,5.4166503,3.9480581,3.0805511,2.3740418,2.2440197,1.9631172,1.8740573,1.470087,1.0806452,0.08730593,0.013742116,330.17578,746.4844,1220.2148,1808.7891,0.27324966,1001.99066,4.1961703,1.4160476e+06,5.6926055,74.432045,-0.029026583,0.7276496,0.07205972,15.624433,1.4098531,29.113329,17.372305,-16.669483,-2.6323004,-15.679887,-2.815544,10.947681,-26.857714,-2.4210074,10.276402,3.852705,2.5114307,0 days 00:00:10.723777110,0 days 00:00:10.763777110
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2 ,165.06012,0.75048834,0.0,0.0,0.0,4.1939564,0.8244722,2.0030944,0.04382999,0.026643991,0.16483152,0.41608438,0.6468778,1.049146,1.1662407,0.7448988,1.0512683,1.2762282,1.2107674,1.1952249,1.3159527,1.9308742,3.486333,3.0996296,2.8516054,2.537346,4.3369575,4.9588733,4.130891,3.010538,2.2345212,2.22096,2.0829105,2.003956,1.7406926,1.2168461,0.38687006,0.0115072755,172.26562,244.04297,358.88672,818.2617,0.4453452,393.26746,3.1322565,458425.97,11.642636,265.95886,-0.10662078,0.35923246,0.31042334,22.348394,12.271556,28.585169,25.236673,-19.99167,-9.258405,-18.490946,-2.8933735,2.285186,-28.444845,4.0063376,7.312435,2.3644593,2.2806695,0 days 00:00:10.733777110,0 days 00:00:10.773777110
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2 ,165.13908,0.76396155,0.0,0.0,0.4505819,6.8584843,0.9801857,2.0151231,0.06533451,0.017951624,0.24607916,0.6797199,0.9966416,1.7177157,1.6099648,0.9302769,1.1942682,1.3225402,1.2485219,1.2742668,1.3475628,1.9250584,3.413757,3.2783651,3.226321,2.3959672,3.2689064,3.9461615,3.8655794,2.7129564,2.0805774,2.0653627,2.074395,2.1523583,2.0526133,1.3672657,0.8074088,0.014362884,172.26562,272.7539,344.53125,358.88672,0.48193344,283.20776,2.6371598,130279.13,16.410784,442.4067,-0.21662514,0.2950446,0.6615806,26.19665,17.725441,27.624031,31.686045,-24.744955,-14.197791,-17.997084,-2.5794919,-4.290522,-24.047235,13.085483,-0.102903925,-1.3351278,2.8389237,0 days 00:00:10.743777110,0 days 00:00:10.783777110
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2 ,163.64212,0.7644954,0.03170749,0.0465884,0.35137042,12.847313,1.1327928,2.102794,0.07981306,0.015495088,0.33870342,0.98572683,1.3931824,2.5598285,2.0887682,1.2030684,1.4076082,1.4277902,1.3329935,1.5554456,1.5184091,1.8722115,3.2438147,3.5603857,3.7683182,2.3878646,2.4611766,3.0315056,3.5507088,2.552777,2.0834608,1.9772258,2.0664823,2.3468523,2.4000597,1.5582706,1.242092,0.024124473,172.26562,301.46484,344.53125,344.53125,0.37426075,276.6129,2.5327334,82891.24,17.668427,515.7047,-0.31902018,0.29457468,1.0294886,28.081694,18.390823,22.374208,28.814247,-20.406609,-13.680772,-15.279721,-3.9320943,-13.011298,-21.462273,17.475817,-1.8740238,-4.326497,2.209174,0 days 00:00:10.753777110,0 days 00:00:10.793777110
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2 ,160.49245,0.7609195,0.022668958,0.03248853,0.13725542,16.260813,1.1954163,2.2269561,0.08374056,0.014550264,0.40820375,1.2022815,1.688326,3.2061813,2.4342983,1.5065376,1.6343094,1.5608629,1.4546696,1.9537296,1.7524958,1.8015766,3.0629613,3.7302265,4.1411223,2.4507267,2.0930197,2.595575,3.4971962,2.5819726,2.232728,2.06132,2.1741135,2.4402802,2.5778592,1.6582842,1.3275164,0.02688183,172.26562,287.10938,344.53125,344.53125,0.32218015,276.1415,2.5807283,78227.51,15.567753,425.77646,-0.34412453,0.2930365,1.066511,27.877264,17.48866,25.602472,22.831207,-16.533266,-13.554413,-16.226503,-6.1226916,-11.594948,-19.41559,21.135347,0.39380112,-11.084378,4.0746217,0 days 00:00:10.763777110,0 days 00:00:10.803777110
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2 ,155.83572,0.75759965,0.01091317,0.0076567344,0.09775642,17.813032,1.1445578,2.2818944,0.07782181,0.013227512,0.43232694,1.2498509,1.7531571,3.252916,2.516672,1.7611142,1.7289934,1.6368672,1.5893263,2.376987,1.9658962,1.7240723,2.8370323,3.5993059,4.1137958,2.5214236,1.9524822,2.515941,3.7255318,2.7945662,2.368275,2.23111,2.313824,2.307049,2.4678905,1.5928494,1.017061,0.024188107,157.91016,244.04297,315.8203,344.53125,0.4184291,261.15195,2.581255,76968.945,14.979709,405.07852,-0.2919862,0.27571008,0.8546975,28.095917,17.147966,26.594635,15.72924,-11.212898,-8.588287,-17.801489,-7.9876595,-8.065091,-14.10735,23.633734,2.4808016,-14.56985,1.268139,0 days 00:00:10.773777110,0 days 00:00:10.813777110
0 days 00:00:00.340000,0 days 00:00:00.380000,answer2 ,152.29652,0.75519514,0.013286948,0.014044027,0.12977187,16.740314,0.9850437,2.173885,0.06832313,0.01266062,0.42055467,1.1668601,1.6358851,2.7798672,2.3446724,1.8830398,1.6469101,1.5728807,1.6297032,2.5574417,2.002566,1.5835371,2.4147303,3.1201274,3.5731163,2.485534,1.8953923,2.5415018,3.8991997,2.8519077,2.3755558,2.3289087,2.38505,1.9726483,2.0829904,1.3704363,0.60074514,0.011574651,143.55469,200.97656,287.10938,330.17578,0.41684696,234.39473,2.5183666,67479.01,16.06613,456.34872,-0.21731812,0.24716546,0.5338544,28.51225,18.49933,31.045572,13.89445,-11.45622,-6.1728873,-12.9265585,-11.809624,-2.5437024,-8.717916,21.272858,2.4477224,-17.800768,1.8653702,0 days 00:00:10.783777110,0 days 00:00:10.823777110
0 days 00:00:00.350000,0 days 00:00:00.390000,answer2 ,149.60968,0.7539749,0.020843795,0.015055426,0.18508534,13.941441,0.8663586,1.928177,0.06461093,0.011715797,0.40051723,1.0477952,1.4536735,2.169642,2.0644052,1.8436127,1.4223105,1.3960775,1.5573725,2.3835678,1.8465356,1.3966004,1.9206117,2.5166893,2.8203962,2.3116205,1.8110781,2.429684,3.6641347,2.5979784,2.1869404,2.2619858,2.2995765,1.5934249,1.643263,1.0931091,0.46272627,0.006466402,129.19922,172.26562,272.7539,330.17578,0.38772032,218.18025,2.4619544,49656.918,22.506586,1138.7666,-0.19689775,0.23213494,0.46853805,30.804308,20.834713,29.461464,14.883778,-7.3166065,-5.6844883,-8.56426,-16.41636,-3.5092793,-8.817864,18.062801,6.883526,-14.081765,0.60057783,0 days 00:00:10.793777110,0 days 00:00:10.833777110
0 days 00:00:00.360000,0 days 00:00:00.400000,answer2 ,147.83015,0.75468874,0.017750518,0.0152906785,0.20588376,13.541896,0.7886173,1.6312723,0.06762376,0.010770976,0.3836237,0.9452233,1.3089299,1.7212857,1.7645377,1.6475261,1.1972414,1.2226671,1.4576966,2.0101068,1.6434044,1.215877,1.4809946,2.0026567,2.1410306,2.015853,1.6402236,2.025686,2.9560864,2.0909798,1.8776402,2.0911639,2.1227124,1.2944776,1.2984805,0.85697293,0.487102,0.004092181,129.19922,172.26562,258.39844,315.8203,0.29843295,207.74242,2.3849885,32340.213,27.454659,1660.7916,-0.2144804,0.2231298,0.48587465,33.215084,23.998262,27.20404,19.464432,-3.8321893,-10.572464,-2.5967562,-21.180668,-4.35603,-8.941684,14.263535,5.7358723,-13.156639,4.123057,0 days 00:00:10.803777110,0 days 00:00:10.843777110
0 days 00:00:00.370000,0 days 00:00:00.410000,answer2 ,146.20825,0.75901675,0.015750447,0.013029528,0.14711124,13.21331,0.73185563,1.365475,0.068021245,0.01058201,0.3713468,0.86990124,1.2341323,1.5098416,1.5275501,1.3794699,1.0104656,1.0986683,1.3399006,1.5956405,1.4701978,1.0860319,1.1919674,1.6228789,1.6187258,1.6221838,1.3948021,1.5403767,2.1441076,1.603116,1.5715829,1.8994046,1.9480815,1.1032072,1.0657123,0.68305475,0.5744748,0.0018328521,129.19922,172.26562,272.7539,315.8203,0.31792465,206.86845,2.38464,20533.89,36.71212,2885.8586,-0.22862343,0.22456115,0.54809666,35.002438,27.911776,24.852844,20.517767,2.5618098,-14.173957,-6.3492093,-21.923674,-3.7138147,-11.635331,10.696944,5.4169574,-8.790999,4.8146296,0 days 00:00:10.813777110,0 days 00:00:10.853777110
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2 ,145.28786,0.7636817,0.008266681,0.014809732,0.08955148,15.868464,0.67027026,1.1672097,0.06429042,0.010959939,0.35409844,0.79876214,1.1974612,1.4233137,1.3719066,1.1483508,0.886995,1.0278256,1.2425448,1.2904528,1.3717995,1.0252198,1.0335007,1.3304136,1.2460245,1.2661926,1.1514179,1.1258171,1.4805546,1.2948536,1.3194151,1.7114245,1.7896923,0.98826236,0.9024381,0.5687185,0.5633225,0.0011119887,143.55469,200.97656,272.7539,301.46484,0.2988303,213.17961,2.4046433,16596.555,34.09774,2688.507,-0.19906802,0.23223324,0.498023,36.950825,29.956385,23.12049,20.185966,2.6760073,-16.946022,-6.3543763,-24.868929,-0.046774548,-9.98175,4.678595,2.8598125,-4.081881,6.934648,0 days 00:00:10.823777110,0 days 00:00:10.863777110
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2 ,145.79126,0.7680169,0.008228541,0.0113798715,0.0529627,16.74883,0.64832145,1.0322355,0.05898477,0.0134164775,0.3261094,0.7101211,1.1658257,1.376298,1.2715427,1.0116214,0.80240196,0.9639204,1.1276957,1.0796796,1.304989,0.99764776,0.95934755,1.0939654,0.96909523,1.0005876,0.98368126,0.8881388,1.0905844,1.1383597,1.165111,1.527567,1.6949663,0.930346,0.7586024,0.4999155,0.63327366,0.0009811345,157.91016,229.6875,301.46484,301.46484,0.2531046,230.73274,2.4648676,18958.727,34.72333,2815.6433,-0.16671644,0.25218797,0.4912726,37.408894,30.732016,21.151289,18.161531,5.5819535,-20.655054,-10.170731,-28.899313,2.049433,-11.500571,3.460704,6.6111813,-2.1297429,5.3277974,0 days 00:00:10.833777110,0 days 00:00:10.873777110
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2 ,147.76123,0.763597,0.0059678764,0.008417916,0.05074316,18.029861,0.63492525,0.94274706,0.057432935,0.0143613,0.29045856,0.61098796,1.120818,1.3329464,1.2275106,0.9713283,0.74487776,0.90253097,1.0627075,0.97256976,1.2142864,0.9589784,0.9222441,0.89659137,0.76571274,0.84673053,0.8898285,0.76363593,0.8675725,1.0332308,1.0413622,1.3897747,1.6569382,0.92746,0.6465967,0.45374477,0.67819387,0.0007987428,172.26562,258.39844,301.46484,315.8203,0.22117372,244.03499,2.5302856,18984.979,27.883028,1785.3939,-0.15019046,0.26724836,0.4744849,38.24512,33.18244,18.00326,17.156021,2.548063,-23.46293,-5.72843,-37.736454,5.214809,-12.3130045,5.8706403,8.73179,-1.8257135,4.388052,0 days 00:00:10.843777110,0 days 00:00:10.883777110
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2 ,151.21095,0.7568452,0.005522244,0.005686022,0.06233725,19.467775,0.6664934,0.9054919,0.058897477,0.014550265,0.25839627,0.53127694,1.0612336,1.286045,1.209154,0.98780775,0.71853924,0.85906243,1.0785125,0.9948602,1.1357068,0.94448954,0.89827013,0.80119777,0.6946067,0.8151155,0.87127715,0.7277651,0.78595656,0.97209054,0.9696476,1.3134307,1.6538755,0.9608817,0.58482367,0.4287661,0.67814845,0.0013133037,172.26562,258.39844,301.46484,330.17578,0.17491727,243.83629,2.510537,19940.982,27.190918,1714.3755,-0.15548046,0.2668092,0.4980773,37.824062,30.48303,18.477976,15.951885,2.8422031,-19.071703,-7.026793,-37.975998,1.7689575,-11.965083,11.269696,7.5828223,-2.3236268,3.3116474,0 days 00:00:10.853777110,0 days 00:00:10.893777110
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2 ,154.68666,0.75695914,0.007620582,0.00619748,0.05984351,22.917557,0.813924,0.9521756,0.060308713,0.013038549,0.23962443,0.49457812,0.9844897,1.2568226,1.2120856,1.0456368,0.7737619,0.8739361,1.1632093,1.156355,1.1486405,1.0852311,0.9510746,0.8342214,0.7544668,0.91510725,0.97017986,0.824712,0.8834712,1.0844276,1.0259551,1.3576187,1.6808034,1.0237082,0.5826989,0.43374968,0.64650464,0.008300551,157.91016,229.6875,315.8203,344.53125,0.2751163,246.43347,2.6011055,36126.234,19.651854,970.4111,-0.17467612,0.26596832,0.4863193,35.750523,23.365372,21.570679,11.999024,4.870314,-17.400782,-10.711238,-29.924387,6.552402,-7.1903453,7.1909275,2.1366603,-0.83675116,5.4816494,0 days 00:00:10.863777110,0 days 00:00:10.903777110
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2 ,157.52039,0.76337814,0.019225951,0.011021931,0.096327744,19.884903,0.9714615,1.109429,0.062255185,0.012282691,0.23468135,0.49794772,0.88335913,1.1954223,1.213685,1.1548296,1.0050169,0.9868035,1.269854,1.4021195,1.3741728,1.5291845,1.1162602,0.9724633,0.92556065,1.1888744,1.2493155,1.0634855,1.1795527,1.5394613,1.3237671,1.5855919,1.7531995,1.1005286,0.61858726,0.4814322,0.5024118,0.015577455,143.55469,200.97656,287.10938,344.53125,0.33935773,246.0476,2.5927963,77224.96,15.0829735,651.3931,-0.18382305,0.25899976,0.46203876,32.487293,17.410276,21.888258,4.8978543,12.143847,-16.952187,-13.453301,-17.70031,13.464482,4.5566273,-1.9248708,-7.548982,-1.3308891,7.062412,0 days 00:00:10.873777110,0 days 00:00:10.913777110
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2 ,159.15485,0.77434945,0.02516231,0.020873576,0.11679178,17.430336,1.1567069,1.4051889,0.063373744,0.0134164775,0.23800373,0.5224604,0.7708049,1.1009548,1.2059717,1.323186,1.5116864,1.2174973,1.3896235,1.7278166,1.9745296,2.4406033,1.4434627,1.2028624,1.1219969,1.6270905,1.7465597,1.4041004,1.6525081,2.4701846,1.8959894,2.0443904,1.9596828,1.2406951,0.6954565,0.6067919,0.37036893,0.035948392,129.19922,172.26562,287.10938,401.95312,0.35195902,260.21298,2.6781044,128880.6,10.503775,181.4814,-0.19887389,0.26573983,0.44973198,29.533258,14.563022,15.352786,2.862466,16.196451,-15.582532,-13.333247,-11.996438,24.04396,13.440005,-10.432372,-16.611645,-1.166389,8.248445,0 days 00:00:10.883777110,0 days 00:00:10.923777110
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2 ,160.18443,0.7801015,0.022036547,0.022396488,0.14851046,13.453322,1.26762,1.7693977,0.06576153,0.015684051,0.24088848,0.54579383,0.6787409,0.9760256,1.188563,1.5522985,2.303364,1.5525976,1.5419587,2.0948393,2.8711293,3.6058986,1.8060732,1.4191171,1.2556361,2.138525,2.2890441,1.6584282,2.0611842,3.5018218,2.4890306,2.6812735,2.3600345,1.5128709,0.85766524,0.8215421,0.29136392,0.05361471,129.19922,172.26562,272.7539,502.4414,0.2562189,283.7576,2.7546988,187116.23,9.653836,144.19588,-0.2105835,0.2835869,0.505398,28.372133,16.444849,4.89794,3.8324025,15.12687,-10.868876,-7.0955367,-12.49839,26.923834,17.628843,-12.781059,-23.554388,-1.8526608,7.0230727,0 days 00:00:10.893777110,0 days 00:00:10.933777110
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2 ,160.34174,0.7842064,0.011634736,0.018285101,0.11149392,16.164625,1.3774036,2.0706136,0.068521865,0.019274376,0.23746966,0.5541443,0.62326485,0.86138827,1.1670693,1.7836672,3.135331,1.9217964,1.7842898,2.533636,3.7696228,4.4805245,2.0636177,1.6139618,1.3114787,2.529616,2.684885,1.7724849,2.2129083,4.0722327,2.785218,3.1418772,2.75548,1.8180065,1.1140532,1.1079291,0.31975695,0.07392639,143.55469,172.26562,344.53125,602.9297,0.19914787,318.8722,2.9496567,221352.69,8.851686,122.72866,-0.22165199,0.31675395,0.5726299,28.852295,14.352066,-1.8403903,6.7911744,10.18163,-5.3482203,-6.9759545,-12.253807,26.415304,15.525304,-12.278243,-20.02414,-5.2541633,3.3018818,0 days 00:00:10.903777110,0 days 00:00:10.943777110
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2 ,159.81216,0.78215474,0.0059622857,0.007285181,0.08485482,17.235476,1.4295845,2.2369232,0.06790876,0.020030236,0.22600763,0.54321104,0.5978919,0.7846942,1.1568328,1.9483027,3.739233,2.236524,2.0864615,2.9987593,4.3375344,4.8053513,2.210103,1.8240538,1.3882927,2.7601147,2.894932,1.8320785,2.1349974,3.9430325,2.7160397,3.2628305,2.9580662,2.0174563,1.3858258,1.3713766,0.33550772,0.07989188,157.91016,172.26562,401.95312,645.9961,0.17927808,345.3306,3.121128,246091.88,8.414041,108.71114,-0.21165816,0.34191787,0.5844434,29.110237,11.671296,-3.4642332,7.3718147,6.17782,-4.3579936,-3.6434405,-13.387547,23.493912,15.316655,-11.853826,-16.260403,-9.254386,0.7829015,0 days 00:00:10.913777110,0 days 00:00:10.953777110
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2 ,158.23775,0.7745476,0.0042666295,0.003926333,0.05289908,18.480705,1.4110051,2.2494721,0.06535076,0.019085413,0.21000223,0.51714,0.5872357,0.74730396,1.1480805,1.9935187,3.8732007,2.3756723,2.302675,3.3039024,4.424536,4.5333896,2.2093048,2.0233605,1.5375468,2.8714886,3.0326965,1.9284748,1.9516406,3.4808872,2.5007656,3.0563114,2.8387244,2.00324,1.5291353,1.5060434,0.35072124,0.076424986,172.26562,172.26562,401.95312,631.6406,0.18214355,348.92636,3.172161,264085.6,8.576428,111.20435,-0.19556022,0.34451056,0.54667604,29.310394,9.694274,-0.2732633,7.9489594,2.2438643,-2.5320818,-4.1407084,-16.197273,19.639452,18.737032,-11.887233,-16.093912,-8.348178,-0.7254016,0 days 00:00:10.923777110,0 days 00:00:10.963777110
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2 ,154.95793,0.76029253,0.0032091343,0.0023326408,0.035871707,19.411934,1.3278016,2.1623719,0.060809184,0.017006801,0.19481303,0.48510623,0.5801077,0.73623854,1.1135461,1.9006656,3.5931003,2.2911358,2.2917984,3.2833316,4.172755,4.0846915,2.0910819,2.119054,1.69707,2.9858093,3.2217782,2.0138826,1.8045055,3.106762,2.318763,2.7698843,2.524932,1.8561548,1.4998783,1.484831,0.3345963,0.06274755,157.91016,172.26562,358.88672,602.9297,0.19555402,330.87375,3.092785,259396.5,8.898685,116.65104,-0.177521,0.32636014,0.44128886,28.751474,10.770427,3.1649313,9.040578,0.86981153,-1.9415272,-2.6861532,-20.972725,18.240171,22.11168,-13.675286,-22.079775,-5.3979383,1.1585625,0 days 00:00:10.933777110,0 days 00:00:10.973777110
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2 ,150.38448,0.74729943,0.0039608413,0.0026339048,0.045795728,18.621416,1.155704,1.9648575,0.058582664,0.015117158,0.185512,0.45585918,0.5793326,0.7332568,1.0337942,1.6660298,2.9670718,2.043279,2.033331,2.8363006,3.6483126,3.4394493,1.7749577,1.9914182,1.7482481,2.9876716,3.2128851,1.9051014,1.6366215,2.8845809,2.1703873,2.5181882,2.2189305,1.7028589,1.3612666,1.3516546,0.33870634,0.038673773,143.55469,172.26562,287.10938,488.08594,0.23880202,285.09357,2.8623295,208209.44,11.9802065,221.37463,-0.17135018,0.28568637,0.37858543,28.514261,16.329908,6.9826984,10.733987,2.9292545,-3.8438492,-1.0319239,-23.598059,11.789987,20.589693,-11.919925,-24.223303,-2.410965,6.225126,0 days 00:00:10.943777110,0 days 00:00:10.983777110
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2 ,144.45422,0.730953,0.012296516,0.008063533,0.08847618,18.491556,0.99531394,1.6926928,0.05828272,0.014928195,0.18153822,0.43076196,0.5905864,0.73855525,0.94171077,1.3696588,2.2251754,1.730945,1.6720403,2.1824205,3.0381327,2.737263,1.400766,1.749637,1.6081547,2.7134628,2.888586,1.6159245,1.425943,2.6395042,1.9867691,2.2551162,1.9614562,1.5675462,1.1898288,1.1685315,0.39317545,0.019694244,129.19922,172.26562,287.10938,401.95312,0.24416351,252.61943,2.7595751,126620.88,15.125487,351.75766,-0.1646296,0.26121643,0.33424437,30.027664,21.113272,8.153758,12.981208,6.3632417,-10.573665,-1.190766,-25.605614,8.116651,16.239601,-9.96891,-20.921747,-0.5678506,6.456716,0 days 00:00:10.953777110,0 days 00:00:10.993777110
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2 ,141.5864,0.704232,0.016930558,0.011311976,0.12604502,-21.95742,0.83222526,1.3933734,0.054167565,0.014928195,0.17773898,0.40153265,0.6102899,0.7414432,0.876398,1.071352,1.4962367,1.4428202,1.3534861,1.5570321,2.4085972,2.0175784,1.0972219,1.5105082,1.3649135,2.1512084,2.2367582,1.2853323,1.2145462,2.3108394,1.7889141,1.9519,1.7408053,1.4361601,1.0109044,0.97318697,0.42944285,0.0065194317,143.55469,200.97656,287.10938,330.17578,0.2822187,235.73021,2.7160416,65629.81,20.0348,644.15326,-0.14365192,0.2516911,0.32167646,30.916658,24.689867,10.895633,15.171036,10.092166,-14.628029,-7.9092565,-25.69324,-0.3401958,5.5326924,-1.1492141,-11.229447,2.0871112,7.0893655,0 days 00:00:10.963777110,0 days 00:00:11.003777110
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2 ,0.0,0.68354064,0.0,0.0,0.0,-60.62267,0.7102418,1.1290272,0.043617386,0.017762661,0.16298375,0.35182706,0.6080973,0.72975737,0.8482733,0.8471439,0.94748324,1.159402,1.1098328,1.1287371,1.8846941,1.4483858,0.92332906,1.3395196,1.1284937,1.5372316,1.6055232,1.0530618,1.0283031,1.9283649,1.5932337,1.6099468,1.4868716,1.2888137,0.82935506,0.77604204,0.35953388,0.0041030194,186.6211,244.04297,315.8203,358.88672,0.3451881,265.18854,2.886216,62010.7,19.793777,636.0483,-0.095335566,0.2850377,0.21251202,30.45395,23.146475,12.526909,15.072701,7.918676,-21.09749,-14.536767,-30.57458,0.42021433,2.9747932,4.556272,-7.571676,3.8992355,3.6903317,0 days 00:00:10.973777110,0 days 00:00:11.013777110
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2 ,0.0,0.66994447,0.0,0.0,0.0,-100.0,0.57652086,0.9264671,0.02823063,0.022675738,0.13595687,0.28479475,0.5519509,0.66644114,0.80049354,0.6822681,0.59349006,0.91328865,0.94136566,0.9047482,1.4804215,1.0962591,0.82802254,1.1763407,0.9765041,1.0934235,1.1716884,0.94826204,0.9404952,1.5530697,1.3978621,1.277897,1.2213781,1.1569977,0.6842425,0.61048406,0.1972711,0.0023768272,200.97656,258.39844,330.17578,387.59766,0.36024883,291.94604,3.0799274,135392.0,16.92389,511.69815,-0.044419248,0.3059635,0.100960456,28.071732,20.390047,10.858269,13.754395,8.182929,-15.4791,-16.79637,-33.39257,1.9087607,-1.0582675,11.667427,-6.916697,2.6927502,4.7456255,0 days 00:00:10.983777110,0 days 00:00:11.023777110
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2 ,0.0,0.6582493,0.0,0.0,0.0,-100.0,0.47639838,0.7863541,0.016417844,0.030801209,0.104378305,0.21504201,0.44075444,0.5526208,0.69847673,0.56238055,0.4257245,0.73182726,0.8236986,0.7872067,1.1790265,0.9005709,0.75069517,1.0232757,0.9110815,0.8725923,0.97192,0.9134081,0.92719555,1.2590815,1.2158284,1.0213232,1.0107379,1.0647941,0.6019483,0.47961798,0.06567579,0.0016137449,186.6211,229.6875,344.53125,416.3086,0.28108528,319.2396,3.2615488,297720.4,11.647129,207.1873,-0.013818114,0.32049122,0.020319425,25.343462,16.859957,9.22779,11.426971,4.7428803,-12.28473,-7.743898,-31.289154,8.17268,-3.4919093,13.112102,-9.537251,4.1746917,2.7674105,0 days 00:00:10.993777110,0 days 00:00:11.033777110
0 days 00:00:00.560000,0 days 00:00:00.600000,answer2 ,0.0,0.6349508,0.0,0.0,0.0,-100.0,0.4540352,0.7074547,0.010698232,0.046485264,0.07986084,0.16456507,0.3192173,0.41789317,0.56126463,0.47948626,0.37672135,0.654293,0.8046856,0.78511435,1.0050259,0.8150644,0.7165397,0.9270117,0.89812756,0.7841203,0.91732484,0.90027875,0.93265754,1.0600327,1.0542791,0.86595994,0.8775758,1.0064263,0.58525306,0.4050424,0.014984913,0.0029678976,157.91016,215.33203,373.2422,645.9961,0.15143977,370.5282,3.5775483,465114.34,8.794566,108.42611,-0.0059562246,0.35450402,0.009136367,24.437105,12.309661,2.0703378,13.539711,7.6709924,-2.954306,-3.953162,-26.941355,5.514834,-6.965344,15.409763,-4.623935,3.893572,-1.5834093,0 days 00:00:11.003777110,0 days 00:00:11.043777110
