start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.260000,0 days 00:00:00.300000,answer4,0.0,0.68039566,0.0,0.0,0.0,-100.0,0.44139197,0.94341165,0.015271715,0.017195767,0.06374937,0.16265456,0.44049573,0.9245371,1.3226696,1.4327722,0.87625384,1.1057969,1.2582074,0.93610144,1.009808,1.0527769,1.1192896,1.2096487,1.2377158,1.4006505,1.2347583,0.97672033,1.1080333,1.1664313,0.89756244,0.9606727,0.9531769,0.701586,0.5545903,0.42204475,0.06017552,0.0004708882,272.7539,387.59766,473.73047,502.4414,0.11956338,383.87534,3.1813686,73606.31,17.30641,561.75476,-0.010825994,0.4110869,0.022606239,31.958252,17.331186,5.7914963,-11.429462,-14.52573,-23.870972,-4.5611916,-15.223651,-8.899226,-6.310093,5.000251,9.97773,-1.9444994,-4.6321607,0 days 00:00:24.450857524,0 days 00:00:24.490857524
0 days 00:00:00.270000,0 days 00:00:00.310000,answer4,0.0,0.6728918,0.0,0.0,0.0,-100.0,0.45118845,0.95077294,0.015527975,0.01643991,0.06898123,0.17776541,0.40872607,0.781995,1.2464675,1.3816458,0.7791214,0.99114394,1.1774579,1.0167289,1.069012,1.0656188,1.2371612,1.4254351,1.2129351,1.3083994,1.2148806,1.0756898,1.1940664,1.2263018,0.94237137,1.0086873,1.004693,0.70955706,0.56538427,0.42987156,0.05110197,0.0007375152,215.33203,330.17578,445.01953,473.73047,0.12373153,349.7085,3.1285458,82653.47,16.49407,493.6685,-0.011457444,0.372898,0.0226473,30.816528,15.628113,10.720828,-6.0029616,-7.643957,-23.264406,-11.099632,-11.242073,-3.6180286,-9.227936,7.384148,11.24134,-6.1317124,-6.0286202,0 days 00:00:24.460857524,0 days 00:00:24.500857524
0 days 00:00:00.280000,0 days 00:00:00.320000,answer4,0.0,0.6756925,0.0,0.0,0.0,-100.0,0.46667874,0.98572713,0.01690433,0.014739229,0.07991481,0.21111935,0.40473083,0.6886081,1.1355677,1.2186984,0.7301247,0.8081425,1.043847,1.091931,1.1623893,1.1396096,1.4289664,1.6980577,1.282215,1.2820733,1.2928895,1.2971777,1.3867325,1.3374733,1.0265579,1.0635195,1.0676237,0.72953254,0.5747195,0.44668755,0.04087856,0.00091364473,186.6211,258.39844,358.88672,445.01953,0.13413648,300.18472,2.8475878,83113.38,15.627379,449.08658,-0.013893862,0.31763592,0.029353494,29.952538,14.265986,17.081503,-3.341508,-7.0247025,-18.019398,-7.635109,-12.244084,-1.9959849,-7.371863,7.142479,7.8436217,-9.832174,-8.619075,0 days 00:00:24.470857524,0 days 00:00:24.510857524
0 days 00:00:00.290000,0 days 00:00:00.330000,answer4,0.0,0.6802977,0.0,0.0,0.0,-100.0,0.44894323,1.0284328,0.016976267,0.015306123,0.09936147,0.2553828,0.4154189,0.6327305,1.0006337,1.04591,0.73134613,0.65698475,0.94849724,1.1807795,1.2060081,1.1906203,1.5545403,1.8291246,1.4158088,1.3737737,1.4513685,1.509508,1.5997692,1.4730047,1.0986687,1.1009499,1.1212058,0.7683626,0.6030967,0.47639927,0.031252008,0.0008085957,157.91016,186.6211,272.7539,401.95312,0.13631241,250.6078,2.6809676,88008.945,16.99328,484.19247,-0.014464385,0.2636979,0.028164245,29.002829,18.158428,18.653687,-0.19727771,-4.4702287,-7.502447,-0.6260514,-12.260399,-4.149356,-2.4841998,8.797214,4.656289,-7.339109,-7.1617913,0 days 00:00:24.480857524,0 days 00:00:24.520857524
0 days 00:00:00.300000,0 days 00:00:00.340000,answer4,0.0,0.6888497,0.0,0.0,0.0,-100.0,0.4198706,1.0514761,0.01705125,0.015495087,0.13107891,0.28663453,0.40621266,0.5851789,0.86089724,0.90987176,0.73155975,0.5917354,0.89893,1.2427064,1.1842371,1.1695253,1.5210327,1.7378249,1.5252438,1.5356091,1.6168219,1.632439,1.6921082,1.559022,1.1615442,1.1624829,1.1399927,0.84266585,0.67927307,0.5337484,0.019927768,0.0006230446,143.55469,157.91016,258.39844,416.3086,0.147825,231.36638,2.598707,136100.39,15.771927,383.89322,-0.012302102,0.2392333,0.02367489,26.483381,21.163698,18.566021,4.2139883,-5.570329,-1.8607608,3.8856144,-11.513695,-0.83931637,6.9803176,11.354939,8.036187,-1.7949104,-6.820495,0 days 00:00:24.490857524,0 days 00:00:24.530857524
0 days 00:00:00.310000,0 days 00:00:00.350000,answer4,0.0,0.6974241,0.0,0.0,0.0,-64.063065,0.41179493,1.0456203,0.018427365,0.01681784,0.17076723,0.30411837,0.38259813,0.534871,0.73083544,0.8041461,0.68249387,0.59900445,0.8525345,1.2410268,1.1236817,1.0942372,1.3579715,1.5103065,1.5852304,1.6479063,1.6748606,1.6366533,1.6441387,1.5687176,1.2216858,1.2416426,1.1465565,0.9598039,0.8401421,0.6301977,0.015089106,0.0004987493,129.19922,143.55469,244.04297,344.53125,0.19701797,208.78432,2.4387982,143702.61,17.124365,394.15353,-0.017991876,0.21454239,0.033052843,24.4383,26.068747,15.92409,8.962113,-1.5806733,3.5847986,6.3347282,-8.740824,-2.7533214,5.8240056,11.749068,4.6002307,2.68458,-2.8672173,0 days 00:00:24.500857524,0 days 00:00:24.540857524
0 days 00:00:00.320000,0 days 00:00:00.360000,answer4,119.04913,0.70525247,0.0,0.0,0.33670047,-26.462797,0.43757758,1.0450624,0.020793105,0.018896447,0.21361624,0.3072443,0.35372877,0.4969511,0.63422817,0.7338659,0.6226167,0.6858141,0.83349293,1.19877,1.107223,1.0531114,1.1997278,1.2994777,1.6241626,1.6951061,1.6080618,1.5757642,1.5601593,1.5742344,1.3027393,1.335926,1.1797117,1.1187383,1.0917603,0.7653897,0.013866427,0.00059538655,114.84375,129.19922,215.33203,287.10938,0.21442592,194.92546,2.2796092,168800.39,15.950436,322.92972,-0.022111952,0.19744785,0.04281062,23.384802,27.281317,12.740894,9.378395,-0.51817876,8.555806,12.708504,-4.981076,-3.9455395,6.9141164,11.937115,-0.08062395,6.314764,3.3255546,0 days 00:00:24.510857524,0 days 00:00:24.550857524
0 days 00:00:00.330000,0 days 00:00:00.370000,answer4,119.40616,0.71294165,0.078367226,0.0,0.2276967,12.4796295,0.43922254,1.0662783,0.021849895,0.018329555,0.24994452,0.31677946,0.33621845,0.46388996,0.56010413,0.67938894,0.6068626,0.8301118,0.85017794,1.1387043,1.1667565,1.0674015,1.0712727,1.211203,1.6819907,1.6659998,1.5208644,1.5508732,1.5509071,1.6287026,1.4002093,1.4270841,1.245092,1.26802,1.3325176,0.90215904,0.00945496,0.00059376325,114.84375,129.19922,143.55469,186.6211,0.18684667,167.88591,1.9818492,146367.66,17.328293,361.23038,-0.02584214,0.16961823,0.050976798,22.724268,28.46534,12.517566,8.927575,3.906325,15.592763,15.765064,-0.30793443,-4.307759,4.5934052,10.245194,-4.023643,0.71884847,6.302706,0 days 00:00:24.520857524,0 days 00:00:24.560857524
0 days 00:00:00.340000,0 days 00:00:00.380000,answer4,120.87241,0.7072193,0.06071319,0.06351796,0.14167954,15.390536,0.42207393,1.0929862,0.020306053,0.017951624,0.26997665,0.3249155,0.3244442,0.4254258,0.50721604,0.64104414,0.65520865,0.9398461,0.877605,1.1077738,1.2628055,1.0900383,0.9989932,1.2080288,1.7259512,1.6132627,1.4438686,1.5564204,1.6050057,1.7092576,1.5016912,1.4688898,1.321365,1.3509946,1.4759103,1.0117007,0.007141717,0.0006058702,100.48828,129.19922,129.19922,172.26562,0.11918527,171.79128,1.9349543,207610.12,15.108731,274.8645,-0.01918747,0.16974385,0.03955708,21.247454,26.63355,11.686581,9.089022,3.2289417,14.419045,15.0029,4.4537654,0.40658268,10.03183,12.22121,-2.3454592,-3.1439717,2.7989838,0 days 00:00:24.530857524,0 days 00:00:24.570857524
0 days 00:00:00.350000,0 days 00:00:00.390000,answer4,122.96179,0.7043831,0.032570053,0.0520687,0.09765127,16.527536,0.40304604,1.100962,0.01861885,0.014928195,0.27044335,0.32087782,0.30511585,0.37965217,0.47938785,0.62164754,0.7242097,0.9210114,0.8646762,1.078931,1.3257381,1.0985277,0.95894355,1.249911,1.7353119,1.5732344,1.449505,1.5875174,1.6666484,1.7309875,1.5937314,1.4709082,1.3516836,1.3424549,1.4613414,1.0626141,0.0056174584,0.0005632926,100.48828,129.19922,129.19922,172.26562,0.0837965,173.3988,1.8951243,224110.2,14.713882,257.09756,-0.016754106,0.17046134,0.03572789,20.158659,26.235601,14.790921,10.305041,2.3671958,12.198966,13.270329,4.3543086,3.517567,15.62086,12.042239,-1.6844527,-5.410551,-0.09993774,0 days 00:00:24.540857524,0 days 00:00:24.580857524
0 days 00:00:00.360000,0 days 00:00:00.400000,answer4,125.48187,0.7040885,0.039162625,0.017146843,0.13726561,15.528041,0.39524722,1.0837151,0.01751389,0.013605443,0.25452575,0.30735016,0.2859669,0.33838233,0.46910945,0.61058,0.75849897,0.784432,0.7975827,1.0540742,1.3081802,1.0756803,0.95811695,1.3013682,1.6778804,1.5586017,1.490008,1.5953407,1.6935524,1.7147616,1.6575012,1.4322296,1.3265762,1.2794733,1.3740133,1.0728087,0.0053513013,0.00059062854,100.48828,129.19922,129.19922,172.26562,0.0801231,180.80183,1.8999246,264202.66,13.421205,210.40602,-0.0145360185,0.1759216,0.03130867,19.131979,26.018578,16.332727,11.854614,0.30971447,10.78275,10.956493,4.961409,1.9737114,18.935537,14.171939,-1.8544278,-4.61683,-4.2741275,0 days 00:00:24.550857524,0 days 00:00:24.590857524
0 days 00:00:00.370000,0 days 00:00:00.410000,answer4,125.7247,0.7054498,0.04719347,0.018105552,0.09217614,14.803573,0.3869442,1.0579801,0.017717004,0.012093727,0.23371993,0.2936014,0.27508613,0.32267556,0.45587566,0.6001637,0.7625163,0.6417985,0.7336107,1.031895,1.2526336,1.0415246,1.0083177,1.3081503,1.6053419,1.5853119,1.5639563,1.5352422,1.6865398,1.7155528,1.6816477,1.3871378,1.2428614,1.2074755,1.2808847,1.0539604,0.0046690097,0.0005710244,114.84375,129.19922,143.55469,172.26562,0.07178579,178.81306,1.8737411,234819.61,14.553853,247.10506,-0.015346445,0.17602877,0.03310433,19.45277,25.824804,17.44646,12.667652,3.1440926,14.039699,9.563109,5.9942784,-1.7704929,16.285484,9.1371975,-6.049422,-2.8922813,-5.492892,0 days 00:00:24.560857524,0 days 00:00:24.600857524
0 days 00:00:00.380000,0 days 00:00:00.420000,answer4,125.305115,0.70521516,0.03721415,0.017503826,0.09617727,14.80851,0.38244584,1.0339102,0.0184902,0.011337869,0.21866506,0.2954396,0.28218472,0.31770098,0.43010452,0.5831215,0.74007654,0.583139,0.71792513,1.024362,1.2008525,1.0165073,1.0714918,1.2905992,1.5303898,1.5828489,1.6203661,1.4659176,1.673138,1.766986,1.6335975,1.3217307,1.1405549,1.1475254,1.2135183,1.0129237,0.0036690421,0.00057426497,129.19922,129.19922,143.55469,172.26562,0.07103685,174.79205,1.8212072,212795.38,15.687958,290.26852,-0.016372317,0.17341578,0.03539437,19.996737,24.486496,16.496794,13.829419,5.021841,17.763939,9.601256,8.679699,-0.9184089,11.166374,10.462056,-6.2086854,-2.559631,-8.314411,0 days 00:00:24.570857524,0 days 00:00:24.610857524
0 days 00:00:00.390000,0 days 00:00:00.430000,answer4,123.7772,0.7105457,0.038027424,0.018351827,0.073357426,14.248593,0.40690207,1.0267726,0.02044881,0.010959939,0.21214944,0.30575833,0.29801685,0.3174105,0.4110233,0.578868,0.72057605,0.5982494,0.7358307,1.0401939,1.231213,1.056317,1.2337518,1.335494,1.524882,1.5158275,1.5990791,1.4226527,1.6534411,1.8189741,1.5449318,1.2443756,1.0579647,1.1130867,1.1755297,0.9504954,0.0045946133,0.0008940275,129.19922,129.19922,143.55469,172.26562,0.08084722,166.40913,1.8019333,159621.97,17.176908,355.95105,-0.020990258,0.16718678,0.045492664,21.339724,21.811518,15.245784,19.334208,7.9780827,11.040746,7.163856,13.14339,3.8770382,6.906475,12.958377,-5.9593625,-3.3175383,-7.800689,0 days 00:00:24.580857524,0 days 00:00:24.620857524
0 days 00:00:00.400000,0 days 00:00:00.440000,answer4,123.46508,0.7201999,0.024156528,0.02669364,0.09950423,13.849464,0.444105,1.0470291,0.022897033,0.009448224,0.21440957,0.31960356,0.31485865,0.32541287,0.42136344,0.597166,0.74774677,0.66235477,0.7740523,1.0780534,1.3640152,1.2404399,1.4791883,1.4914678,1.5934931,1.4403259,1.5555989,1.4017576,1.614358,1.8365636,1.46627,1.1835691,1.021804,1.0837669,1.1231732,0.8719454,0.00584753,0.0012886962,114.84375,129.19922,129.19922,172.26562,0.08298333,161.00307,1.7873217,124909.47,18.14502,433.95346,-0.024709068,0.16252536,0.054697882,23.330019,18.278885,12.927579,20.465307,9.114812,5.9655113,7.635363,15.688821,6.795193,10.216243,10.643898,-7.0565934,-1.5542704,-4.8343973,0 days 00:00:24.590857524,0 days 00:00:24.630857524
0 days 00:00:00.410000,0 days 00:00:00.450000,answer4,122.31043,0.73000795,0.020635366,0.021746464,0.11443156,12.903779,0.48859873,1.1005635,0.025455907,0.008314437,0.22248095,0.33262965,0.3327483,0.36584115,0.4651188,0.64878494,0.861618,0.76383257,0.8082049,1.1503915,1.5767183,1.567022,1.7334417,1.7329062,1.7293472,1.4285537,1.5471253,1.3972119,1.5354166,1.8512679,1.4667469,1.1603355,1.0326211,1.0562631,1.0564653,0.7915577,0.01061976,0.0016431202,114.84375,129.19922,129.19922,172.26562,0.09826657,159.85057,1.84371,88024.336,18.569891,495.46558,-0.031155413,0.16299485,0.0695272,25.86608,16.57601,12.655049,18.371668,10.103135,1.5415877,8.521452,14.8284445,6.566519,12.794281,3.789096,-12.453133,1.0029413,-2.2452996,0 days 00:00:24.600857524,0 days 00:00:24.640857524
0 days 00:00:00.420000,0 days 00:00:00.460000,answer4,121.70087,0.7332568,0.009743929,0.020099005,0.15955941,15.038361,0.5092551,1.1648537,0.027294634,0.008314437,0.23151715,0.3450754,0.3682908,0.45108223,0.5065959,0.7121367,1.0673155,0.8850444,0.85302544,1.2186278,1.7648088,1.9435524,1.8483752,1.8934609,1.8638071,1.5127419,1.6288571,1.3486938,1.4442552,1.9140482,1.585483,1.1884582,1.0537258,0.99257255,0.94821644,0.7164256,0.016747646,0.0015817159,114.84375,129.19922,129.19922,186.6211,0.089594245,158.86662,1.93987,67396.055,19.101072,561.4641,-0.036031436,0.16334863,0.07883691,27.768549,16.798738,15.021398,12.550633,11.058866,1.8789698,12.2075615,12.541016,-0.51408035,17.17983,-4.539456,-18.675117,3.0656185,0.35567737,0 days 00:00:24.610857524,0 days 00:00:24.650857524
0 days 00:00:00.430000,0 days 00:00:00.470000,answer4,121.24131,0.7284482,0.021143744,0.019884435,0.12295455,16.253778,0.53096443,1.2173002,0.028488418,0.009448224,0.23632069,0.3551134,0.42357075,0.5485406,0.52381533,0.7780206,1.2905443,1.0045191,0.9344797,1.2683983,1.8533841,2.203621,1.754458,1.9004993,1.9680624,1.6288973,1.7457694,1.3176509,1.3762211,2.0654776,1.776982,1.232581,1.074323,0.9155371,0.8324475,0.64057016,0.021069258,0.0017222263,129.19922,129.19922,129.19922,200.97656,0.0786675,161.80525,2.0365715,62148.316,18.489489,549.37756,-0.039478023,0.16669154,0.08435593,28.518023,16.573904,17.055828,8.784008,13.271285,0.9742739,13.584297,11.280846,-3.431132,15.162796,-2.7570438,-22.126001,1.5863944,0.2656974,0 days 00:00:24.620857524,0 days 00:00:24.660857524
0 days 00:00:00.440000,0 days 00:00:00.480000,answer4,121.70569,0.7167848,0.03396347,0.019460076,0.09707523,18.53982,0.5858312,1.2723211,0.028061615,0.01266062,0.23434371,0.35706142,0.4758527,0.6409117,0.5254598,0.84086245,1.4424092,1.0851216,1.0370272,1.3004245,1.8359548,2.228996,1.5799307,1.8759199,2.146026,1.7450236,1.8657746,1.374741,1.4619592,2.3576047,2.007459,1.3247242,1.125663,0.8850805,0.73819464,0.58782375,0.024042314,0.0031566743,114.84375,129.19922,129.19922,258.39844,0.09018306,191.01765,2.2333624,140416.08,14.59534,391.0624,-0.036125716,0.18688208,0.07631577,26.026007,15.304416,20.456038,3.29142,12.0009775,0.4873562,15.084523,11.476377,-7.604876,12.576294,4.47749,-19.27176,-2.687288,3.5228481,0 days 00:00:24.630857524,0 days 00:00:24.670857524
0 days 00:00:00.450000,0 days 00:00:00.490000,answer4,121.36692,0.7085507,0.031506192,0.031403437,0.05264749,19.358843,0.587811,1.3235289,0.025737613,0.016250944,0.2240233,0.34750226,0.50555545,0.6943419,0.5150509,0.8857593,1.475818,1.1114179,1.1404343,1.3257692,1.7491766,2.0728185,1.4549427,1.9097391,2.3050442,1.8231217,1.8894897,1.520874,1.7021583,2.6759892,2.185115,1.4576321,1.2321938,0.9265824,0.6987223,0.5824781,0.024510369,0.0031811537,114.84375,129.19922,143.55469,272.7539,0.120759465,203.22328,2.337787,173821.05,12.786247,277.2484,-0.030661717,0.19738626,0.062896065,23.821419,16.539034,19.127428,3.1914766,12.395398,0.84646535,14.354585,12.290494,-8.110227,5.6688256,6.518068,-16.66923,-6.893471,3.6090698,0 days 00:00:24.640857524,0 days 00:00:24.680857524
0 days 00:00:00.460000,0 days 00:00:00.500000,answer4,120.34066,0.70924073,0.019120838,0.022869853,0.06346845,17.42121,0.56752014,1.3594303,0.022620404,0.020597128,0.20704567,0.3279833,0.5067541,0.71496946,0.5121731,0.883118,1.3759588,1.0760472,1.1608726,1.336367,1.6488829,1.8263102,1.4091109,1.9700384,2.382551,1.8577781,1.871343,1.7372323,2.04852,2.8532534,2.2579105,1.5861393,1.3794609,1.0476834,0.7391011,0.6285873,0.023663213,0.0029214,114.84375,129.19922,157.91016,287.10938,0.14183761,215.2819,2.440366,227666.88,10.881142,164.26189,-0.024115695,0.2064813,0.04787384,20.654284,19.24785,21.000023,5.137346,8.9446745,2.6973314,9.398032,6.3752913,-7.03408,3.41094,9.656956,-14.680631,-7.31039,4.3177524,0 days 00:00:24.650857524,0 days 00:00:24.690857524
0 days 00:00:00.470000,0 days 00:00:00.510000,answer4,116.91165,0.70960253,0.026052214,0.042697057,0.068344116,15.356059,0.48466775,1.3287172,0.019251868,0.025132274,0.18655062,0.3017206,0.50086224,0.69981164,0.51305157,0.8223315,1.15624,0.97398186,1.090068,1.2767417,1.512859,1.5997978,1.3823725,1.9276146,2.1741471,1.7585182,1.74291,1.8651161,2.2814004,2.7179832,2.1822407,1.6549371,1.4846717,1.1714572,0.8590679,0.7101975,0.019911615,0.0011586807,114.84375,129.19922,186.6211,272.7539,0.12914638,206.64253,2.4379222,250948.88,11.926235,180.95984,-0.018837946,0.20174497,0.034000058,19.752748,24.184616,17.355158,11.69326,11.233781,0.74370503,-0.26342487,4.512633,-4.4411836,-0.5190606,8.878089,-8.761738,-4.8728375,0.5689071,0 days 00:00:24.660857524,0 days 00:00:24.700857524
0 days 00:00:00.480000,0 days 00:00:00.520000,answer4,115.24162,0.7061278,0.038451705,0.039113816,0.07142973,-24.98056,0.47022817,1.2434546,0.016901689,0.026643991,0.16610582,0.27213535,0.5028484,0.67077845,0.5256106,0.7360044,0.91509706,0.8563697,0.9773485,1.1556506,1.3927392,1.4388838,1.335269,1.7331926,1.859116,1.5903636,1.5842886,1.8660269,2.2534611,2.3663626,1.9930845,1.6082277,1.4884496,1.2422612,1.0238482,0.7762981,0.02116173,0.0010216022,114.84375,157.91016,215.33203,301.46484,0.10883215,231.65694,2.7199566,312919.4,10.705205,139.084,-0.014129219,0.22451873,0.025019752,19.306452,24.350615,16.642134,11.611561,6.3413854,0.89527446,-2.5644336,-0.16605358,-5.3555436,0.73822993,8.646316,-10.708129,-0.099173546,2.9956386,0 days 00:00:24.670857524,0 days 00:00:24.710857524
0 days 00:00:00.490000,0 days 00:00:00.530000,answer4,0.0,0.6898508,0.0,0.0,0.0,-61.982586,0.46817088,1.1571825,0.015560519,0.02702192,0.14634861,0.2408247,0.5096964,0.6529765,0.56400776,0.67033356,0.7202606,0.78041506,0.8933777,1.027101,1.271171,1.3545057,1.3003105,1.5405279,1.6013426,1.4687657,1.458259,1.7774119,2.0815387,2.042322,1.81248,1.5282997,1.4165226,1.2520717,1.1577098,0.81816846,0.02469197,0.0009568301,114.84375,186.6211,244.04297,344.53125,0.10034654,269.52515,2.958008,396550.6,9.652364,113.1892,-0.011089434,0.25946188,0.020366738,18.952522,23.732138,15.40112,11.712216,3.1234424,-3.1458569,-4.069729,-0.37827802,-10.812787,-1.2047946,6.10671,-7.289725,4.719913,3.5289867,0 days 00:00:24.680857524,0 days 00:00:24.720857524
0 days 00:00:00.500000,0 days 00:00:00.540000,answer4,0.0,0.67928153,0.0,0.0,0.0,-100.0,0.47078156,1.1040255,0.015404663,0.024376417,0.13097693,0.21894379,0.51841885,0.62432474,0.5989371,0.6380121,0.6288617,0.77402407,0.8612252,0.93997544,1.1967689,1.352706,1.3211812,1.3821334,1.4989303,1.4696101,1.4254969,1.6960515,1.8895544,1.8324805,1.6707582,1.4440938,1.3216094,1.2186867,1.2133625,0.83754253,0.022873452,0.0010704935,114.84375,186.6211,229.6875,315.8203,0.12178431,266.14615,2.9657488,391144.78,9.860515,119.021034,-0.011554607,0.2558479,0.020534066,18.56964,21.785864,16.900785,13.382964,1.0446789,1.878859,-2.81851,-2.055897,-6.230082,1.5565132,1.4025031,-11.79275,4.8066697,4.118936,0 days 00:00:24.690857524,0 days 00:00:24.730857524
0 days 00:00:00.510000,0 days 00:00:00.550000,answer4,0.0,0.67119914,0.0,0.0,0.0,-100.0,0.4687586,1.1000732,0.015554556,0.024565382,0.123502456,0.21090098,0.4937307,0.5730383,0.6284709,0.6286528,0.58704406,0.8019686,0.8393689,0.9309109,1.1863259,1.4163224,1.414378,1.3286384,1.5218959,1.5696573,1.5497097,1.7319111,1.8380013,1.7160093,1.6249133,1.3854614,1.2624012,1.2024246,1.1911707,0.845097,0.014534752,0.001361082,100.48828,157.91016,186.6211,258.39844,0.12702483,245.56854,2.633135,396118.16,9.794589,117.35065,-0.012107694,0.23180091,0.020822499,17.261438,19.023071,17.02614,17.097643,4.888068,3.507738,-4.456798,0.26698908,3.6395743,4.9741063,4.537197,-4.0280776,5.1956744,-0.5596382,0 days 00:00:24.700857524,0 days 00:00:24.740857524
0 days 00:00:00.520000,0 days 00:00:00.560000,answer4,0.0,0.6664582,0.0,0.0,0.0,-100.0,0.44439697,1.0979722,0.015078985,0.030423282,0.12629338,0.21517421,0.4273561,0.4793949,0.6219171,0.6282287,0.5509687,0.81211185,0.8082876,0.96811694,1.2423996,1.4939522,1.538766,1.3205904,1.5306793,1.5940379,1.6504,1.8012929,1.8210268,1.6160884,1.5927559,1.3513571,1.2233495,1.1959492,1.1134664,0.82331485,0.005740982,0.0013776394,86.13281,129.19922,143.55469,172.26562,0.11935634,204.98799,2.2540228,347723.1,10.382911,132.63817,-0.0120206205,0.19017236,0.0147598805,16.728735,16.601982,16.120071,17.376429,11.540627,6.7138743,1.4222221,4.9040666,11.627407,10.896114,10.981233,-3.3787396,2.7177866,-0.6805485,0 days 00:00:24.710857524,0 days 00:00:24.750857524
0 days 00:00:00.530000,0 days 00:00:00.570000,answer4,0.0,0.6590324,0.0,0.0,0.0,-100.0,0.4269769,1.0873855,0.012917758,0.03892668,0.1317472,0.21616413,0.33373758,0.39401948,0.5848894,0.6232465,0.51859456,0.8091468,0.78953654,1.0102172,1.3367395,1.5317222,1.6128674,1.3386215,1.5464758,1.5388387,1.6840062,1.8710241,1.8047018,1.5559744,1.5873203,1.3125519,1.185401,1.1904289,1.0006651,0.76338774,0.0034553688,0.0013478139,86.13281,129.19922,129.19922,215.33203,0.0952985,236.57503,2.2921066,482967.38,9.069711,107.00631,-0.008650458,0.21001214,0.010409779,15.90698,13.612994,15.407944,14.571261,13.138618,4.8747215,3.3042479,7.5085435,8.183568,9.763627,15.214965,-0.108539544,6.0287113,1.5611686,0 days 00:00:24.720857524,0 days 00:00:24.760857524
0 days 00:00:00.540000,0 days 00:00:00.580000,answer4,0.0,0.6481221,0.0,0.0,0.0,-100.0,0.40220103,1.0596849,0.009890472,0.05120937,0.124632865,0.19878484,0.25654003,0.34721756,0.5409844,0.60872024,0.48128343,0.7972724,0.810476,1.006415,1.3713735,1.5098523,1.6188799,1.36057,1.5767221,1.4436604,1.608653,1.8753871,1.7855388,1.5544853,1.5578483,1.288216,1.1415682,1.1467733,0.8648002,0.67515486,0.0030262743,0.0012050697,114.84375,200.97656,244.04297,875.6836,0.09846505,409.4651,3.0893993,850615.25,7.034746,73.075264,-0.0047166534,0.3420435,0.0038362965,14.950259,10.151483,15.791158,9.825397,9.632841,0.8599828,0.5772689,2.574192,3.1196659,4.376064,14.037071,-1.2283515,6.0540466,6.899278,0 days 00:00:24.730857524,0 days 00:00:24.770857524
0 days 00:00:00.550000,0 days 00:00:00.590000,answer4,0.0,0.64372975,0.0,0.0,0.0,-100.0,0.419571,1.0368928,0.0074384683,0.056311414,0.10621282,0.17169994,0.22398621,0.35532865,0.50348735,0.5865669,0.48246813,0.7947188,0.8887532,0.96528226,1.3485794,1.4498781,1.5584812,1.386186,1.6737632,1.4284912,1.549614,1.8662483,1.7738689,1.5760002,1.5018843,1.2420211,1.1167978,1.0801834,0.73651177,0.59219855,0.0036842998,0.0014952421,129.19922,215.33203,315.8203,1277.6367,0.10142476,516.8108,3.772682,1.0684225e+06,5.135102,38.793823,-0.0026049053,0.42570582,0.0046960725,15.244911,7.083109,15.644818,7.658543,4.5111737,-1.2135597,1.2374023,-3.1960652,-1.1679497,-2.0135808,12.025882,-1.146511,4.599041,7.54331,0 days 00:00:24.740857524,0 days 00:00:24.780857524
