start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.67486596,0.0,0.0,0.0,-100.0,0.46739888,0.8397021,0.014964034,0.02362056,0.1317715,0.2514665,0.48928943,1.1187526,1.354132,1.0090414,0.7903463,0.44574115,0.33843407,0.27790517,0.3135328,0.34057966,0.350402,0.41178322,0.4583329,0.5757925,0.93805677,0.9442396,1.5900816,3.027795,2.092539,1.3764563,1.266133,0.9190457,0.6531982,0.36740634,0.064502865,0.0014938958,244.04297,301.46484,373.2422,430.66406,0.2004131,374.6168,3.0853584,237014.17,8.333516,105.030785,-0.010873523,0.37567663,0.017952064,20.966469,18.124777,34.04543,-20.438894,-21.327864,-15.191364,-23.552216,-15.484014,-14.411804,8.553126,-16.044203,-4.3095803,5.2511134,-20.932169,0 days 00:00:06.943340007,0 days 00:00:06.983340007
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.67452955,0.0,0.0,0.0,-100.0,0.3688514,0.734395,0.010623324,0.024565384,0.13096578,0.20503135,0.42967543,1.0050727,1.0566274,0.9149453,0.65886474,0.37817404,0.29938936,0.2504599,0.30767378,0.35886905,0.36604312,0.4069569,0.4211193,0.51077086,0.85996836,0.8401926,1.2969784,2.4994268,1.8247075,1.2443198,1.0580691,0.8576471,0.5893593,0.3229607,0.038354315,0.0007474849,229.6875,272.7539,373.2422,430.66406,0.14542936,353.9575,3.104085,225911.81,9.786059,139.47879,-0.0063703917,0.35811278,0.008421509,21.46112,16.660503,29.086243,-12.645717,-17.112753,-20.443666,-21.739431,-9.788614,-14.2523775,0.97881156,-14.796344,-1.9574658,2.2818177,-19.691828,0 days 00:00:06.953340007,0 days 00:00:06.993340007
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.667042,0.0,0.0,0.0,-100.0,0.2702258,0.6070412,0.0069763716,0.025699168,0.12064159,0.15939178,0.34736896,0.7774818,0.7944629,0.7612975,0.5162483,0.32357955,0.2573435,0.22799563,0.30128017,0.3683026,0.3911749,0.41440418,0.39060783,0.41690585,0.69723564,0.6858454,1.0092254,1.9049969,1.4364034,1.0601584,0.8762838,0.7527426,0.507499,0.28419325,0.009762349,0.0002171052,272.7539,315.8203,401.95312,459.375,0.11019806,385.55005,3.0821784,259938.64,10.854557,167.4392,-0.0018404284,0.3923808,0.0032735567,21.378439,15.3924055,22.470457,-6.817241,-15.54112,-21.052244,-22.029692,-6.2977967,-7.5316634,2.0484626,-6.762503,5.752804,1.5333753,-15.204534,0 days 00:00:06.963340007,0 days 00:00:07.003340007
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.66349894,0.0,0.0,0.0,-100.0,0.21734937,0.49032518,0.0044916705,0.02834467,0.10638338,0.124703825,0.25704733,0.565489,0.6154801,0.5899667,0.40861845,0.29312173,0.22642349,0.2113428,0.30093136,0.37150836,0.40229392,0.4222621,0.36668792,0.3143451,0.5196101,0.54416543,0.7593153,1.3608414,1.0374527,0.8389544,0.7621007,0.6669833,0.42802083,0.25440472,0.0041807564,0.000104041195,258.39844,344.53125,401.95312,445.01953,0.058579374,397.499,3.2056348,327310.7,10.890254,166.39903,-0.0008194255,0.40064022,0.0015614565,21.472128,14.123225,18.707998,-3.093567,-14.67649,-17.97961,-16.931053,-9.363693,-1.0109758,-2.0089345,-1.9044904,7.5132003,3.0642354,-9.218119,0 days 00:00:06.973340007,0 days 00:00:07.013340007
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.66367704,0.0,0.0,0.0,-100.0,0.19378014,0.41054893,0.0029253226,0.03212396,0.097178005,0.100841284,0.1830268,0.43345523,0.4991329,0.44427037,0.34412873,0.29165968,0.20795846,0.20635597,0.3141009,0.36142233,0.38376248,0.42235538,0.35543886,0.24637868,0.41584483,0.46169388,0.58587,0.9847354,0.747695,0.6614267,0.69757414,0.62398833,0.37219092,0.23178728,0.0024749509,8.474307e-05,258.39844,358.88672,387.59766,445.01953,0.045378376,415.09708,3.2291424,409045.66,9.917396,136.28755,-0.00045164872,0.41120493,0.0011585214,21.015966,12.318343,17.92053,-1.5743719,-13.064675,-12.123065,-11.884109,-11.922166,0.08020083,-1.9941411,-3.2737129,4.65562,3.5477602,-5.0595694,0 days 00:00:06.983340007,0 days 00:00:07.023340007
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,0.0,0.6600313,0.0,0.0,0.0,-100.0,0.18555927,0.37084782,0.002542495,0.036470145,0.09208399,0.08833736,0.13941038,0.36696017,0.41385487,0.3517425,0.31409323,0.32095808,0.20569794,0.20475297,0.33657196,0.3530784,0.35646462,0.4276903,0.3618517,0.22977555,0.38655123,0.4367821,0.5015849,0.78456855,0.57776415,0.5527598,0.65747726,0.6194283,0.34601521,0.21578743,0.0016330265,8.0018384e-05,229.6875,344.53125,387.59766,445.01953,0.034578696,428.9006,3.4819653,509356.0,9.067176,113.46418,-0.00033490304,0.4166409,0.0007194672,20.78007,10.965789,16.896784,-0.070375286,-16.45235,-10.030427,-6.616497,-11.473783,-1.6708517,-9.992571,-3.590474,2.4374814,5.7018685,-2.366528,0 days 00:00:06.993340007,0 days 00:00:07.033340007
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,0.0,0.65508634,0.0,0.0,0.0,-100.0,0.17572577,0.36067423,0.002304226,0.038548753,0.08738041,0.083459616,0.12597467,0.3343259,0.35247484,0.30374128,0.30007708,0.37791014,0.21931495,0.21180259,0.37029457,0.34931394,0.34257016,0.43597874,0.38174626,0.25084233,0.3914596,0.4373518,0.48168302,0.6981388,0.49718675,0.51553255,0.64603883,0.62643176,0.3463268,0.21017225,0.0013257662,6.965052e-05,244.04297,358.88672,401.95312,488.08594,0.028023891,462.92477,3.533755,634903.2,8.48666,99.52399,-0.00025806457,0.4433627,0.00062880124,20.135294,10.3772545,13.672023,-0.23056228,-15.29158,-6.6253753,-6.746943,-15.641037,-3.598687,-7.8055263,-3.1547177,2.223819,4.2460265,0.9432783,0 days 00:00:07.003340007,0 days 00:00:07.043340007
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,0.0,0.6483756,0.0,0.0,0.0,-100.0,0.16712904,0.36451507,0.002113058,0.03628118,0.08379657,0.08025323,0.12273511,0.306508,0.33298972,0.28663805,0.29160053,0.42461774,0.2479405,0.22753036,0.4015446,0.3479865,0.35045108,0.4334688,0.39939365,0.28695944,0.39824727,0.4475515,0.49414897,0.6631599,0.4678115,0.5179165,0.64821595,0.6318252,0.36425194,0.21984823,0.0009716216,5.8493704e-05,215.33203,373.2422,416.3086,545.5078,0.023136891,488.1743,3.7605689,805564.0,7.719696,79.84011,-0.00019382761,0.45884308,0.0004369143,19.260237,11.05277,11.500317,-0.80817986,-15.286458,-4.706553,-6.508036,-15.68975,-1.6938065,-4.4382997,0.7091438,8.227692,8.056972,0.73984736,0 days 00:00:07.013340007,0 days 00:00:07.053340007
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,0.0,0.6522297,0.0,0.0,0.0,-100.0,0.16104066,0.37352142,0.0019772241,0.03287982,0.08613304,0.08151906,0.12483764,0.27779114,0.32636347,0.28772137,0.29758343,0.4337107,0.2894181,0.2573423,0.4316254,0.35739806,0.36731052,0.41311726,0.4026661,0.32301328,0.39073375,0.45826685,0.52328223,0.65326214,0.47425732,0.53092974,0.6721082,0.6316249,0.3802837,0.23925555,0.00064490834,5.2842795e-05,157.91016,301.46484,358.88672,545.5078,0.019397482,437.53784,3.773165,806235.56,7.941484,83.40505,-0.0001862379,0.40626442,0.00034377674,20.042995,12.559074,11.661228,-0.18533759,-6.1552606,1.5286559,-5.361323,-12.89144,0.15839076,1.3654162,-0.04337406,3.1968467,1.9499775,-1.1811934,0 days 00:00:07.023340007,0 days 00:00:07.063340007
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,0.0,0.65574676,0.0,0.0,0.0,-100.0,0.15647571,0.38383886,0.0020202843,0.028155707,0.09640213,0.08889689,0.1294949,0.2492006,0.30695382,0.2974613,0.32364526,0.4094409,0.33894897,0.30072537,0.4614009,0.37160197,0.3930395,0.39669588,0.40157315,0.35022628,0.375038,0.46056107,0.5529111,0.66219354,0.51000106,0.5499861,0.68789977,0.6173417,0.38929477,0.25887442,0.0004529335,5.029628e-05,129.19922,229.6875,287.10938,545.5078,0.017242687,384.05872,3.6287515,756707.44,8.435314,92.625916,-0.0001938662,0.35488352,0.00028282971,20.709356,12.09359,11.450656,2.7204988,-2.1657972,3.0411644,0.3357725,-4.3295865,-2.86044,-0.58110076,0.71204907,1.3457111,-1.3158832,-6.769424,0 days 00:00:07.033340007,0 days 00:00:07.073340007
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,0.0,0.663137,0.0,0.0,0.0,-100.0,0.16099505,0.399109,0.002092593,0.030045351,0.10941439,0.106428035,0.13812558,0.23063613,0.28138664,0.31955847,0.37737474,0.39349222,0.40643957,0.33219737,0.48448887,0.39940587,0.42498767,0.40394774,0.4159031,0.37313238,0.35913458,0.45392025,0.5770382,0.6880922,0.55980134,0.57239336,0.69486886,0.601978,0.393088,0.27959958,0.00044196364,4.6458896e-05,143.55469,186.6211,287.10938,574.21875,0.018447705,360.3375,3.4879217,638090.8,9.036685,104.78885,-0.00023064362,0.33960322,0.00039279074,21.956972,13.179088,9.279904,2.4398332,-1.8751131,2.8477824,3.5297337,0.25199977,-5.2421174,0.34917155,-4.2111187,-1.986281,-2.630227,-3.861798,0 days 00:00:07.043340007,0 days 00:00:07.083340007
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,0.0,0.6668704,0.0,0.0,0.0,-100.0,0.1610424,0.41898096,0.0020731683,0.034202572,0.116460145,0.12269477,0.14827305,0.2248122,0.2672067,0.33994767,0.43461695,0.4265891,0.49368918,0.34492564,0.4988334,0.4286572,0.4705399,0.43261346,0.44685337,0.39581075,0.34773245,0.44514441,0.5959758,0.7348206,0.59357524,0.59706527,0.7023554,0.5861032,0.39708456,0.30112424,0.00044134105,4.347636e-05,172.26562,258.39844,344.53125,717.77344,0.018784555,434.68594,3.67569,770856.56,8.235139,88.20243,-0.00019554688,0.4068992,0.00040619777,21.565584,12.034091,6.5451794,0.018412432,-5.3951125,1.419885,5.197322,3.4419754,-9.006254,-7.734177,-3.7581367,4.3168807,5.325438,1.3743434,0 days 00:00:07.053340007,0 days 00:00:07.093340007
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,0.0,0.66556454,0.0,0.0,0.0,-100.0,0.16344225,0.44353238,0.0019373969,0.04478458,0.11496654,0.12827052,0.15421672,0.23371106,0.28953254,0.35030723,0.46994218,0.5072974,0.5960775,0.3403182,0.50369555,0.47025907,0.5225701,0.4718573,0.49340716,0.42185852,0.34854913,0.45211586,0.61135554,0.77828044,0.60971195,0.62545973,0.7142174,0.5916795,0.40819427,0.3239906,0.000469538,4.476075e-05,157.91016,272.7539,416.3086,832.6172,0.019054964,473.57993,3.9689121,871781.5,7.6604633,77.17385,-0.00017902667,0.43932566,0.00038799806,21.499977,11.220879,4.7684827,-0.57700396,-5.734011,0.60289973,3.495924,0.78796196,-9.023759,-8.666237,-3.793749,6.0543213,9.793847,6.9014573,0 days 00:00:07.063340007,0 days 00:00:07.103340007
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,0.0,0.663612,0.0,0.0,0.0,-100.0,0.165538,0.4731361,0.0017946049,0.051587302,0.11042134,0.1208558,0.15646927,0.25426525,0.3354106,0.3588344,0.48806807,0.59484065,0.67124754,0.3510774,0.52068543,0.5088427,0.56164306,0.5071218,0.5420675,0.4500587,0.36512208,0.48583388,0.636859,0.83636516,0.6317337,0.6660889,0.75170064,0.62141985,0.4304469,0.34405866,0.00054660655,5.0850027e-05,157.91016,330.17578,445.01953,875.6836,0.019035028,532.30365,4.1886516,1.0664781e+06,6.7147555,58.382885,-0.0001501862,0.4870216,0.0003010768,19.973303,10.804909,3.9478142,-3.1541626,-6.3438582,-1.7359089,3.220486,-1.0309674,-8.544331,-6.421665,3.5821335,8.185283,9.248988,5.1082006,0 days 00:00:07.073340007,0 days 00:00:07.113340007
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.16194253,0.5015361,0.0016399496,0.055177625,0.10738387,0.108023405,0.15562253,0.27214655,0.36178115,0.36688018,0.48751613,0.643404,0.67864674,0.39636803,0.5582503,0.5437431,0.5916349,0.54531616,0.58504945,0.47688007,0.40357402,0.5351717,0.6712615,0.88689995,0.669956,0.7001664,0.7892595,0.6759736,0.4691876,0.35984215,0.0004491593,5.6133198e-05,143.55469,315.8203,488.08594,1033.5938,0.01787573,582.4614,4.394429,1.403371e+06,5.968857,47.50575,-0.00012927943,0.51245284,0.00022211797,18.466684,10.1669035,3.0107958,0.038018703,-4.946035,1.0287013,0.7271104,-3.4261787,-4.3225965,-1.6620804,3.007803,3.148082,7.2705674,2.3214319,0 days 00:00:07.083340007,0 days 00:00:07.123340007
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,0.0,0.0,0.0,0.0,0.0,-100.0,0.15802561,0.52784866,0.0016168747,0.05536659,0.10569175,0.10042248,0.1529067,0.27638763,0.35138205,0.38524792,0.50605565,0.6311522,0.61783284,0.47504246,0.6137031,0.5736993,0.6099673,0.5750092,0.6196396,0.51379704,0.46308807,0.5831147,0.70802975,0.93842226,0.72709036,0.7330834,0.8269448,0.74240655,0.51617545,0.37777206,0.0003747743,5.966163e-05,157.91016,301.46484,559.8633,1349.4141,0.01772601,684.94855,4.506916,1.837205e+06,5.071192,34.83298,-0.00010212802,0.5810072,0.00017640488,16.373129,9.249291,3.1365147,-0.4343306,-4.984781,2.6271265,2.5337179,-1.3269516,-0.27768835,1.862187,2.7679348,-2.3829868,3.4724295,-2.7126658,0 days 00:00:07.093340007,0 days 00:00:07.133340007
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,0.0,0.63575035,0.0,0.0,0.0,-100.0,0.16404475,0.55360657,0.0018007113,0.051965233,0.10598696,0.102668904,0.15336193,0.2629464,0.32361102,0.41655722,0.523628,0.5923229,0.536681,0.5610044,0.652651,0.6089861,0.64273995,0.62062114,0.6557348,0.5741988,0.5422214,0.61972743,0.75545263,0.97630787,0.8039666,0.7723829,0.8504817,0.788389,0.5511534,0.3999877,0.00039064875,7.475212e-05,143.55469,229.6875,559.8633,1248.9258,0.022451505,640.387,4.364144,1.724342e+06,5.2446833,38.60021,-0.00014960015,0.5383299,0.0002743135,16.590458,8.097884,6.693621,3.7273853,-3.6478317,1.0986824,3.8415115,1.1102462,-0.059633095,7.0305295,-0.33537653,-1.7234582,0.5467763,-6.3515244,0 days 00:00:07.103340007,0 days 00:00:07.143340007
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,0.0,0.6436699,0.0,0.0,0.0,-100.0,0.17940557,0.58494574,0.0020175593,0.051398337,0.107814394,0.11557361,0.16335483,0.24293278,0.3180029,0.47341824,0.55237526,0.57567483,0.49406108,0.60887814,0.663889,0.66000414,0.67222023,0.6897208,0.7630535,0.6796915,0.6281403,0.65432763,0.8043178,0.9866479,0.88054734,0.8209031,0.86972713,0.8012789,0.5643995,0.4176357,0.0005573405,0.00011255663,157.91016,272.7539,559.8633,1507.3242,0.024411611,632.7692,4.2747836,1.3996254e+06,5.37134,42.579193,-0.000189375,0.5378103,0.00037586456,17.58268,7.198679,9.183228,1.8891674,-11.605553,-3.3530972,13.616313,2.713897,-2.8163376,9.909732,2.2790904,-3.915551,-3.6745093,-5.0764623,0 days 00:00:07.113340007,0 days 00:00:07.153340007
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,0.0,0.6473019,0.0,0.0,0.0,-100.0,0.18778574,0.6259945,0.002050461,0.04780801,0.10957417,0.13328005,0.18058725,0.23841764,0.362488,0.5622909,0.5610292,0.5822621,0.5013538,0.6052637,0.66052943,0.7063487,0.70459586,0.7823368,0.9904006,0.833124,0.7021237,0.6950467,0.8473077,0.9970804,0.9603965,0.8955553,0.89958715,0.7868125,0.5525337,0.42553273,0.00063951855,0.00014087302,172.26562,344.53125,531.15234,1636.5234,0.02732672,648.04736,4.319366,1.1878092e+06,5.306457,42.996017,-0.0002039735,0.548898,0.00040078288,17.997318,6.367109,12.161944,3.0710604,-15.497853,-10.880024,12.637936,-0.99879885,-7.3177886,14.09227,4.762578,-1.1738077,-1.7618631,-0.90719384,0 days 00:00:07.123340007,0 days 00:00:07.163340007
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,0.0,0.65240026,0.0,0.0,0.0,-100.0,0.19218624,0.6711948,0.0019594387,0.045918364,0.110171534,0.14991279,0.20368528,0.26061043,0.4379027,0.6565153,0.5674147,0.6185222,0.5438483,0.5853923,0.67376834,0.7759493,0.7393513,0.84485865,1.269684,0.98818636,0.74121934,0.752068,0.8942216,1.0101014,1.0108174,0.9439532,0.933949,0.77041966,0.5403122,0.42822972,0.00069844205,0.00015219055,186.6211,401.95312,531.15234,1722.6562,0.024609415,666.3847,4.499684,1.1305099e+06,5.4152255,46.653046,-0.00019470796,0.56992966,0.00032622332,18.807474,5.672138,9.863231,1.2574426,-16.21136,-9.155846,8.7764225,-1.9540583,-5.944887,9.22899,5.291551,-6.278864,-0.7642161,4.66159,0 days 00:00:07.133340007,0 days 00:00:07.173340007
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,0.0,0.6492074,0.0,0.0,0.0,-100.0,0.18966179,0.70748454,0.0019899933,0.04289494,0.10719404,0.16147418,0.22219293,0.30417678,0.5016549,0.72411996,0.57308847,0.6402312,0.58810323,0.5956834,0.7179956,0.8506817,0.78423166,0.8560671,1.410963,1.0736597,0.75035924,0.8044624,0.94646215,1.0827427,1.0203228,0.9641454,0.9662252,0.7655868,0.54285187,0.43992165,0.00076158013,0.00012437596,186.6211,358.88672,516.7969,1205.8594,0.022251023,616.50757,4.3613663,1.093012e+06,5.932928,52.342926,-0.00020043558,0.53741986,0.00031898287,18.713497,7.0738053,8.640597,2.0069563,-10.331431,-9.186885,-2.654617,-2.822571,-5.591048,11.099284,4.7851844,-4.1760325,-0.5993392,1.083654,0 days 00:00:07.143340007,0 days 00:00:07.183340007
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,0.0,0.64562565,0.0,0.0,0.0,-100.0,0.19263865,0.73057675,0.0021300595,0.040627364,0.106564425,0.17691202,0.24518855,0.34303817,0.5373281,0.7504873,0.5913913,0.67733413,0.6195722,0.65667874,0.79383355,0.9438636,0.8316019,0.8374896,1.3102223,1.056803,0.7566573,0.8401847,1.0203568,1.1684076,1.0028149,0.94847035,0.9894521,0.76384634,0.56288385,0.46361354,0.00080147915,0.00010090644,186.6211,301.46484,488.08594,717.77344,0.021396436,489.85,4.048467,796194.75,7.109712,68.67428,-0.0002448952,0.4536442,0.00039201046,20.642431,9.123718,5.8505874,-0.33739555,-8.129169,-2.1008346,-2.717434,-0.72023344,-0.5757405,5.4090667,-0.31629738,-7.1412473,-3.1223195,-0.61176187,0 days 00:00:07.153340007,0 days 00:00:07.193340007
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,0.0,0.6355822,0.0,0.0,0.0,-100.0,0.19762568,0.7555054,0.0024416856,0.043083895,0.110392906,0.19572254,0.26543757,0.35137972,0.53732634,0.740252,0.6226619,0.7489776,0.6413334,0.7398568,0.8680458,0.9974974,0.86515063,0.85030794,1.1191479,1.0081354,0.8011909,0.882026,1.1055936,1.2910464,0.99841356,0.9458523,1.051564,0.78173643,0.619193,0.5048973,0.000563194,0.00012482342,172.26562,244.04297,502.4414,1220.2148,0.020316698,581.32855,3.9805825,1.2879551e+06,5.968254,51.149433,-0.0002227793,0.5009689,0.00044583986,17.202652,9.231201,7.1105843,1.835774,-6.7791944,1.1325116,2.5543845,1.2245172,-1.8427782,5.4373245,0.90619653,-5.3264976,-2.181125,-1.7941355,0 days 00:00:07.163340007,0 days 00:00:07.203340007
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,0.0,0.63848907,0.0,0.0,0.0,-100.0,0.23053055,0.81158566,0.002881,0.044028718,0.12719339,0.22029595,0.27628884,0.33914566,0.52049375,0.6974182,0.6554012,0.83852625,0.65306634,0.80398154,0.9397219,1.0373865,0.92534924,0.94441134,1.0527383,1.0361581,0.93018407,0.9819189,1.2370676,1.4599327,1.1023377,1.0234125,1.1693064,0.84633476,0.7167321,0.566423,0.0003787113,0.0002598754,129.19922,172.26562,387.59766,1636.5234,0.027641216,577.456,3.7755134,1.447659e+06,5.063846,38.87473,-0.00038414935,0.46838832,0.00076050265,14.429283,8.113983,11.784805,5.595325,-3.1009939,5.3538876,9.411238,7.4044285,1.7150173,5.85702,-0.27225575,-6.3950944,0.8734059,1.4417042,0 days 00:00:07.173340007,0 days 00:00:07.213340007
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,0.0,0.64884585,0.0,0.0,0.0,-100.0,0.25781047,0.9122321,0.0031884073,0.043839756,0.15830337,0.24077569,0.2711363,0.332125,0.49593544,0.6477988,0.69879323,0.9341238,0.6759427,0.84614974,0.983115,1.0609488,1.0432018,1.1126126,1.2092338,1.1952398,1.1401976,1.2274786,1.4563323,1.669529,1.3167855,1.185472,1.3401479,0.9735047,0.8602535,0.64289546,0.00037035826,0.00037278564,100.48828,143.55469,387.59766,2167.6758,0.03023772,652.3266,3.8477566,1.769021e+06,3.7920969,21.074318,-0.00044687008,0.49999475,0.00072979537,11.129535,7.2963614,16.347315,6.7372375,-5.0466914,6.859385,12.18513,9.852008,2.2068183,6.6129766,4.5170283,1.8225845,2.970892,1.0857949,0 days 00:00:07.183340007,0 days 00:00:07.223340007
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,0.0,0.6506116,0.0,0.0,0.0,-100.0,0.2631668,1.0291141,0.003404444,0.04213908,0.19637181,0.25925064,0.25798616,0.3455633,0.46239623,0.5972573,0.7045602,0.93545884,0.7194703,0.87591654,1.0277673,1.110691,1.2152237,1.3326494,1.4430264,1.4253006,1.3770456,1.5467366,1.711413,1.8978161,1.5686506,1.4064751,1.4748083,1.1371474,1.0053304,0.7226536,0.00034163625,0.00040752275,100.48828,129.19922,272.7539,1722.6562,0.03306797,545.4176,3.4276702,1.4652685e+06,4.312595,26.92528,-0.0005561881,0.4194468,0.0009504507,10.951126,6.727858,18.31806,11.78186,-0.30514845,9.525117,10.702687,7.9171963,3.2887042,4.590134,4.2067795,2.5178428,3.796384,-1.1548014,0 days 00:00:07.193340007,0 days 00:00:07.233340007
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,0.0,0.64611006,0.0,0.0,0.0,-100.0,0.2527499,1.1051393,0.0038190633,0.04176115,0.23241355,0.28552034,0.26057258,0.38043025,0.44939172,0.5858663,0.710097,0.89857244,0.79052025,0.90914434,1.0835577,1.1585282,1.3272339,1.4821252,1.5726961,1.5544931,1.4954833,1.7740192,1.8662467,1.9923449,1.69177,1.5843081,1.5384941,1.2791065,1.0735903,0.7570912,0.00049288775,0.00030873614,114.84375,129.19922,272.7539,1220.2148,0.034057226,453.60764,3.1463795,1.1489806e+06,6.0059295,54.158997,-0.00079715694,0.36328825,0.0014122155,13.52045,10.046592,15.756016,10.902607,2.3137777,7.59465,12.174416,3.3340483,3.824174,3.8402069,7.504952,2.895026,0.32218376,-0.54003197,0 days 00:00:07.203340007,0 days 00:00:07.243340007
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,0.0,0.63747424,0.0,0.0,0.0,-100.0,0.23768818,1.1033895,0.0040876605,0.044406652,0.24587448,0.31054974,0.27969584,0.4195509,0.46130958,0.58510023,0.68788,0.8310072,0.8578203,0.92596024,1.1180366,1.1937532,1.3292446,1.508267,1.5299892,1.5031668,1.4517933,1.7818862,1.8169543,1.9498466,1.6284329,1.6231118,1.5150847,1.3480328,1.0362433,0.7495317,0.00058217434,0.00022399488,129.19922,143.55469,229.6875,617.28516,0.04272805,371.39615,3.0767052,897791.8,6.866015,64.36576,-0.00079572044,0.31674525,0.0015440983,15.2987795,11.458751,14.39775,12.960167,4.675951,4.845317,7.0702233,2.0892107,2.6495588,1.7951283,5.641552,1.1207782,2.2748668,1.2978593,0 days 00:00:07.213340007,0 days 00:00:07.253340007
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,0.0,0.64420366,0.0,0.0,0.0,-100.0,0.22977673,1.0455155,0.0035805453,0.047052156,0.22063322,0.31769136,0.3160079,0.46203294,0.5062513,0.598687,0.7018859,0.81518835,0.8901394,0.92581654,1.1241127,1.2125658,1.2273813,1.4003965,1.4015589,1.3343587,1.296134,1.5904783,1.62791,1.786374,1.4733224,1.5301937,1.4449509,1.3417567,0.9335265,0.7040494,0.0008194561,0.0001691387,172.26562,229.6875,373.2422,789.5508,0.046451837,472.73495,3.5829475,1.0407802e+06,6.691072,62.038773,-0.00067912444,0.412084,0.0012835577,16.299408,11.372869,8.672172,4.1879196,-5.3812346,-3.0508134,3.783558,-3.9215076,-2.836792,-1.8324474,2.0642345,-4.6250916,-0.2530097,1.5864738,0 days 00:00:07.223340007,0 days 00:00:07.263340007
