start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.810000,0 days 00:00:00.850000,answer3,223.90984,0.8086284,0.0023601933,0.0030590899,0.04959676,20.136568,1.5125154,1.3991632,0.061018754,0.01946334,0.1466574,0.36747852,0.547849,0.62776643,0.96586376,1.2413731,1.973467,1.8052944,1.6523623,1.6004175,1.6393746,2.0882638,2.84556,2.1776266,1.5847076,1.6184648,1.6374292,1.9256767,1.6207598,1.3977613,1.8066868,1.5117416,1.3387622,0.9097581,0.72755194,0.6195872,0.35520568,0.079087496,244.04297,588.5742,689.0625,760.83984,0.22704339,572.4982,3.1986704,153444.67,4.8724694,67.24689,-0.17630748,0.5707106,0.6166672,31.660604,-9.395092,-5.353909,-20.660273,-2.3755267,-30.936493,-2.0689323,1.1160578,4.0817676,-17.419859,-51.82564,-3.3368502,-19.433989,-17.043566,0 days 00:00:15.357881215,0 days 00:00:15.397881215
0 days 00:00:00.820000,0 days 00:00:00.860000,answer3,218.14638,0.7716555,0.0037459002,0.0029304305,0.07224059,17.55905,1.2999891,1.3131142,0.053669136,0.018896447,0.16349083,0.36887255,0.5400814,0.6486824,0.96381706,1.2136045,1.7665888,1.5412217,1.4325553,1.2642485,1.2581816,1.8064805,3.0006495,2.4110901,1.4710301,1.5076665,1.4928838,1.8828503,1.6907367,1.3811097,1.5452987,1.3776728,1.3377789,0.8031473,0.6982853,0.57294446,0.3404344,0.049824174,229.6875,473.73047,602.9297,703.41797,0.31939593,503.34326,3.23563,142710.45,5.566875,89.284676,-0.13250428,0.5063217,0.42936942,32.981983,-6.810045,-0.37025985,-16.074623,-9.724139,-33.23379,-5.3306956,1.0962205,3.36512,-20.269117,-49.423523,4.4187493,-18.365284,-19.886028,0 days 00:00:15.367881215,0 days 00:00:15.407881215
0 days 00:00:00.830000,0 days 00:00:00.870000,answer3,208.7594,0.7428176,0.018966718,0.014829275,0.15505885,12.55809,1.0181936,1.1457458,0.042010963,0.017951624,0.17171924,0.36488292,0.51606554,0.66281563,0.9435501,1.1079253,1.4412308,1.2122008,1.1154407,0.9327181,0.90004206,1.4321183,2.7045298,2.3869295,1.2706933,1.3166939,1.3086723,1.7550358,1.5800823,1.230494,1.202322,1.1644285,1.189866,0.702504,0.65685195,0.51957744,0.25803673,0.021818884,215.33203,330.17578,488.08594,674.70703,0.35491967,411.89172,3.0972118,111301.01,7.241874,154.94997,-0.08742692,0.42171893,0.25658163,34.21906,-1.9999208,3.1615925,-11.030395,-15.03795,-29.476469,-7.776436,-2.1237566,5.516214,-22.57949,-44.325695,1.9675341,-17.225225,-19.752264,0 days 00:00:15.377881215,0 days 00:00:15.417881215
0 days 00:00:00.840000,0 days 00:00:00.880000,answer3,199.3429,0.72479343,0.033407353,0.030468008,0.17344308,10.651418,0.7444199,0.9316519,0.03036592,0.016250946,0.1709617,0.35329413,0.46807995,0.632621,0.8384485,0.92982537,1.0600125,0.883096,0.83488446,0.70058364,0.6480811,1.0443347,2.096493,2.0416245,1.0492455,1.0857114,1.1072317,1.5287776,1.315763,0.9910062,0.8850456,0.8996323,0.9530089,0.6374129,0.5980641,0.46970996,0.1418258,0.00860985,200.97656,244.04297,330.17578,602.9297,0.3632482,327.439,2.7673013,91415.24,10.085084,253.98688,-0.0455763,0.33918083,0.11816191,33.909313,2.6926425,4.179438,-4.8026676,-11.483281,-19.030317,-5.7241645,-5.728049,4.268537,-20.09949,-35.562748,0.5248684,-17.45783,-23.24586,0 days 00:00:15.387881215,0 days 00:00:15.427881215
0 days 00:00:00.850000,0 days 00:00:00.890000,answer3,199.1678,0.7260175,0.052545648,0.04404943,0.24307238,8.933408,0.56147,0.7262214,0.022063574,0.014928193,0.1765895,0.3344035,0.4080564,0.53935987,0.65268683,0.7359372,0.7337331,0.6220019,0.6402686,0.570253,0.5057599,0.7349174,1.4541115,1.5066885,0.8565195,0.85270315,0.88912374,1.2329136,1.0391595,0.78183883,0.6544228,0.6521945,0.7398736,0.606425,0.5319931,0.42982033,0.051233843,0.002388595,186.6211,215.33203,258.39844,473.73047,0.21683754,276.51297,2.3756409,74949.87,13.538365,394.10245,-0.025255496,0.28920436,0.0547063,33.374264,6.8318458,2.629094,-1.0418291,-2.1939423,-10.421238,-1.7506618,-3.922817,4.1600065,-16.47959,-28.538412,-3.7084825,-22.176779,-22.341753,0 days 00:00:15.397881215,0 days 00:00:15.437881215
0 days 00:00:00.860000,0 days 00:00:00.900000,answer3,204.39478,0.74112767,0.0399804,0.036555108,0.19590344,10.228591,0.5617304,0.59760576,0.021183865,0.014739229,0.18629324,0.3118482,0.35091457,0.42634618,0.46691704,0.5762668,0.5109616,0.46822676,0.5620907,0.5272375,0.44758463,0.53844017,1.013312,1.1272222,0.77912116,0.69773406,0.71260524,0.98271185,0.8711314,0.68225574,0.5540475,0.52247375,0.640292,0.63370633,0.5148948,0.4331142,0.02588419,0.0036561897,172.26562,215.33203,244.04297,502.4414,0.15747963,303.55594,2.4551306,184150.42,12.803883,334.45395,-0.017079586,0.3036045,0.033511464,29.137499,6.4906144,1.3163797,3.9256418,-1.7284817,-7.609623,4.172623,-3.1097076,-8.408952,-17.109404,-19.55345,-2.8137667,-21.393663,-21.42232,0 days 00:00:15.407881215,0 days 00:00:15.447881215
0 days 00:00:00.870000,0 days 00:00:00.910000,answer3,209.70522,0.764412,0.034839436,0.027992243,0.24917825,8.024573,0.69147414,0.5724874,0.027722964,0.015873015,0.19441833,0.29464093,0.3194507,0.37153855,0.39228126,0.49248242,0.40272462,0.40738353,0.56180143,0.5368668,0.44248995,0.45948997,0.8191331,1.1031176,0.89883375,0.67828566,0.6443011,0.88044864,0.8268542,0.6990032,0.5814148,0.52417785,0.6287742,0.69513446,0.5564429,0.473183,0.1262378,0.008552969,186.6211,272.7539,315.8203,502.4414,0.22117056,347.49466,2.6949303,200774.08,10.527917,246.35535,-0.03418586,0.34725082,0.09578612,28.744278,4.8253293,6.606022,4.2391996,-10.944935,-19.591103,3.3340635,-4.222302,-16.237896,-13.92585,-14.592686,2.3384588,-19.789923,-21.059473,0 days 00:00:15.417881215,0 days 00:00:15.457881215
0 days 00:00:00.880000,0 days 00:00:00.920000,answer3,208.9096,0.7921617,0.048394788,0.06229082,0.22836262,8.209019,0.88232064,0.64876586,0.040316068,0.017951624,0.19598217,0.2900817,0.32203245,0.43979526,0.49558553,0.500403,0.39376834,0.40383777,0.5858304,0.55413026,0.46154317,0.47085118,0.81193084,1.4160061,1.3145419,0.87164897,0.7104729,0.997178,0.89670473,0.79089457,0.70273226,0.61621195,0.6567163,0.78128433,0.6563139,0.5314347,0.44846785,0.012964596,258.39844,344.53125,387.59766,559.8633,0.35702047,397.95554,2.8070698,193545.89,7.9837213,124.7829,-0.08243552,0.40313873,0.28760743,29.115164,2.665727,13.792435,4.505735,-28.45575,-30.650612,-0.67032737,-8.18168,-18.567467,-9.144882,-9.74268,4.1620975,-15.223189,-18.25309,0 days 00:00:15.427881215,0 days 00:00:15.467881215
0 days 00:00:00.890000,0 days 00:00:00.930000,answer3,206.71336,0.80618364,0.047577873,0.06265012,0.23651181,9.379345,1.017602,0.7897906,0.05231684,0.021730915,0.19240743,0.29792106,0.34958342,0.65572697,0.8018492,0.6124827,0.45505604,0.4149208,0.59248024,0.5629065,0.4879582,0.51814854,0.9077501,1.8971252,2.0096333,1.2788848,0.89899206,1.2933196,1.0209583,0.8596696,0.8467718,0.73662376,0.6681731,0.8554056,0.7540808,0.5657249,0.8127468,0.017294878,330.17578,416.3086,430.66406,473.73047,0.37379274,407.07065,2.5962646,83472.414,8.61346,167.09317,-0.13585089,0.4284247,0.4905093,32.815678,1.738503,18.917944,1.9934092,-41.62079,-40.392628,-3.8345778,-13.8493,-13.31543,-2.1414595,-8.099477,7.8742537,-17.347569,-18.409782,0 days 00:00:15.437881215,0 days 00:00:15.477881215
0 days 00:00:00.900000,0 days 00:00:00.940000,answer3,206.15163,0.810952,0.039789226,0.05589272,0.14302142,15.243558,1.0714529,0.9248009,0.058185816,0.030612245,0.18751825,0.30787933,0.38055947,0.9555966,1.2246338,0.7959504,0.5621484,0.42711926,0.5689046,0.5591931,0.5225635,0.5660839,1.0027366,2.1953285,2.6719265,1.761762,1.1151766,1.5875415,1.1484803,0.857457,0.92626745,0.8276748,0.6575051,0.8709094,0.80818796,0.5557165,1.0529604,0.016922018,387.59766,416.3086,430.66406,459.375,0.26947734,423.43164,2.395787,134045.55,11.07314,211.19678,-0.1662026,0.4487385,0.5989205,33.448917,1.4342543,18.004984,0.5047879,-48.37556,-39.981922,-3.9475317,-18.57799,-11.630116,1.1640526,-6.754299,3.5078785,-15.866265,-12.66037,0 days 00:00:15.447881215,0 days 00:00:15.487881215
0 days 00:00:00.910000,0 days 00:00:00.950000,answer3,207.06343,0.8069455,0.0068925745,0.0073109115,0.07054857,19.852308,1.0437156,1.0040107,0.058752,0.049319725,0.17643924,0.30962303,0.39402556,1.210733,1.5544745,0.9422167,0.6675062,0.44940034,0.5541485,0.56242067,0.56651115,0.57389086,1.0287133,2.1972537,3.0512936,2.1208625,1.2553073,1.7427763,1.2264034,0.82797486,0.9436283,0.8675473,0.6622358,0.85084444,0.83354765,0.5344972,1.0684272,0.0144615,387.59766,416.3086,430.66406,445.01953,0.16334589,463.745,2.3548381,508385.9,10.615846,173.25446,-0.16603382,0.47950497,0.5906703,33.1754,2.837141,16.056524,-3.7338896,-47.780167,-40.513294,-2.8951461,-20.63237,-17.347343,0.48928627,-6.426399,3.3636081,-17.737396,-12.110639,0 days 00:00:15.457881215,0 days 00:00:15.497881215
0 days 00:00:00.920000,0 days 00:00:00.960000,answer3,208.01729,0.7928014,0.0066581573,0.0048578787,0.032664236,22.096779,0.9791835,1.0060806,0.055937666,0.0840892,0.16417389,0.30545494,0.39597896,1.3114247,1.6686469,0.9958322,0.7065951,0.47533393,0.5541705,0.57117254,0.59395003,0.539486,0.9574774,1.9636927,2.990073,2.146246,1.2754606,1.697296,1.2414234,0.8265841,1.0084122,0.9065983,0.69465464,0.8038785,0.8424514,0.52162814,0.95541286,0.009523637,373.2422,416.3086,430.66406,445.01953,0.18098883,532.875,2.4206707,1.2411412e+06,9.448663,114.93497,-0.15120834,0.527832,0.53757274,31.648706,7.55218,17.360033,-7.056536,-41.733063,-40.852787,-2.9782135,-19.225649,-25.038404,4.8090935,-7.047975,5.4385834,-16.218851,-15.047913,0 days 00:00:15.467881215,0 days 00:00:15.507881215
0 days 00:00:00.930000,0 days 00:00:00.970000,answer3,207.74622,0.7757943,0.0072541386,0.009152769,0.036269527,20.054373,0.85067385,0.95667523,0.049351092,0.13397582,0.15374298,0.30143088,0.3982446,1.2407966,1.5527931,0.91186,0.637392,0.4826174,0.5495054,0.55680054,0.5752079,0.4906539,0.84799576,1.6854006,2.6532075,1.914069,1.2141229,1.5588531,1.2346572,0.8983353,1.1494197,0.92888665,0.73895377,0.78268147,0.8669782,0.5489479,0.69044083,0.0054460987,315.8203,416.3086,430.66406,445.01953,0.2780389,700.0076,2.6289518,2.973133e+06,5.7493415,38.258446,-0.11660528,0.6403348,0.4132341,29.123482,11.986515,21.332825,-2.7172394,-37.567883,-37.97938,-8.882482,-16.754738,-29.232565,-0.13160579,-7.722805,7.1735635,-12.354828,-17.265987,0 days 00:00:15.477881215,0 days 00:00:15.517881215
0 days 00:00:00.940000,0 days 00:00:00.980000,answer3,207.12549,0.7515507,0.008571598,0.014119913,0.044704646,17.87158,0.7163411,0.88296676,0.03799056,0.18631898,0.15300944,0.2961919,0.39666876,1.054898,1.3133115,0.75792295,0.5019521,0.45624158,0.51655537,0.51206416,0.51152307,0.452858,0.7448702,1.4497753,2.1983967,1.5628719,1.1286651,1.4245015,1.2416701,1.0133461,1.2690641,0.9315198,0.77154875,0.8073139,0.8956093,0.5947855,0.36794892,0.0035678816,258.39844,401.95312,3373.5352,3517.0898,0.33508456,1441.2665,3.125117,8.14544e+06,3.4243367,16.520582,-0.06869413,1.1741301,0.23801564,25.372177,14.954112,23.148628,2.363431,-31.884766,-31.215965,-9.733119,-12.997384,-23.846987,-5.8441925,-4.3213906,5.0539994,-7.2463145,-14.10532,0 days 00:00:15.487881215,0 days 00:00:15.527881215
0 days 00:00:00.950000,0 days 00:00:00.990000,answer3,206.87439,0.72401065,0.008789067,0.016074073,0.04819973,16.348085,0.60675865,0.81837493,0.025759911,0.2356387,0.1555125,0.27285293,0.36328498,0.82290965,1.0183338,0.5836269,0.3754324,0.4099927,0.46306363,0.45222136,0.44193825,0.44426164,0.6964852,1.2607244,1.7591633,1.2907679,1.0526115,1.3359772,1.3193747,1.1782942,1.2842548,0.90939975,0.8145129,0.92812854,0.96645784,0.67816776,0.11699993,0.002542906,272.7539,401.95312,6402.539,6546.0938,0.33670262,2477.3877,3.7570312,1.3654557e+07,1.705678,5.523622,-0.026485188,1.926722,0.086316794,19.273613,15.0767565,19.457647,4.424296,-29.224318,-25.888891,-11.042797,-6.052652,-15.790822,-11.791005,-0.63617516,3.9116278,-4.4510846,-10.407203,0 days 00:00:15.497881215,0 days 00:00:15.537881215
0 days 00:00:00.960000,0 days 00:00:01,answer3,207.33965,0.7012989,0.0060208333,0.003015547,0.19951677,9.47416,0.5952527,0.7987847,0.017077133,0.26379442,0.1530153,0.22798145,0.2971605,0.6047828,0.7394955,0.44624293,0.31601366,0.3814642,0.42639533,0.42251214,0.41535297,0.45652565,0.695152,1.1508003,1.4507927,1.137408,1.0015404,1.3194609,1.4913543,1.4224955,1.2396436,0.9173651,0.9236445,1.1906719,1.1130524,0.8280775,0.03769679,0.0029018333,344.53125,2512.207,9445.898,9675.586,0.23137474,3927.004,4.644502,1.8042686e+07,0.5189286,1.587808,-0.0091566825,2.9737492,0.03499055,12.448905,14.666756,12.751724,1.8095379,-24.5384,-20.03752,-7.455124,-1.2829962,-12.081876,-10.076476,4.1385255,1.9173285,-5.2538576,-8.108399,0 days 00:00:15.507881215,0 days 00:00:15.547881215
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer3,207.40765,0.690031,0.0041222568,0.0021319147,0.19428138,9.150636,0.6209502,0.84661716,0.012783225,0.27891156,0.14816928,0.17739715,0.22349022,0.43811694,0.5309465,0.36686197,0.31117478,0.3806392,0.42728338,0.45909837,0.4567716,0.48089886,0.7199914,1.1034156,1.2902212,1.0974702,1.0058616,1.3892559,1.7867947,1.7619358,1.3080615,1.0385377,1.1212093,1.580011,1.3445574,1.0638746,0.016810784,0.0038516193,344.53125,3143.8477,9503.32,9661.23,0.16289504,4426.19,5.319671,1.835325e+07,0.26096097,1.2798196,-0.004638897,3.3116863,0.020277342,6.6655755,13.732621,9.901714,1.0183005,-17.499237,-11.529504,-7.1359553,0.121682644,-11.481679,-5.469704,6.5301003,1.9320034,-8.329862,-8.705143,0 days 00:00:15.507881215,0 days 00:00:15.548878947
0 days 00:00:00,0 days 00:00:00.040000,answer4,231.83191,0.82057714,0.0,0.0,0.028285155,27.41501,1.3419236,0.98834115,0.07783855,0.020786092,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.7855505,0.031041266,258.39844,459.375,473.73047,473.73047,0.04224725,424.22177,2.4240716,102123.52,8.4816,110.98099,-0.28806648,0.44428805,1.1731488,23.419844,3.0049617,25.82186,-11.756271,-37.39648,-45.96146,-36.49248,-10.796784,-19.728575,12.105708,-33.588146,6.5651298,-3.9718354,-43.00667,0 days 00:00:43.009676343,0 days 00:00:43.049676343
0 days 00:00:00.010000,0 days 00:00:00.050000,answer4,230.98845,0.8200452,0.00364667,0.005633279,0.023091936,27.497072,1.3389502,0.98834115,0.08015636,0.020786094,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.8639008,0.031659193,258.39844,445.01953,473.73047,473.73047,0.08356244,417.056,2.427022,90039.99,8.993098,134.59273,-0.30247888,0.4390224,1.1410563,24.593336,3.2541611,23.66124,-9.100831,-35.634212,-44.748642,-41.09132,-8.822777,-17.74907,12.814582,-33.81544,4.2900586,-1.1009005,-41.70236,0 days 00:00:43.019676343,0 days 00:00:43.059676343
0 days 00:00:00.020000,0 days 00:00:00.060000,answer4,229.78235,0.8198208,0.0028504652,0.0038842524,0.015903503,26.70659,1.3050836,0.98834115,0.082342476,0.020786094,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9239969,0.0288788,258.39844,430.66406,473.73047,473.73047,0.12092563,405.47,2.4173114,72915.62,10.035,181.10022,-0.315866,0.43027568,1.1724908,25.85354,5.4164357,21.755854,-4.3854547,-33.189194,-45.92925,-45.014286,-7.372315,-13.413882,16.771368,-35.46608,1.6240277,1.3198309,-38.174366,0 days 00:00:43.029676343,0 days 00:00:43.069676343
0 days 00:00:00.030000,0 days 00:00:00.070000,answer4,228.49683,0.8189643,0.0028031517,0.002412576,0.018510155,26.013563,1.264305,0.98834115,0.08232882,0.020975059,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.926167,0.024707934,258.39844,430.66406,473.73047,473.73047,0.11366385,395.43753,2.4107428,60042.938,11.744557,274.30777,-0.3200036,0.4225308,1.1473805,26.53831,7.549785,18.405382,-1.2960972,-30.633318,-47.630573,-46.93234,-8.3729315,-12.819036,18.428865,-33.62267,-1.4214379,0.6823518,-35.43736,0 days 00:00:43.039676343,0 days 00:00:43.079676343
0 days 00:00:00.040000,0 days 00:00:00.080000,answer4,227.12048,0.8199727,0.0025440669,0.0022082925,0.017631643,26.34907,1.2101209,0.9754408,0.07965423,0.020786092,0.12792058,0.2739919,0.42025378,0.55718493,0.66845626,0.7569144,0.8383138,0.9048384,0.9634927,1.0686892,1.1258171,1.1487641,1.1822027,1.2332121,1.3153108,1.3514562,1.3422362,1.3746358,1.4123116,1.3964362,1.3285419,1.2258347,1.0830326,0.91137666,0.74357843,0.6066561,1.8197857,0.017104307,258.39844,430.66406,473.73047,473.73047,0.10253865,385.021,2.4030857,54045.24,13.715079,376.60745,-0.30727586,0.41343942,1.0606809,26.466242,9.984008,15.638186,-0.2908282,-29.428888,-47.641327,-44.724426,-13.533154,-15.7926,21.80277,-30.586761,-3.9246948,-3.5324304,-33.95126,0 days 00:00:43.049676343,0 days 00:00:43.089676343
0 days 00:00:00.050000,0 days 00:00:00.090000,answer4,225.64629,0.82013875,0.0026225327,0.0032701774,0.02407957,27.180176,1.1925815,0.9572118,0.07760274,0.020597128,0.12285459,0.2767401,0.41908833,0.56113374,0.6638247,0.7352622,0.8232348,0.8847588,0.93671554,1.1424993,1.1842357,1.116055,1.1080836,1.168007,1.2955302,1.3020262,1.2239603,1.2935156,1.3386316,1.3345984,1.3062831,1.2380557,1.0914814,0.9330869,0.75942105,0.62842387,1.6933985,0.014671889,244.04297,430.66406,473.73047,473.73047,0.11492658,381.34714,2.4037113,57050.51,14.663512,417.36362,-0.28981277,0.40967572,0.9044218,26.133247,9.487354,12.681217,-2.0601308,-27.515024,-45.464054,-48.11697,-16.886356,-20.63453,22.163336,-29.59359,-4.2947807,-7.3842278,-36.430832,0 days 00:00:43.059676343,0 days 00:00:43.099676343
0 days 00:00:00.060000,0 days 00:00:00.100000,answer4,224.16333,0.8208289,0.0032636703,0.0034322531,0.023713736,27.359335,1.1980641,0.9446194,0.077077575,0.0202192,0.11426406,0.27837965,0.4136627,0.5669982,0.65710497,0.70255923,0.80590075,0.86652565,0.933124,1.291058,1.2928468,1.0914379,1.0266212,1.0844826,1.2587416,1.232095,1.0970678,1.2485882,1.2783194,1.2693454,1.3158011,1.2591997,1.0759219,0.9619086,0.7812157,0.65693545,1.6013829,0.017082049,244.04297,430.66406,473.73047,473.73047,0.117250405,386.1572,2.3967438,64021.906,14.423336,392.09012,-0.27359504,0.41381684,0.8736349,25.654716,8.390301,11.310664,-3.3095772,-25.402842,-42.83782,-53.187515,-19.023237,-21.075731,23.137375,-31.085749,-3.1011865,-7.0175877,-38.217525,0 days 00:00:43.069676343,0 days 00:00:43.109676343
0 days 00:00:00.070000,0 days 00:00:00.110000,answer4,222.73334,0.81581634,0.0033646934,0.0032873095,0.024535915,25.799246,1.2049997,0.95043844,0.07600656,0.020030236,0.10745007,0.2747621,0.4017805,0.57542664,0.6529235,0.6704895,0.79132503,0.85219747,0.96875304,1.4400572,1.4326397,1.1037107,0.98756385,1.0322734,1.205638,1.1722435,1.0579392,1.333261,1.2716485,1.238885,1.3822694,1.2989129,1.0255584,0.9631226,0.79832774,0.6722379,1.5875207,0.019407501,244.04297,430.66406,473.73047,473.73047,0.13772207,394.22946,2.3766232,65745.71,13.825817,344.21262,-0.26472494,0.42211542,0.8998892,25.905243,7.6703057,11.247925,-3.5849469,-21.197992,-40.691494,-57.810566,-19.920515,-17.500525,25.669022,-32.16599,1.1899184,-5.017491,-38.114758,0 days 00:00:43.079676343,0 days 00:00:43.119676343
0 days 00:00:00.080000,0 days 00:00:00.120000,answer4,220.72656,0.81070846,0.004378574,0.0025248479,0.03064149,23.23752,1.2034158,0.9645589,0.07475103,0.01984127,0.10615038,0.26345655,0.37960255,0.59143656,0.6586003,0.6510189,0.8048819,0.8720444,1.0533246,1.5508637,1.5977281,1.1448574,0.97373366,0.9859304,1.13129,1.1327327,1.0719122,1.4351196,1.286536,1.2293442,1.4452511,1.3230275,0.97502524,0.9450278,0.8001295,0.66950494,1.692524,0.018029151,315.8203,430.66406,473.73047,473.73047,0.19935699,410.00778,2.2679348,57650.598,14.939273,384.43323,-0.26597056,0.4403322,0.9739497,26.851349,7.495568,7.5873656,-7.9220347,-21.37591,-37.275784,-53.37839,-22.463486,-17.074203,28.620161,-30.731897,1.1750767,-1.9481201,-33.56848,0 days 00:00:43.089676343,0 days 00:00:43.129676343
0 days 00:00:00.090000,0 days 00:00:00.130000,answer4,218.88905,0.80783755,0.004713236,0.001917053,0.027980091,20.805357,1.174581,0.9721888,0.073963925,0.019652305,0.11238786,0.24281006,0.3423399,0.61698097,0.6729569,0.6401469,0.84692,0.91949743,1.1639109,1.5866722,1.7667308,1.1506454,0.9276015,0.9553694,1.0655259,1.1239225,1.1011232,1.4512082,1.2650276,1.2250252,1.4606171,1.3369757,0.9622187,0.9112811,0.78424364,0.64476776,1.7351098,0.01531867,373.2422,430.66406,459.375,473.73047,0.27972236,424.32187,2.0801651,49744.723,17.014856,499.15323,-0.25745648,0.45727852,1.0295339,27.270845,6.7862906,5.49543,-10.6739855,-21.367653,-37.087334,-47.999374,-23.19169,-18.60565,33.97807,-25.783653,3.4571447,0.937406,-28.692465,0 days 00:00:43.099676343,0 days 00:00:43.139676343
0 days 00:00:00.100000,0 days 00:00:00.140000,answer4,216.43196,0.8012803,0.0065553547,0.0042512226,0.050240565,17.483162,1.1835021,0.9762834,0.073618375,0.01946334,0.12048832,0.21919578,0.29775047,0.6453797,0.69054586,0.63469404,0.92789745,1.0355589,1.3024305,1.5907522,1.9397745,1.1178212,0.84701806,0.9475858,1.0408478,1.1416587,1.1316298,1.3851627,1.1968913,1.213119,1.4215312,1.3402399,0.97309595,0.8673048,0.7466075,0.6083879,1.7437391,0.017227111,430.66406,430.66406,445.01953,473.73047,0.2996999,436.02322,1.9685392,46559.855,17.211382,513.28705,-0.25198284,0.46997222,1.0725734,28.51512,4.622148,2.224768,-13.48164,-22.115698,-34.426502,-42.34599,-23.876047,-19.327127,36.212494,-27.216387,4.105314,2.8348763,-23.524918,0 days 00:00:43.109676343,0 days 00:00:43.149676343
0 days 00:00:00.110000,0 days 00:00:00.150000,answer4,214.15654,0.79552335,0.006276025,0.0067013702,0.04548584,17.817385,1.1942434,0.98259884,0.076442815,0.019274376,0.1336279,0.20098333,0.25933287,0.6751256,0.70532054,0.622817,1.0296836,1.1836313,1.4412541,1.5902141,2.0595438,1.0728676,0.7715113,0.9656453,1.066887,1.165742,1.173514,1.3010308,1.1239182,1.1917515,1.3844405,1.3295624,0.9881738,0.8309167,0.7079091,0.5721669,1.7967209,0.0185496,416.3086,430.66406,430.66406,473.73047,0.287261,434.161,1.9417392,47859.83,17.930754,602.8288,-0.25885138,0.46798837,1.1522115,29.380959,4.8972554,3.6471279,-12.185326,-19.707512,-31.897745,-38.911983,-22.392204,-17.577982,37.603363,-24.793098,7.915197,6.1447678,-21.759506,0 days 00:00:43.119676343,0 days 00:00:43.159676343
