start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.380000,0 days 00:00:00.420000,answer2,0.0,0.67081815,0.0,0.0,0.0,-100.0,0.5878901,1.3447758,0.015479219,0.026077097,0.13911995,0.26854822,0.49029887,0.88025,1.0903883,1.1143209,1.0694213,1.1558726,1.1891097,1.9928818,1.406114,1.1342989,1.3496704,1.7428783,1.9204739,1.7883301,1.6057053,1.8927251,2.3310368,1.9262877,1.8492018,1.8489858,1.5993885,1.2277082,1.005441,0.9457154,0.04595458,0.0080279345,244.04297,459.375,617.28516,875.6836,0.1516278,490.6866,3.7317526,185624.88,8.715028,164.73268,-0.011182624,0.49535432,0.03269197,30.916086,8.729592,-6.9668713,-10.787183,-6.7893424,6.2857456,9.557549,-6.012159,-3.2332513,12.058944,8.647919,0.3823451,-7.874672,-2.2148707,0 days 00:00:07.954240908,0 days 00:00:07.994240908
0 days 00:00:00.390000,0 days 00:00:00.430000,answer2,0.0,0.665404,0.0,0.0,0.0,-100.0,0.5545862,1.3224998,0.0144028785,0.024943309,0.14347498,0.25133303,0.42530242,0.70448357,0.97387934,0.96827024,1.0433475,1.1650764,1.1898594,1.8383838,1.5449549,1.2417374,1.3568639,1.7551988,2.1080787,2.0223727,1.7212334,1.8657223,2.0577867,1.8378664,1.7806888,1.7749104,1.5848538,1.2040682,0.96422166,0.86102384,0.03757583,0.003299942,215.33203,387.59766,574.21875,703.41797,0.15410157,434.2551,3.7352045,185151.77,9.352303,175.72522,-0.009494553,0.4403151,0.02366733,30.79869,7.786226,-3.8007033,-3.5247014,-5.379931,-0.30104318,10.452831,-9.351729,-0.8748849,15.712093,2.8383062,-4.278587,-2.0643632,-0.5949003,0 days 00:00:07.964240908,0 days 00:00:08.004240908
0 days 00:00:00.400000,0 days 00:00:00.440000,answer2,0.0,0.6706572,0.0,0.0,0.0,-100.0,0.5347211,1.2830682,0.01373735,0.025510205,0.15058321,0.2452898,0.39789084,0.60561556,0.9058191,0.8390713,0.9770458,1.0669951,1.1231682,1.577175,1.5795895,1.3975898,1.3714255,1.7745246,2.2266092,2.2857997,1.841576,1.7735678,1.7245022,1.6990653,1.7162596,1.7040309,1.5250059,1.165785,0.91909105,0.7666978,0.036416996,0.0030527515,172.26562,358.88672,502.4414,631.6406,0.14417784,398.22366,3.793232,189853.06,9.158718,164.04948,-0.008898879,0.40411627,0.019688567,30.779688,7.8559127,-0.12497842,1.2182475,-8.358008,-3.1559474,9.893025,-13.67632,-4.717736,17.150494,5.9085145,-2.0609438,1.8059249,-4.486547,0 days 00:00:07.974240908,0 days 00:00:08.014240908
0 days 00:00:00.410000,0 days 00:00:00.450000,answer2,0.0,0.675251,0.0,0.0,0.0,-100.0,0.5229891,1.2389191,0.013213463,0.027777776,0.15628605,0.2426424,0.4090565,0.5965763,0.8771076,0.73142475,0.88802963,0.8988096,1.027451,1.3273672,1.500827,1.5106144,1.3725642,1.7964498,2.2654219,2.49846,1.8949052,1.6196622,1.5009028,1.6077266,1.6744834,1.6381859,1.4415423,1.1378078,0.90868694,0.6889059,0.03977936,0.0023565616,172.26562,344.53125,445.01953,559.8633,0.14322127,386.87253,3.7802594,185538.36,9.7023115,170.59256,-0.0085711535,0.3946441,0.01876658,30.082224,9.066592,2.2010777,1.8252321,-9.271844,-7.576847,6.4038367,-13.773979,-6.3677506,14.556362,6.1613584,-6.6481285,5.5302143,-1.8337218,0 days 00:00:07.984240908,0 days 00:00:08.024240908
0 days 00:00:00.420000,0 days 00:00:00.460000,answer2,0.0,0.6773224,0.0,0.0,0.0,-100.0,0.5230381,1.2161797,0.012885314,0.03344671,0.15612556,0.23496366,0.4343113,0.62732226,0.86231536,0.6548614,0.80892754,0.7666898,0.9569891,1.1392807,1.4117564,1.560342,1.3443481,1.8377323,2.2779338,2.6208928,1.9346962,1.4985117,1.4548572,1.616402,1.6819439,1.627922,1.3923912,1.1451855,0.9278787,0.6460955,0.03414082,0.002320353,172.26562,344.53125,416.3086,631.6406,0.11995173,401.97208,3.861536,248201.45,8.767424,135.51393,-0.0076182676,0.4023025,0.01521792,28.227823,8.786658,2.8959062,0.94052386,-7.145542,-6.9439774,8.454572,-14.383821,-8.111598,14.814336,5.5239906,-8.355542,6.1713924,2.6618783,0 days 00:00:07.994240908,0 days 00:00:08.034240908
0 days 00:00:00.430000,0 days 00:00:00.470000,answer2,0.0,0.6649099,0.0,0.0,0.0,-100.0,0.54681355,1.2227648,0.013421024,0.03892668,0.15672816,0.22908963,0.45598945,0.6776616,0.83723325,0.5854115,0.75534797,0.7261403,0.92028874,1.0386236,1.4059658,1.5588187,1.294158,1.8431112,2.2673626,2.6624472,1.9735998,1.4822258,1.5310808,1.7045947,1.7643036,1.6995846,1.4235228,1.1893885,0.96971637,0.6394885,0.041635092,0.002729674,157.91016,301.46484,358.88672,602.9297,0.1201992,376.88174,3.7467377,262485.25,8.939223,132.15987,-0.009450748,0.37587428,0.019378223,26.895033,10.240371,4.7573752,2.1788166,-2.3259504,-6.3439193,6.1979585,-20.259499,-9.635533,12.76643,1.8974377,-8.399423,8.13437,7.1807647,0 days 00:00:08.004240908,0 days 00:00:08.044240908
0 days 00:00:00.440000,0 days 00:00:00.480000,answer2,0.0,0.66432995,0.0,0.0,0.0,-100.0,0.5753055,1.266869,0.013541642,0.04270597,0.15788291,0.22535144,0.45961812,0.6877422,0.8091,0.5224972,0.71149445,0.76075697,0.93056536,1.0107436,1.5071846,1.5388899,1.2976215,1.852066,2.295365,2.7117374,2.0621278,1.583004,1.6453476,1.8343946,1.9089063,1.8539968,1.5561538,1.2991939,1.0448521,0.67199785,0.03381,0.004081709,157.91016,344.53125,416.3086,760.83984,0.14335763,454.02426,3.93326,452346.12,7.25477,86.22111,-0.008418121,0.42997393,0.016916044,23.858114,8.349622,2.9466925,3.7403183,-2.655623,-1.9343127,10.990894,-22.066376,-9.77587,12.5143,6.759537,-2.655351,9.016274,2.9590378,0 days 00:00:08.014240908,0 days 00:00:08.054240908
0 days 00:00:00.450000,0 days 00:00:00.490000,answer2,0.0,0.6590001,0.0,0.0,0.0,-100.0,0.5986786,1.3365148,0.012607557,0.044406652,0.15490018,0.22505836,0.44489002,0.6663378,0.80576783,0.48981655,0.67581135,0.80299425,0.9677384,1.0381895,1.6261244,1.5196165,1.3874608,1.9684032,2.3579304,2.7570117,2.222346,1.7987623,1.7434536,1.9743034,2.030275,2.01594,1.7111305,1.4661926,1.1607808,0.73814887,0.03481221,0.0044734436,186.6211,358.88672,459.375,875.6836,0.15827174,505.39267,4.0142264,549802.06,6.639889,71.04366,-0.008182431,0.47239637,0.018433144,22.007309,7.362489,2.206324,4.8592596,-6.9355626,-5.492636,6.3741784,-18.886168,-5.9731846,8.643079,8.137338,-1.7371298,8.430051,-0.89319116,0 days 00:00:08.024240908,0 days 00:00:08.064240908
0 days 00:00:00.460000,0 days 00:00:00.500000,answer2,0.0,0.6672643,0.0,0.0,0.0,-100.0,0.5867323,1.3923731,0.011256278,0.05234316,0.14145903,0.20998697,0.41753212,0.6264443,0.82847244,0.49706897,0.6573119,0.82352734,1.0001057,1.0558077,1.6502341,1.458381,1.5057966,2.1232584,2.5098,2.7529974,2.3915987,1.9934216,1.804081,2.0743425,2.089153,2.0682657,1.792706,1.6385244,1.2926563,0.7987631,0.028220713,0.0043064766,258.39844,387.59766,502.4414,1019.2383,0.14099781,576.20074,4.132519,649595.7,5.5682845,46.120586,-0.005854074,0.5319741,0.012768351,20.060965,5.153965,0.27677518,1.529545,-15.071328,-8.915473,8.31374,-18.479454,-9.240446,8.6053295,13.408343,-2.3767931,10.149714,-1.6183578,0 days 00:00:08.034240908,0 days 00:00:08.074240908
0 days 00:00:00.470000,0 days 00:00:00.510000,answer2,0.0,0.6547032,0.0,0.0,0.0,-100.0,0.5376952,1.3901072,0.009683637,0.065381706,0.11866564,0.18157645,0.38860264,0.5933452,0.8292875,0.51842666,0.6713657,0.807385,0.97079927,0.98976547,1.5316032,1.3726174,1.5929681,2.1979349,2.6054585,2.5947607,2.4623342,2.0764468,1.8504626,2.114879,2.0724154,1.9927233,1.7577748,1.6947368,1.3354912,0.8209575,0.027093442,0.0028275494,315.8203,358.88672,473.73047,947.46094,0.109325886,558.11786,4.0610843,608993.8,6.079487,54.714985,-0.00476466,0.52272934,0.010400248,19.692133,5.753573,2.9939492,-1.8272632,-17.108955,-14.497922,1.7472728,-14.971134,-8.6456,2.1476257,4.5610237,-4.210977,9.519854,1.8729457,0 days 00:00:08.044240908,0 days 00:00:08.084240908
0 days 00:00:00.480000,0 days 00:00:00.520000,answer2,0.0,0.6417931,0.0,0.0,0.0,-100.0,0.46208236,1.3127112,0.008114407,0.07842026,0.099331744,0.15118885,0.3561747,0.55415183,0.76575154,0.5178912,0.67917424,0.74636745,0.84830457,0.8564069,1.3174524,1.2479314,1.5329018,2.09087,2.565344,2.3350523,2.3643157,2.053804,1.8720673,2.0450442,2.0070188,1.8202683,1.6289678,1.6148062,1.2667695,0.79313785,0.016820861,0.0018312904,258.39844,358.88672,588.5742,1564.7461,0.095828325,822.04913,4.322905,3.1246432e+06,5.3043313,44.334385,-0.003053519,0.68986726,0.0063109845,17.265287,6.050159,5.9561405,-0.63969344,-16.926851,-9.4896965,6.709109,-10.818938,-4.0801272,6.989144,8.5171385,-5.558946,5.0298243,1.7580972,0 days 00:00:08.054240908,0 days 00:00:08.094240908
0 days 00:00:00.490000,0 days 00:00:00.530000,answer2,0.0,0.640149,0.0,0.0,0.0,-100.0,0.4524691,1.2156187,0.0069457293,0.0835223,0.084448695,0.12974565,0.32183608,0.49147502,0.66441566,0.49145666,0.66390467,0.67252636,0.70183223,0.730328,1.1070383,1.1255661,1.4085644,1.8969692,2.4111223,2.0960922,2.1398323,2.0373466,1.8947021,1.9001603,1.922916,1.7058406,1.6063948,1.5210892,1.1351488,0.74533397,0.010506556,0.0015081507,258.39844,373.2422,717.77344,3043.3594,0.10428468,1158.6582,4.6523495,5.427164e+06,4.2943807,30.823563,-0.0020997382,0.91356325,0.004898206,14.155362,6.1882577,5.2832093,-1.4625152,-15.879066,-15.949103,7.7457614,-14.36435,2.7017956,0.51493835,7.003582,-4.765072,-2.2434049,4.017918,0 days 00:00:08.064240908,0 days 00:00:08.104240908
0 days 00:00:00.500000,0 days 00:00:00.540000,answer2,0.0,0.65035856,0.0,0.0,0.0,-100.0,0.45508692,1.1417316,0.0073566423,0.074074075,0.07705908,0.12563743,0.28906992,0.4338875,0.59187037,0.46353683,0.6457134,0.60270923,0.573747,0.6563268,1.0069356,1.0477885,1.2671906,1.7501283,2.164159,1.901948,1.8978695,2.0814998,1.9207934,1.7070073,1.8126103,1.6648326,1.7539209,1.5092502,1.0302907,0.70924,0.01301556,0.0014377055,272.7539,387.59766,717.77344,2985.9375,0.103795506,1184.4281,4.5794806,5.827494e+06,4.508989,29.464706,-0.002555453,0.9346579,0.005828971,14.382373,8.30856,3.4456356,-1.0854793,-15.611905,-16.731024,8.690051,-20.174675,9.356912,2.1822174,11.802216,-3.621157,-6.731747,6.1907134,0 days 00:00:08.074240908,0 days 00:00:08.114240908
0 days 00:00:00.510000,0 days 00:00:00.550000,answer2,0.0,0.6611536,0.0,0.0,0.0,-100.0,0.46869627,1.1070763,0.00797769,0.057823133,0.0727505,0.12923968,0.2747134,0.41600156,0.5943435,0.45787427,0.65016836,0.59101397,0.5465914,0.6648152,0.9976063,0.9961195,1.194624,1.6432991,1.9604021,1.7851323,1.7202128,2.0975177,1.8943478,1.517511,1.6888767,1.6608534,2.0286286,1.5527807,0.96517414,0.68338245,0.015624915,0.0014134239,330.17578,387.59766,617.28516,2325.586,0.099402785,935.8549,4.3752046,3.5399148e+06,5.8348784,47.712513,-0.002918714,0.778799,0.006475978,17.129591,8.781574,-0.37614813,-4.966146,-15.641403,-18.805548,8.137483,-27.466112,5.4488335,-4.862365,6.6862235,0.8634202,-3.6394167,8.554107,0 days 00:00:08.084240908,0 days 00:00:08.124240908
0 days 00:00:00.520000,0 days 00:00:00.560000,answer2,0.0,0.67116183,0.0,0.0,0.0,-100.0,0.4207867,1.0707288,0.008187833,0.039493576,0.07240483,0.13942462,0.2936205,0.45894542,0.61531466,0.44865417,0.6873045,0.63191885,0.5768228,0.694915,1.0166683,0.98574525,1.2027979,1.5281085,1.7233902,1.6247457,1.6025639,1.9924237,1.7866751,1.3752408,1.5556688,1.592619,2.1725466,1.5055346,0.9024196,0.6524708,0.014698234,0.00097269006,315.8203,344.53125,445.01953,803.90625,0.08290581,590.3404,3.894371,1.4460545e+06,7.3899903,68.46786,-0.002747685,0.54310733,0.0063081197,19.803812,9.755553,0.7727811,-1.3571709,-11.652534,-13.303704,6.769198,-21.886215,2.2033427,-7.6097374,-0.6095359,-2.5261984,0.7676452,7.7749863,0 days 00:00:08.094240908,0 days 00:00:08.134240908
0 days 00:00:00.530000,0 days 00:00:00.570000,answer2,0.0,0.698276,0.0,0.0,0.0,-63.556667,0.41781965,1.0103084,0.011225809,0.027399847,0.07592553,0.14879094,0.3467559,0.52703243,0.6039073,0.44151077,0.7085977,0.70009565,0.6403821,0.7162547,1.0106894,1.0131507,1.2019595,1.3945923,1.5189682,1.4546639,1.521067,1.7597151,1.5872542,1.286208,1.4187971,1.4306494,1.9818295,1.3398857,0.8327392,0.60659325,0.031251386,0.0009016418,287.10938,315.8203,387.59766,746.4844,0.10961694,500.64462,3.3829834,886398.06,11.4363785,223.55708,-0.004850198,0.47623512,0.017246738,22.119059,8.923868,-0.010712822,-0.93104833,-11.306867,-14.727875,2.4380012,-22.548365,-5.847145,-11.92464,-6.4027886,-7.1628,5.4006734,6.9032617,0 days 00:00:08.104240908,0 days 00:00:08.144240908
0 days 00:00:00.540000,0 days 00:00:00.580000,answer2,290.72574,0.7345097,0.0,0.0,0.24003501,-28.73834,0.4421679,0.94596463,0.018255435,0.019652305,0.07545162,0.15528683,0.4623891,0.6351923,0.56910986,0.4376179,0.6935738,0.75818247,0.71356267,0.7252348,0.9522462,1.0704188,1.1947838,1.2829366,1.3589131,1.2811537,1.4254527,1.5022322,1.407899,1.2726673,1.2916397,1.2478715,1.619123,1.1398028,0.7648007,0.55753666,0.13122295,0.00083386124,272.7539,301.46484,315.8203,531.15234,0.17937498,396.54092,2.4869726,451066.66,22.473951,971.2015,-0.018431662,0.39950916,0.045242522,24.809027,11.1553,0.40516296,-1.678689,-13.132801,-18.626574,-8.242835,-29.13276,-17.305532,-21.208626,-7.471077,-10.940951,4.813873,5.762491,0 days 00:00:08.114240908,0 days 00:00:08.154240908
0 days 00:00:00.550000,0 days 00:00:00.590000,answer2,287.78976,0.7599433,0.034144185,0.013503412,0.20080407,9.4601345,0.50593424,0.9031787,0.027951345,0.0147392275,0.075104155,0.16508216,0.6602051,0.81046134,0.5761567,0.47800443,0.6763699,0.77290434,0.80548745,0.77173537,0.9117663,1.099465,1.1486431,1.195307,1.2522255,1.1350466,1.2950299,1.2994074,1.3183779,1.3126429,1.1788484,1.0970278,1.2398453,0.98008996,0.7057683,0.5216429,0.28240502,0.0011561353,258.39844,301.46484,301.46484,387.59766,0.20474476,317.1707,1.9169091,63517.598,34.648026,2049.9912,-0.03918611,0.34435883,0.13166751,30.204453,13.834404,-0.63663316,-6.9460125,-13.940464,-18.869902,-17.474236,-32.915443,-26.03092,-21.185356,-1.6521959,-9.301543,1.1118141,2.7380095,0 days 00:00:08.124240908,0 days 00:00:08.164240908
0 days 00:00:00.560000,0 days 00:00:00.600000,answer2,280.5672,0.76528025,0.027981663,0.015340276,0.20884447,10.933387,0.5570323,0.90658337,0.036583614,0.01266062,0.0720515,0.18041526,0.9384187,1.0707971,0.6605777,0.57672024,0.7069699,0.7812867,0.9324837,0.88208634,0.91097546,1.0792855,1.1675124,1.1277956,1.1985263,1.0384367,1.1682932,1.1895416,1.3308514,1.3656907,1.0959466,1.0135425,1.0399464,0.87999564,0.6525375,0.5104814,0.46607503,0.0012440182,258.39844,301.46484,301.46484,330.17578,0.19581161,301.8037,1.6689838,22882.541,45.815853,3467.948,-0.064373694,0.33170888,0.23187451,32.562496,14.493127,-1.5814581,-8.228267,-15.760798,-21.887358,-22.816788,-32.32915,-29.800688,-25.968262,-5.4279876,-9.455574,-4.3289504,1.2631339,0 days 00:00:08.134240908,0 days 00:00:08.174240908
0 days 00:00:00.570000,0 days 00:00:00.610000,answer2,270.5646,0.7606034,0.0235165,0.013592039,0.119054906,14.554872,0.6141939,0.93600416,0.050367028,0.012849584,0.07375922,0.21919538,1.231043,1.3398272,0.76254886,0.70169824,0.8126106,0.8136396,1.0333476,0.9889447,0.9347008,1.02811,1.2523996,1.0864037,1.1473185,0.9839155,1.0676938,1.1593232,1.3954382,1.3968529,1.0616928,0.97574645,0.9307969,0.8043279,0.6113789,0.5233934,0.81315905,0.0011608859,258.39844,287.10938,301.46484,315.8203,0.2664298,293.22397,1.6318221,16438.596,59.304523,6309.0444,-0.11572844,0.32265523,0.33582518,35.081333,16.684198,0.037298042,-8.330453,-16.333632,-21.578459,-21.984732,-25.677103,-28.079628,-27.330969,-13.328658,-12.255511,-6.7566285,-0.8049899,0 days 00:00:08.144240908,0 days 00:00:08.184240908
0 days 00:00:00.580000,0 days 00:00:00.620000,answer2,262.20132,0.7476201,0.020592706,0.01855114,0.1396923,13.794543,0.68242747,0.9831769,0.067013465,0.013038549,0.08066914,0.30183077,1.4981542,1.5402244,0.82989144,0.830198,0.9517824,0.90756327,1.0847211,1.0231768,0.93903947,1.039126,1.3806671,1.0946416,1.1207168,0.98826,1.0243034,1.2317835,1.4528607,1.3931712,1.0870037,0.97221136,0.88940835,0.7499859,0.59082776,0.5603799,1.5887161,0.0009030755,258.39844,272.7539,287.10938,301.46484,0.4407591,280.1508,1.5838976,11582.613,73.285835,10030.43,-0.24215631,0.30842206,0.5628559,36.53133,19.327074,4.074973,-4.877127,-17.545465,-20.217375,-21.83254,-22.585562,-28.308754,-34.432606,-25.166025,-14.024922,-9.361408,-1.4947704,0 days 00:00:08.154240908,0 days 00:00:08.194240908
0 days 00:00:00.590000,0 days 00:00:00.630000,answer2,248.11601,0.720277,0.017368795,0.021143908,0.12379295,15.098531,0.70199966,1.0283133,0.07356593,0.013227514,0.08687507,0.4481796,1.6878544,1.6102015,0.8297515,0.90219086,1.0503364,1.0367395,1.0687432,0.97671074,0.9055708,1.120904,1.4695626,1.1197716,1.117625,1.0460743,1.0420054,1.392625,1.4935784,1.3727335,1.1485063,0.9790831,0.8881421,0.72845167,0.6008547,0.6130746,1.6829256,0.00090958766,244.04297,258.39844,272.7539,301.46484,0.64107805,266.6309,1.624967,9688.91,76.97053,10817.909,-0.26880452,0.2931193,0.5526362,36.92857,20.96519,6.8896537,-3.4530878,-17.152807,-14.197913,-21.840551,-23.434946,-29.010721,-35.73001,-30.581589,-18.668783,-11.710803,-4.355724,0 days 00:00:08.164240908,0 days 00:00:08.204240908
0 days 00:00:00.600000,0 days 00:00:00.640000,answer2,242.05249,0.70778894,0.020331966,0.022785103,0.20929675,12.287831,0.6765347,1.0553335,0.061545085,0.013794407,0.09552515,0.61602587,1.7035741,1.4990411,0.82305294,0.9387452,1.1033789,1.1819633,1.0775911,0.9134062,0.88552684,1.2531577,1.5009542,1.1088227,1.1215878,1.0847703,1.0694636,1.5549308,1.5190501,1.3522364,1.1716268,0.97165745,0.87554127,0.7223158,0.62963694,0.6650854,1.2740045,0.0010726453,229.6875,244.04297,272.7539,373.2422,0.70084697,273.75925,2.0032833,25706.031,56.310093,7449.5405,-0.2147537,0.297411,0.44400766,37.720978,19.70946,2.3280792,-2.5393825,-15.387153,-8.389208,-21.206362,-14.945343,-20.57152,-33.896526,-28.903765,-17.273314,-9.76341,-2.2120154,0 days 00:00:08.174240908,0 days 00:00:08.214240908
0 days 00:00:00.610000,0 days 00:00:00.650000,answer2,237.20357,0.69885606,0.06919492,0.062006462,0.21380647,10.372836,0.63318545,1.0569295,0.046381924,0.014928195,0.10229436,0.7228723,1.5405179,1.2592897,0.82480174,0.94314975,1.1484305,1.301771,1.1200424,0.87281555,0.9073548,1.3606683,1.4648086,1.059265,1.1145473,1.0678573,1.0674974,1.6260471,1.5449085,1.3550715,1.1571208,0.95262337,0.85132927,0.73749596,0.6776488,0.69993526,0.51040643,0.000970117,215.33203,244.04297,272.7539,373.2422,0.623896,273.21597,2.1282675,31028.266,38.60247,3237.705,-0.100663185,0.29570672,0.19467837,37.087555,20.618414,-1.6166154,-5.933926,-13.892376,-5.9294257,-18.925444,-9.02051,-16.982653,-31.545748,-24.25016,-22.106117,-8.641902,-2.904174,0 days 00:00:08.184240908,0 days 00:00:08.224240908
0 days 00:00:00.620000,0 days 00:00:00.660000,answer2,241.90729,0.6970499,0.10079994,0.07961354,0.25834563,-28.84774,0.631835,1.0544602,0.036834348,0.017006801,0.11391964,0.72373223,1.2581873,0.9638261,0.823108,0.93438035,1.2098595,1.3647842,1.2209371,0.8832572,1.0281304,1.4444461,1.400528,1.0445459,1.0996381,1.0157846,1.0513935,1.6221737,1.620073,1.4042974,1.1432266,0.95678586,0.82306033,0.79243803,0.754159,0.71929026,0.2777762,0.001994061,215.33203,244.04297,272.7539,358.88672,0.47845316,277.29196,2.2016504,52239.844,23.46401,1027.0264,-0.062188745,0.296955,0.12009889,35.308533,18.959,-3.4612427,-3.5806673,-7.5035553,0.74077034,-16.846336,-5.377333,-12.270841,-28.964272,-15.863926,-20.517418,-9.181663,-3.3285103,0 days 00:00:08.194240908,0 days 00:00:08.234240908
0 days 00:00:00.630000,0 days 00:00:00.670000,answer2,0.0,0.69277877,0.0,0.0,0.0,-64.476845,0.6510959,1.0773052,0.033644784,0.018896447,0.1323523,0.66120034,1.0209097,0.74773437,0.79839677,0.90249115,1.2478079,1.373529,1.3291018,0.93691826,1.2559737,1.5412396,1.3151945,1.123685,1.1315465,0.9966509,1.0377628,1.6765337,1.7649542,1.4999949,1.2083492,1.018823,0.8283085,0.8809573,0.8462426,0.7332769,0.27223358,0.0033609464,215.33203,244.04297,258.39844,301.46484,0.31434807,273.30246,2.1731443,65170.45,21.876572,901.18726,-0.062186103,0.29035324,0.11476164,33.14924,17.385008,-0.9149311,-2.1603472,-1.601281,3.592931,-16.167536,-8.077582,-13.881612,-24.925528,-12.223282,-23.102232,-13.799512,-1.2921332,0 days 00:00:08.204240908,0 days 00:00:08.244240908
0 days 00:00:00.640000,0 days 00:00:00.680000,answer2,0.0,0.68542784,0.0,0.0,0.0,-100.0,0.623252,1.1234148,0.026969917,0.01984127,0.1522088,0.5888704,0.84196204,0.6142401,0.7433612,0.85270387,1.1989255,1.3135008,1.3906423,1.0356747,1.5469742,1.6534251,1.2361331,1.2541636,1.2291342,1.0510794,1.0570537,1.8511044,1.963213,1.6207037,1.380941,1.1449699,0.8613599,0.97124547,0.91498375,0.7402082,0.12294879,0.0037831238,215.33203,244.04297,287.10938,373.2422,0.25210062,295.51694,2.6623974,106176.6,15.429751,390.9968,-0.03323954,0.3089758,0.056449022,31.27925,13.461608,-0.779918,-1.6251602,3.7682457,4.8176923,-16.316246,-7.018623,-10.099327,-16.599237,-7.5757236,-18.71905,-13.492061,1.1591767,0 days 00:00:08.214240908,0 days 00:00:08.254240908
0 days 00:00:00.650000,0 days 00:00:00.690000,answer2,0.0,0.6876297,0.0,0.0,0.0,-100.0,0.59394103,1.1569633,0.021279782,0.019085413,0.16924624,0.5220878,0.67952126,0.5488022,0.7146242,0.80284077,1.0999843,1.2538295,1.409996,1.16153,1.7705592,1.7312412,1.2071158,1.369224,1.3434759,1.1354598,1.0881648,2.001948,2.050027,1.6912478,1.5480156,1.2556463,0.8816952,1.0063826,0.9144714,0.72390753,0.071906164,0.003624717,200.97656,272.7539,330.17578,516.7969,0.2154392,327.90274,3.1825705,123983.875,13.198414,311.07126,-0.02117983,0.34090218,0.040094793,32.414654,12.434349,-2.2861257,-4.4967904,1.8432852,2.400098,-11.863469,-5.565457,-11.255378,-11.254848,-2.575221,-12.578992,-6.0798345,1.167584,0 days 00:00:08.224240908,0 days 00:00:08.264240908
0 days 00:00:00.660000,0 days 00:00:00.700000,answer2,0.0,0.6855543,0.0,0.0,0.0,-100.0,0.55950564,1.1414825,0.020065425,0.017384732,0.17496388,0.46121976,0.5308423,0.5364178,0.7295678,0.7659428,1.0127931,1.1776432,1.361138,1.2529798,1.7620224,1.6600975,1.1992888,1.394962,1.3930484,1.2128004,1.1089543,1.9754204,1.9665371,1.670771,1.6351228,1.2877167,0.8788094,0.9895034,0.86162806,0.6783549,0.060260892,0.0025009953,186.6211,272.7539,358.88672,531.15234,0.1950686,330.0758,3.3398678,118792.01,14.019745,344.01254,-0.016551064,0.34527215,0.036857367,32.621616,13.641038,-1.6686338,-3.918452,-2.113322,0.21957158,-9.422532,-8.471091,-12.238178,-10.186942,1.9779857,-8.714204,-1.4387817,-1.6479968,0 days 00:00:08.234240908,0 days 00:00:08.274240908
0 days 00:00:00.670000,0 days 00:00:00.710000,answer2,0.0,0.6984138,0.0,0.0,0.0,-63.568554,0.56760234,1.0937244,0.020412413,0.016250946,0.17892814,0.42032412,0.41350636,0.55213267,0.7681038,0.749861,0.9825001,1.1427963,1.3214604,1.2943772,1.5739818,1.4835399,1.2124358,1.3861628,1.3340026,1.2570677,1.1302645,1.7910589,1.766097,1.586517,1.6062704,1.2347704,0.8698172,0.95097584,0.80324024,0.626646,0.06115238,0.002225374,172.26562,244.04297,358.88672,545.5078,0.16576497,317.93115,3.285577,100084.6,13.938938,365.37045,-0.019601645,0.33382645,0.04599722,33.864338,15.048734,-1.9660469,-4.1647696,-3.0532742,1.9959774,-4.278479,-6.0940995,-11.364232,-12.560409,0.8339694,-6.5867667,1.1941757,-2.3733983,0 days 00:00:08.244240908,0 days 00:00:08.284240908
