start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.790000,0 days 00:00:00.830000,answer3,512.9191,0.78518957,0.046334017,0.035555072,0.29724312,3.0892932,0.40907156,0.6689625,0.00922764,0.032690853,0.12989257,0.23618598,0.22771664,0.2698967,0.5307593,0.84093314,0.6331737,0.47783056,0.9342284,1.0144722,0.5783147,0.672489,0.59364337,0.72527677,1.0519875,0.80512047,0.7306896,0.7352848,0.84238774,0.68028235,0.70423096,0.8162756,0.678992,0.75463086,1.0498658,0.6784622,0.022432283,0.003177405,459.375,516.7969,674.70703,875.6836,0.086400755,657.27344,2.9891174,653491.06,8.460311,101.79547,-0.0036690067,0.63927835,0.015609328,19.822828,8.711263,-16.54521,-3.093365,-16.853868,-3.346679,-9.338211,-3.026181,1.0395044,7.346435,32.558857,16.613718,-2.54422,-20.184511,0 days 00:00:14.003213213,0 days 00:00:14.043213213
0 days 00:00:00.800000,0 days 00:00:00.840000,answer3,512.95953,0.7948985,0.045307297,0.029133385,0.20666952,7.404127,0.43743905,0.70298624,0.011720845,0.031368103,0.1258199,0.22945988,0.24606101,0.2526301,0.651835,1.1942428,0.69679594,0.43994227,1.1436318,1.2868443,0.62819743,0.8560855,0.7532015,0.8196334,1.1047875,0.77553445,0.7506828,0.70032436,0.79425097,0.6737847,0.6706658,0.7671642,0.6268718,0.6893515,0.8480713,0.5517699,0.045184985,0.0044634077,502.4414,516.7969,674.70703,717.77344,0.08999807,620.28375,2.4425645,308506.78,11.6806555,201.31616,-0.0067694723,0.6262551,0.028940847,21.578321,5.676546,-23.240469,-7.605669,-17.944517,-8.139537,-15.011302,0.22556305,6.631717,8.358129,33.97762,18.278214,2.3175266,-21.100357,0 days 00:00:14.013213213,0 days 00:00:14.053213213
0 days 00:00:00.810000,0 days 00:00:00.850000,answer3,515.03986,0.7748701,0.030741008,0.015008342,0.13846253,9.998862,0.44259796,0.73232293,0.012559977,0.033068784,0.119484454,0.2097175,0.25741485,0.25173712,0.7833298,1.5230584,0.773084,0.4393749,1.3403465,1.4839424,0.6477153,1.0548984,0.9053437,0.8578782,1.0615083,0.73338723,0.738925,0.67860895,0.76309365,0.6885688,0.6601338,0.6824737,0.56973845,0.6364717,0.70967704,0.47048268,0.04926966,0.005312551,502.4414,516.7969,531.15234,717.77344,0.11008658,590.1828,2.3896806,170108.38,12.944138,248.04063,-0.0074839145,0.6060012,0.03202383,24.445074,5.576248,-22.917528,-9.000449,-16.566122,-6.449993,-20.30908,3.6193016,6.4472528,8.608194,32.821167,19.297333,3.9334946,-23.681139,0 days 00:00:14.023213213,0 days 00:00:14.063213213
0 days 00:00:00.820000,0 days 00:00:00.860000,answer3,516.6313,0.7359994,0.028744,0.013422178,0.15271738,-26.410126,0.4129168,0.74128485,0.010678024,0.03628118,0.11232629,0.19940688,0.27031457,0.2638869,0.8472789,1.6661521,0.81893414,0.46272266,1.4207875,1.5522455,0.6610053,1.1987919,1.0238583,0.86098003,0.9668314,0.6998563,0.7037096,0.66912895,0.7348666,0.68193823,0.6821286,0.61583656,0.5266802,0.5874693,0.6235588,0.42270815,0.03867392,0.005225588,488.08594,516.7969,545.5078,875.6836,0.110034555,606.3785,2.7585475,200857.58,11.907402,224.59993,-0.006066972,0.6152088,0.025124626,25.375456,4.694845,-23.877043,-7.543589,-13.093354,-7.7300835,-17.307825,0.05743122,1.532967,6.0081024,23.871704,18.292334,2.0004232,-27.025164,0 days 00:00:14.033213213,0 days 00:00:14.073213213
0 days 00:00:00.830000,0 days 00:00:00.870000,answer3,0.0,0.7043434,0.0,0.0,0.0,-62.80025,0.36745214,0.7234549,0.0078123235,0.038737718,0.10291534,0.21067826,0.28169224,0.28054675,0.80988,1.541161,0.79746604,0.48512515,1.3940167,1.5443643,0.693219,1.2260704,1.0776223,0.88914895,0.8563495,0.6925027,0.6824031,0.6720703,0.70083046,0.6464866,0.7108285,0.5716347,0.4929081,0.52516234,0.54199946,0.3827449,0.015226248,0.0041141827,473.73047,516.7969,559.8633,1033.5938,0.08896186,632.6118,3.2968628,257958.73,9.640958,156.12932,-0.0027754419,0.6291081,0.010925946,25.810492,2.0840259,-18.362177,-4.047357,-9.404027,-8.328169,-19.10384,-5.3378377,-2.1832461,1.4302696,20.316687,19.53132,-1.1571747,-28.24936,0 days 00:00:14.043213213,0 days 00:00:14.083213213
0 days 00:00:00.840000,0 days 00:00:00.880000,answer3,0.0,0.68408793,0.0,0.0,0.0,-100.0,0.34348837,0.6953322,0.005935974,0.041194256,0.09468767,0.22814931,0.2919302,0.30989835,0.6980544,1.2619135,0.7097282,0.5019839,1.2603307,1.4485193,0.7558877,1.168732,1.1295643,0.99531895,0.80438375,0.7391727,0.695415,0.692025,0.6653793,0.60142034,0.7388637,0.54837245,0.48024166,0.46092772,0.46032992,0.33740926,0.0076753474,0.0024225537,459.375,516.7969,717.77344,1047.9492,0.06369664,668.9743,3.6884632,319577.84,8.238879,118.50785,-0.001460298,0.64949346,0.0048423843,25.702742,-2.812626,-15.083674,0.10961024,-8.502395,-13.225796,-17.246468,-8.631886,-5.028883,-1.0299124,15.620052,20.403883,0.9711755,-21.929535,0 days 00:00:14.053213213,0 days 00:00:14.093213213
0 days 00:00:00.850000,0 days 00:00:00.890000,answer3,0.0,0.66758966,0.0,0.0,0.0,-100.0,0.35573587,0.68485755,0.005414805,0.039493576,0.09084455,0.23228884,0.29572695,0.3385025,0.5828033,0.9829571,0.61251765,0.51119137,1.1019549,1.3177371,0.8556487,1.1334788,1.2948612,1.2030665,0.8209476,0.8309396,0.75034803,0.74016577,0.66264623,0.5791729,0.7491257,0.5398433,0.48718545,0.4086108,0.3858594,0.29787433,0.0058092326,0.0032025233,459.375,574.21875,1091.0156,1291.9922,0.049842175,800.3328,4.012331,404100.1,6.02615,84.38239,-0.0012949678,0.7290869,0.0040353755,25.832582,-7.772993,-10.0213995,5.215547,-6.1942983,-14.0896635,-19.313423,-2.9439783,-0.92135286,-3.7687237,14.232066,24.24177,0.45963994,-19.694248,0 days 00:00:14.063213213,0 days 00:00:14.103213213
0 days 00:00:00.860000,0 days 00:00:00.900000,answer3,0.0,0.66398865,0.0,0.0,0.0,-100.0,0.3712789,0.7079175,0.0055142995,0.034769464,0.09269508,0.23173475,0.3025472,0.36108446,0.5089175,0.8023781,0.5595843,0.5189905,0.9573663,1.1971837,1.0005621,1.1533328,1.554892,1.4483877,0.9233617,0.9685009,0.8522684,0.84887296,0.69320226,0.6119904,0.7655881,0.55480415,0.49183455,0.3804487,0.34466437,0.28066278,0.005033637,0.003417489,459.375,559.8633,1248.9258,1507.3242,0.053540397,833.44775,4.1652856,476738.22,4.913745,59.126118,-0.0012521492,0.74467355,0.0038658548,24.52352,-9.431998,-7.874064,7.541697,-7.5645423,-13.919024,-19.535501,-3.095044,-2.6345997,-0.50515395,8.483455,18.353231,-2.0896776,-21.913376,0 days 00:00:14.073213213,0 days 00:00:14.113213213
0 days 00:00:00.870000,0 days 00:00:00.910000,answer3,0.0,0.68929505,0.0,0.0,0.0,-65.58634,0.4005398,0.7599144,0.006590827,0.027210884,0.09831529,0.25224257,0.33469665,0.36649215,0.47101608,0.71420115,0.59929496,0.5494568,0.8615854,1.1395811,1.199463,1.2295927,1.8328024,1.6085132,1.0533189,1.1151843,0.97546107,0.98299664,0.7394046,0.6963775,0.8202441,0.6174384,0.49674284,0.3839821,0.33217368,0.2871978,0.0052918936,0.004035544,358.88672,459.375,1119.7266,1507.3242,0.072887026,746.3361,4.0732045,441911.28,4.460325,55.46166,-0.0020246778,0.66457677,0.0044161375,25.651495,-8.793557,-6.149742,6.588124,-0.8274174,-11.306109,-18.953253,-1.2889496,-1.3885998,-0.24127762,-1.8025452,7.69959,-8.203149,-24.758463,0 days 00:00:14.083213213,0 days 00:00:14.123213213
0 days 00:00:00.880000,0 days 00:00:00.920000,answer3,189.31732,0.73571473,0.0,0.0,0.0,-29.554647,0.45311955,0.8359206,0.009224057,0.018518519,0.10946152,0.3285716,0.41380453,0.36886743,0.44656813,0.6804959,0.73127145,0.6255534,0.84351856,1.1770608,1.4520997,1.3491498,1.984738,1.6513348,1.1849669,1.2804582,1.1238652,1.1606615,0.7857024,0.8169284,0.94582635,0.7130398,0.4993303,0.4096835,0.34182146,0.30915472,0.006370736,0.005037518,258.39844,301.46484,689.0625,1291.9922,0.089848556,546.89923,3.6824396,335862.06,5.010618,64.39364,-0.0039706365,0.5104351,0.008415845,27.935532,-8.110433,-4.0368123,6.648353,3.1749973,-2.573136,-13.085835,-3.546604,-6.612146,1.4322933,-12.6329775,-2.261337,-9.856668,-26.110504,0 days 00:00:14.093213213,0 days 00:00:14.133213213
0 days 00:00:00.890000,0 days 00:00:00.930000,answer3,191.06404,0.7669113,0.0,0.0,0.36444134,6.406174,0.5275667,0.930748,0.012778651,0.0143613,0.13063423,0.4739062,0.5571036,0.3911849,0.42492318,0.6934252,0.9592945,0.81135637,0.90440255,1.3178284,1.7275147,1.4985933,1.9624877,1.6270094,1.3054894,1.4487963,1.2821931,1.3472095,0.82819015,0.9319245,1.1280669,0.8202121,0.5166809,0.4376935,0.3472875,0.32603717,0.011656658,0.0076807216,172.26562,215.33203,531.15234,1091.0156,0.112490565,432.82336,3.3235657,229658.2,4.978991,74.18842,-0.007969446,0.4156839,0.018032836,32.55223,-7.907312,-1.8082563,3.8795767,8.953355,2.8476117,-5.7534103,-1.1797407,-6.487648,-3.1135921,-20.123755,-5.4902167,-15.651744,-25.65384,0 days 00:00:14.103213213,0 days 00:00:14.143213213
0 days 00:00:00.900000,0 days 00:00:00.940000,answer3,193.5852,0.77701545,0.0295461,0.022597484,0.2952129,9.625438,0.58937776,1.0450274,0.015890123,0.0143613,0.16464739,0.6624729,0.7420254,0.4489379,0.42487276,0.746219,1.2316885,1.1169674,1.0090388,1.4924096,1.95298,1.6348419,1.9047779,1.6995279,1.4406271,1.6210313,1.4871774,1.5818316,0.91648406,1.022819,1.2857229,0.89568347,0.54597837,0.46291158,0.34358385,0.33545247,0.017477568,0.0084923385,172.26562,215.33203,401.95312,990.52734,0.103983365,387.0831,3.0390856,192621.44,5.218628,80.07626,-0.011720255,0.3760078,0.026924973,33.761913,-8.870533,2.2155073,3.9890568,2.4783623,4.8129706,-4.878034,-2.4336646,-6.7898297,-7.86295,-19.747042,-4.6016245,-16.490763,-23.683304,0 days 00:00:14.113213213,0 days 00:00:14.153213213
0 days 00:00:00.910000,0 days 00:00:00.950000,answer3,196.87761,0.7745209,0.025412366,0.016131936,0.17984553,10.944333,0.6482094,1.16615,0.01816733,0.020030232,0.19668074,0.8258937,0.9098986,0.51357144,0.4559349,0.8493057,1.4552997,1.4485658,1.1292735,1.6419663,2.1185906,1.7477303,1.8897175,1.8543935,1.6198021,1.8054935,1.7442802,1.8622202,1.0594782,1.0840458,1.3688871,0.95949095,0.5921853,0.49197614,0.3435966,0.35161558,0.024036875,0.011358567,172.26562,215.33203,459.375,947.46094,0.09889067,385.27652,3.0219815,179552.75,5.0152173,75.91169,-0.015409842,0.3762095,0.03561933,34.15533,-9.509738,1.7225238,2.9364262,1.8815583,5.710998,-5.223985,-2.6656642,-2.269756,-7.681853,-20.873556,-3.9410563,-21.696625,-23.300354,0 days 00:00:14.123213213,0 days 00:00:14.163213213
0 days 00:00:00.920000,0 days 00:00:00.960000,answer3,199.2769,0.77109843,0.017976582,0.0062368247,0.1532308,12.957169,0.71405,1.2759899,0.020423599,0.027966743,0.2167741,0.91577005,1.0260016,0.5574291,0.5051927,0.97931314,1.6265378,1.6345199,1.3032185,1.735854,2.2786472,1.8382496,1.9943209,2.0605567,1.7407641,1.9349486,1.9782625,2.121742,1.2487453,1.1371869,1.3826022,1.0233008,0.6655397,0.53494364,0.35482875,0.38048556,0.031910945,0.021554023,172.26562,215.33203,588.5742,933.10547,0.1089373,420.3763,3.1172025,192424.62,4.2826304,59.333996,-0.019837562,0.40669706,0.048718344,33.819775,-10.391765,-0.28364754,3.8699207,3.6347382,7.4951305,-6.6431785,-3.3465474,-0.7248366,-10.123646,-20.219414,-1.0422361,-23.086077,-26.715517,0 days 00:00:14.133213213,0 days 00:00:14.173213213
0 days 00:00:00.930000,0 days 00:00:00.970000,answer3,201.82487,0.7667093,0.016067836,0.008237338,0.18301572,12.956798,0.8154637,1.3802801,0.023187548,0.035336357,0.21850093,0.918689,1.0673432,0.57476634,0.5610891,1.0801467,1.719594,1.6725763,1.629725,1.8735498,2.5252762,1.9933406,2.1385758,2.2483284,1.802836,2.0133638,2.1646843,2.3250675,1.431583,1.206246,1.4189339,1.1262547,0.7666449,0.5923905,0.3897632,0.42801332,0.03591332,0.052162897,186.6211,445.01953,846.97266,1076.6602,0.14236349,540.6496,3.4273422,213577.8,2.899339,38.548862,-0.024921834,0.51368946,0.06947466,33.56285,-12.328323,-5.8170266,1.3939524,10.165549,8.395139,-7.5911274,-7.144726,-3.6174488,-9.1688,-19.916252,3.365237,-23.608187,-27.761358,0 days 00:00:14.143213213,0 days 00:00:14.183213213
0 days 00:00:00.940000,0 days 00:00:00.980000,answer3,206.17491,0.7652063,0.014973746,0.0118527515,0.15557401,12.22432,0.9170615,1.4895797,0.025569918,0.040060468,0.20203964,0.85725886,1.0527182,0.5752115,0.6048222,1.119604,1.8195771,1.6908484,2.1722355,2.1945696,2.8882744,2.2154253,2.2961004,2.4778354,1.7858127,1.9868342,2.2152083,2.383789,1.583526,1.3314284,1.5643171,1.2691565,0.88875467,0.65333194,0.42496738,0.47542444,0.033572543,0.10483054,387.59766,717.77344,1004.8828,1148.4375,0.18361671,709.5908,3.6121569,200619.3,2.1756084,34.878487,-0.030197466,0.66299516,0.094433226,32.484978,-16.314732,-11.623572,-3.5761297,14.404769,5.5751424,-9.309381,-7.5033746,-13.512931,-14.123238,-17.250328,4.2387433,-23.185455,-29.20613,0 days 00:00:14.153213213,0 days 00:00:14.193213213
0 days 00:00:00.950000,0 days 00:00:00.990000,answer3,211.34377,0.7749183,0.011845607,0.014925767,0.1806761,10.868779,0.98377895,1.5976919,0.027116796,0.041572183,0.17242062,0.7515626,0.9830769,0.60536647,0.68757707,1.089858,1.858078,1.8256785,2.722062,2.6495628,3.2032688,2.4433677,2.441508,2.6779976,1.790269,1.9173387,2.2133055,2.398138,1.7271448,1.506938,1.8074923,1.4164443,0.9776042,0.6989065,0.4605454,0.5144797,0.045643453,0.13360773,473.73047,961.8164,1047.9492,1205.8594,0.2504097,808.2255,3.7759037,198866.61,2.1339312,41.644123,-0.03235213,0.75104564,0.10501027,31.948685,-18.604715,-14.255425,-9.19834,12.729449,2.8640645,-17.070253,-9.634086,-18.51431,-13.124714,-17.300947,8.985295,-17.543531,-25.519548,0 days 00:00:14.163213213,0 days 00:00:14.203213213
0 days 00:00:00.960000,0 days 00:00:01,answer3,215.61543,0.7839949,0.01386262,0.014047082,0.14795879,9.8543415,1.028167,1.6856714,0.027201908,0.04176115,0.14078605,0.6254263,0.88189,0.64230824,0.7981265,1.0490354,1.9040084,2.0446298,3.0140483,3.0877342,3.3329477,2.6568277,2.6201344,2.7941196,1.851751,1.8543876,2.1473434,2.3945916,1.883881,1.6940647,2.0721092,1.5513397,1.023221,0.7255888,0.490268,0.546892,0.04533051,0.14809258,617.28516,1004.8828,1062.3047,1306.3477,0.27862713,883.95355,3.9425747,190239.88,2.1578333,40.465504,-0.032865494,0.8140486,0.10940212,31.158674,-20.672775,-16.138884,-10.650497,11.487315,-0.71846694,-18.089333,-3.099513,-16.867126,-13.1981,-16.693674,9.325103,-17.144838,-24.107092,0 days 00:00:14.173213213,0 days 00:00:14.213213213
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer3,217.26196,0.7932314,0.018925764,0.012899731,0.13061333,8.1544,1.0290642,1.7240611,0.02603937,0.04138322,0.11795053,0.51730365,0.79004526,0.6818268,0.87788606,1.0233636,1.9532582,2.1986358,2.918829,3.2447422,3.188214,2.7730236,2.862119,2.8630702,1.9257189,1.8077003,2.0668967,2.4093013,2.0213003,1.8357831,2.253404,1.6224855,1.0424513,0.7475335,0.5186066,0.56414205,0.047063127,0.11946235,574.21875,961.8164,1105.3711,1492.9688,0.3081104,896.9274,4.21271,235211.45,2.0874472,36.532513,-0.029717462,0.81450915,0.097431324,30.561401,-21.019575,-15.694229,-10.422749,9.573307,-5.903128,-18.68204,-1.826306,-14.30962,-18.652967,-18.570253,8.486413,-17.372713,-24.686852,0 days 00:00:14.173213213,0 days 00:00:14.214210945
0 days 00:00:00,0 days 00:00:00.040000,answer4  ,0.0,0.69247276,0.0,0.0,0.0,-100.0,0.53400093,0.98834115,0.010271962,0.040627364,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.024019552,0.00309922,358.88672,516.7969,588.5742,976.1719,0.035329755,639.00824,4.1464305,578304.8,6.665655,61.91127,-0.0044145533,0.61100274,0.011411731,21.032633,5.9598613,-17.050608,-6.8317394,-7.4217315,-16.917519,-11.415512,-8.061211,9.985685,-9.812625,-9.168384,-3.0617664,7.7157516,-12.147866,0 days 00:00:17.684351018,0 days 00:00:17.724351018
0 days 00:00:00.010000,0 days 00:00:00.050000,answer4  ,0.0,0.69059557,0.0,0.0,0.0,-100.0,0.50936896,0.98834115,0.010068249,0.040249433,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.023220273,0.00235244,430.66406,516.7969,602.9297,918.75,0.05662599,647.7827,3.8193157,491876.6,7.491319,77.05307,-0.0042113764,0.62946373,0.012733572,21.055912,4.8278904,-17.909235,-9.61609,-11.789876,-15.244111,-8.202613,-2.5025897,13.386106,-6.390927,-6.1082325,-4.886496,9.170329,-6.051,0 days 00:00:17.694351018,0 days 00:00:17.734351018
0 days 00:00:00.020000,0 days 00:00:00.060000,answer4  ,0.0,0.6850391,0.0,0.0,0.0,-100.0,0.4718441,0.98834115,0.009091585,0.039682537,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.02318035,0.0014330436,430.66406,502.4414,574.21875,775.1953,0.0890727,609.6098,3.565299,415355.03,8.55837,97.08306,-0.0039518406,0.6039566,0.013094582,21.630669,5.44336,-14.170876,-11.04823,-16.062485,-15.904499,-8.736898,-1.8288049,14.104187,-2.8055792,-4.7544155,-6.0164733,7.3914657,-0.8495054,0 days 00:00:17.704351018,0 days 00:00:17.744351018
0 days 00:00:00.030000,0 days 00:00:00.070000,answer4  ,0.0,0.6729587,0.0,0.0,0.0,-100.0,0.42765656,0.98834115,0.008215138,0.0404384,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.019923033,0.0010275409,358.88672,430.66406,545.5078,674.70703,0.077847265,549.5986,3.4715223,408845.22,9.146592,110.49951,-0.0032462736,0.54720515,0.009608748,21.758806,5.8200397,-9.314012,-9.7124605,-19.815416,-15.294533,-11.256419,-10.142986,4.73632,-6.0976777,-5.085571,-5.869778,5.1361613,-4.0753307,0 days 00:00:17.714351018,0 days 00:00:17.754351018
0 days 00:00:00.040000,0 days 00:00:00.080000,answer4  ,0.0,0.66925246,0.0,0.0,0.0,-100.0,0.4095844,0.9725116,0.0078602,0.041383218,0.1248244,0.2803451,0.44821846,0.5723322,0.6474525,0.73039126,0.78766733,0.8597617,0.9361828,1.0544629,1.0641255,1.1200184,1.1824628,1.2656683,1.3317308,1.3753029,1.4454713,1.4576372,1.4440459,1.4156393,1.3466033,1.2151296,1.026522,0.8664612,0.70965165,0.5771924,0.0198198,0.00090929493,272.7539,358.88672,502.4414,574.21875,0.07849535,477.61462,3.4534473,405971.6,9.276259,115.17849,-0.0031183877,0.47632536,0.0075911954,22.278702,6.7031617,-3.4994662,-5.6916213,-17.24534,-17.235598,-15.988439,-18.199928,-1.9591007,-8.829753,-8.266822,-5.3559303,0.8717626,-7.85865,0 days 00:00:17.724351018,0 days 00:00:17.764351018
0 days 00:00:00.050000,0 days 00:00:00.090000,answer4  ,0.0,0.6805494,0.0,0.0,0.0,-100.0,0.42411122,0.96314234,0.008230937,0.04176115,0.120429896,0.30193368,0.51065975,0.6055913,0.60238767,0.6634037,0.6955719,0.77203184,0.87651205,1.1058356,1.05149,1.1266199,1.1825483,1.2865127,1.3440561,1.3878822,1.4597801,1.4831591,1.4191332,1.3972512,1.3486958,1.2351698,1.0112926,0.82396275,0.66859865,0.56118965,0.017197708,0.0021630446,258.39844,301.46484,617.28516,861.3281,0.066290565,521.7944,3.605713,495631.9,7.9462895,93.731224,-0.0029615585,0.49817148,0.0062929187,21.590286,4.512796,-4.5779223,-0.5076391,-8.622456,-18.491776,-16.777893,-20.758713,-4.0425735,-10.21901,-12.971855,-5.406571,-1.9847941,-5.83103,0 days 00:00:17.734351018,0 days 00:00:17.774351018
0 days 00:00:00.060000,0 days 00:00:00.100000,answer4  ,0.0,0.69534904,0.0,0.0,0.0,-100.0,0.43652415,0.96875197,0.008191623,0.041572183,0.11307212,0.32395378,0.5747196,0.6272175,0.53272814,0.5849503,0.60239285,0.6820318,0.8171466,1.1865511,1.0995473,1.2080301,1.1844444,1.3457581,1.370316,1.4068228,1.4826158,1.503579,1.4142188,1.413764,1.3939466,1.3175325,1.0296056,0.78436154,0.6290884,0.5591578,0.015444222,0.002456982,258.39844,301.46484,645.9961,1033.5938,0.0629735,563.01117,3.6268299,660547.8,6.774025,69.29925,-0.0027232443,0.52402824,0.0061660265,19.545908,3.0839589,-4.9636292,-1.326923,-2.6562574,-19.401491,-19.657267,-18.854471,-2.819453,-4.476374,-17.200464,-11.567973,-7.2985034,-4.835151,0 days 00:00:17.744351018,0 days 00:00:17.784351018
0 days 00:00:00.070000,0 days 00:00:00.110000,answer4  ,0.0,0.69233626,0.0,0.0,0.0,-100.0,0.47512707,1.0220615,0.008011726,0.039493576,0.11484063,0.3344258,0.60018045,0.62174654,0.47231558,0.551624,0.59744173,0.66571516,0.797564,1.2907323,1.3073214,1.4460955,1.2520751,1.4287132,1.4009867,1.4293376,1.5507139,1.5366758,1.4639555,1.5207857,1.5574559,1.5013629,1.1281801,0.7786276,0.6256826,0.5990423,0.014417656,0.0038036576,258.39844,373.2422,746.4844,1320.7031,0.06244657,660.5777,3.9535484,823002.3,5.539453,46.413364,-0.002774554,0.59680897,0.007152652,18.542772,1.8810915,-7.0088334,-1.544488,0.9209582,-17.782549,-18.918484,-16.273336,1.011243,1.7449363,-22.554482,-11.330213,-6.550177,-1.9543301,0 days 00:00:17.754351018,0 days 00:00:17.794351018
0 days 00:00:00.080000,0 days 00:00:00.120000,answer4  ,0.0,0.67410785,0.0,0.0,0.0,-100.0,0.48214087,1.089018,0.008549854,0.037414964,0.121037126,0.32874975,0.58438253,0.58861685,0.4380021,0.5671801,0.6570948,0.7000341,0.7755447,1.3725157,1.5129676,1.6681561,1.3049482,1.4672083,1.4726219,1.4854797,1.681641,1.5829154,1.5598049,1.6578703,1.74858,1.6938391,1.235671,0.795183,0.6544642,0.65995854,0.0155406045,0.0031418996,258.39844,387.59766,645.9961,1291.9922,0.06353546,648.22314,3.869457,853684.3,5.7450957,47.337795,-0.0028741371,0.58937126,0.008210401,17.875732,2.5954602,-4.6415443,-3.2279198,-4.201124,-16.212585,-16.31343,-14.096547,3.572836,5.717991,-21.212038,-14.580205,-8.296847,-2.851227,0 days 00:00:17.764351018,0 days 00:00:17.804351018
0 days 00:00:00.090000,0 days 00:00:00.130000,answer4  ,0.0,0.6573445,0.0,0.0,0.0,-100.0,0.51904637,1.1524701,0.010375546,0.035714284,0.14256714,0.3474854,0.5665048,0.5567143,0.42914703,0.6226563,0.7586365,0.77169424,0.75358486,1.4105452,1.6135954,1.7711387,1.3765745,1.4515532,1.5796361,1.5762901,1.922589,1.6551156,1.6543158,1.8197876,1.894132,1.7915827,1.2916454,0.815939,0.68883014,0.7019654,0.0160924,0.0035900548,229.6875,358.88672,645.9961,1191.5039,0.088190295,592.9718,3.8573685,700241.3,6.1343856,58.325146,-0.0043536895,0.5416427,0.011456519,20.227238,2.8735628,-0.47087955,-0.22234373,-0.8180321,-9.477052,-8.531867,-6.104651,9.728657,6.1063933,-23.215332,-16.384506,-4.0472665,-5.500425,0 days 00:00:17.774351018,0 days 00:00:17.814351018
