start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.310000,answer1,0.0,0.68489975,0.0,0.0,0.0,-100.0,0.5108271,0.6738095,0.019031227,0.021730915,0.117506236,0.24293315,0.46760058,0.635125,0.61166805,0.63804257,0.6179227,0.5125372,0.496992,0.36099222,0.4290557,0.3954176,0.6634634,1.0253494,1.0187258,0.9191125,0.82111937,1.1278855,1.3746082,0.80630916,0.79096204,1.1090821,0.7914254,0.52702016,0.49923894,0.5189534,0.07086163,0.0020152533,200.97656,244.04297,330.17578,473.73047,0.17527097,321.66296,2.8959339,162512.8,13.422592,335.34134,-0.01825734,0.33028117,0.025407052,31.595016,8.762254,13.427037,8.039092,-32.18884,-15.043442,-1.7331299,3.2167952,-18.450338,-21.945051,-14.310584,8.539702,-21.41022,-20.202902,0 days 00:00:01.537934601,0 days 00:00:01.577934601
0 days 00:00:00.280000,0 days 00:00:00.320000,answer1,0.0,0.6994912,0.0,0.0,0.0,-100.0,0.51365155,0.61987495,0.021413133,0.020408163,0.15399663,0.27063584,0.4327971,0.5896564,0.6062191,0.64380676,0.5697995,0.43820503,0.46710882,0.36970067,0.41705656,0.43241534,0.6166869,1.0528322,1.0100336,0.82626647,0.726448,0.9634588,1.1246494,0.7081992,0.7203615,0.933702,0.6759879,0.46696302,0.4367828,0.46297812,0.0785577,0.0015769756,200.97656,229.6875,330.17578,473.73047,0.1847539,295.76016,2.9309006,83268.76,17.36912,569.55835,-0.022528745,0.31176567,0.034806363,35.1206,12.55743,15.334456,7.9174237,-35.396183,-15.590332,-3.8224843,6.6042657,-10.435177,-11.994096,-13.812489,6.8508115,-21.655937,-19.960348,0 days 00:00:01.547934601,0 days 00:00:01.587934601
0 days 00:00:00.290000,0 days 00:00:00.330000,answer1,0.0,0.70055884,0.0,0.0,0.0,-100.0,0.48012957,0.5943175,0.020650359,0.019652305,0.18112159,0.30635062,0.42817855,0.5875907,0.694124,0.75173634,0.5695637,0.39214087,0.42869425,0.3690842,0.39793956,0.48262152,0.53910285,0.9872462,0.97277206,0.7999843,0.6778269,0.8686039,0.96518487,0.6633015,0.67792076,0.82462865,0.6135915,0.43968442,0.39509228,0.4381678,0.086039454,0.0007681879,215.33203,244.04297,344.53125,488.08594,0.16863269,296.73343,2.9028327,66420.07,21.320261,761.76544,-0.022440724,0.3175655,0.033479232,34.553925,16.235868,15.136491,3.5764153,-37.09477,-18.21344,-9.086089,0.41102663,-11.271476,-7.598373,-13.437856,0.2709023,-21.357819,-19.348846,0 days 00:00:01.557934601,0 days 00:00:01.597934601
0 days 00:00:00.300000,0 days 00:00:00.340000,answer1,0.0,0.69639343,0.0,0.0,0.0,-100.0,0.45132652,0.5780571,0.019470416,0.017384732,0.18900438,0.3238751,0.4229733,0.5939552,0.7713459,0.8609821,0.58647805,0.3695372,0.39580905,0.3638358,0.39282736,0.50421256,0.46033725,0.81857556,0.8680251,0.7957587,0.6465642,0.81371903,0.8979378,0.68420166,0.6647256,0.76235956,0.5976723,0.43092242,0.38180295,0.43204585,0.064170554,0.00040524875,200.97656,258.39844,373.2422,516.7969,0.16770345,311.5418,3.0357506,84808.87,22.415125,799.1541,-0.016932383,0.33305302,0.029830368,33.926865,18.157412,13.8904085,-1.4626378,-34.875076,-13.113614,-11.423068,1.695855,-7.099275,-2.1781054,-10.267736,-4.648804,-18.807247,-16.812963,0 days 00:00:01.567934601,0 days 00:00:01.607934601
0 days 00:00:00.310000,0 days 00:00:00.350000,answer1,0.0,0.6965408,0.0,0.0,0.0,-63.287785,0.46676418,0.57214767,0.02039017,0.015306123,0.18862581,0.31881472,0.41403937,0.6163671,0.8194019,0.91020846,0.5956757,0.36691287,0.37128532,0.36972204,0.4103892,0.493147,0.4021647,0.64994556,0.79382926,0.79980594,0.6262417,0.79083294,0.90690374,0.75153154,0.6702616,0.7260267,0.61268705,0.44808236,0.3890173,0.4339185,0.105745934,0.00039091785,200.97656,272.7539,387.59766,502.4414,0.20186432,314.72684,3.1538823,78609.945,25.660278,1043.7152,-0.021963611,0.3383212,0.034478717,34.717525,20.316336,15.866585,-1.5128298,-36.53185,-12.170333,-11.705215,-2.6773117,-9.712016,-3.8089983,-3.753156,-4.842954,-17.571009,-11.039248,0 days 00:00:01.577934601,0 days 00:00:01.617934601
0 days 00:00:00.320000,0 days 00:00:00.360000,answer1,86.10906,0.7099574,0.0,0.0,0.20532791,-26.585241,0.47256193,0.5774178,0.022643631,0.0134164775,0.20088935,0.31047687,0.41145825,0.6559656,0.8397691,0.8749091,0.6067765,0.3773363,0.35549197,0.38681212,0.44520664,0.458985,0.37801978,0.5513558,0.7718423,0.78333825,0.62833387,0.79487276,0.95978147,0.84086484,0.6946786,0.7226288,0.644425,0.4812363,0.40131032,0.43609717,0.12120536,0.00036861855,186.6211,258.39844,330.17578,473.73047,0.1967507,291.77567,3.0322216,66789.7,29.91687,1470.1442,-0.02782827,0.31436422,0.042810347,35.56574,23.16594,19.723516,-0.14705324,-31.844873,-11.273495,-10.700699,0.9576456,-7.4075546,-3.2858229,-3.0006988,-3.2253907,-19.045492,-9.768819,0 days 00:00:01.587934601,0 days 00:00:01.627934601
0 days 00:00:00.330000,0 days 00:00:00.370000,answer1,86.95269,0.72081274,0.0,0.0,0.15544346,10.9879,0.44927883,0.5844806,0.023830635,0.011715797,0.23669855,0.32142532,0.43124977,0.6969385,0.8551145,0.79054475,0.6084716,0.38461542,0.34351707,0.40911856,0.46952188,0.43741247,0.37334442,0.50381404,0.77637005,0.7449383,0.6323059,0.795686,0.9962051,0.89112884,0.72989625,0.74275595,0.6755832,0.51046044,0.40841818,0.43095955,0.12360566,0.00029528144,186.6211,229.6875,272.7539,416.3086,0.18996523,256.4293,2.7304757,38616.996,35.719875,2026.0088,-0.03233545,0.2780162,0.051189553,36.32405,27.489126,21.51294,2.4354973,-25.914162,-12.857762,-10.559993,-4.6130233,-9.724027,-1.8968929,-4.52185,-3.407725,-17.277905,-9.772948,0 days 00:00:01.597934601,0 days 00:00:01.637934601
0 days 00:00:00.340000,0 days 00:00:00.380000,answer1,88.567955,0.7241029,0.014002683,0.0,0.12267376,12.983575,0.41429162,0.58292407,0.023477903,0.012093727,0.27204806,0.34825328,0.45689487,0.711925,0.8478381,0.7107914,0.57183194,0.37610826,0.32896292,0.40961385,0.48722115,0.43095407,0.3681859,0.46042398,0.752213,0.6881098,0.64817697,0.7736667,0.9963494,0.8798041,0.7754595,0.77508754,0.71828395,0.5381951,0.41197816,0.41764805,0.08043101,0.00018907839,172.26562,200.97656,244.04297,401.95312,0.121622406,238.07271,2.592704,41875.363,35.923138,1989.6515,-0.029147208,0.25724027,0.049061697,35.58,30.663671,22.210684,2.3076003,-21.596327,-10.245582,-10.969251,-7.9293427,0.05834643,2.9373243,-7.636518,-4.9251924,-14.30576,-10.455334,0 days 00:00:01.607934601,0 days 00:00:01.647934601
0 days 00:00:00.350000,0 days 00:00:00.390000,answer1,90.11509,0.72566956,0.017389826,0.012632879,0.09674051,14.70757,0.39045915,0.5692787,0.023732057,0.013038549,0.29204035,0.3747501,0.45735428,0.67593616,0.8010192,0.65055007,0.52665955,0.36928853,0.32153377,0.38638484,0.49408045,0.434613,0.35475913,0.3978472,0.6666224,0.63784826,0.66837996,0.7308331,0.96500707,0.8328145,0.8214965,0.79253435,0.76853174,0.5608721,0.41965476,0.39983675,0.057909,0.00011941288,172.26562,186.6211,244.04297,373.2422,0.10737321,229.7926,2.5108988,40719.355,35.425705,1896.7158,-0.02623909,0.24805963,0.048406377,35.622524,33.15956,21.345377,0.22431238,-22.3025,-6.6270804,-7.416403,-9.327292,3.260759,1.1679171,-11.307224,-6.8327775,-9.157267,-8.725841,0 days 00:00:01.617934601,0 days 00:00:01.657934601
0 days 00:00:00.360000,0 days 00:00:00.400000,answer1,91.28116,0.7284531,0.017287713,0.015802205,0.1011644,14.887966,0.4073542,0.5621825,0.025390824,0.013794406,0.2855656,0.3837116,0.4439011,0.64582735,0.74367326,0.62580436,0.5056214,0.38053605,0.3253875,0.36589667,0.5156031,0.44786736,0.3418491,0.34880602,0.5887582,0.6284533,0.72104424,0.7426205,0.9298784,0.78740436,0.8530038,0.7873942,0.8205114,0.58102316,0.43137118,0.38523293,0.07895697,0.00017390128,172.26562,200.97656,258.39844,344.53125,0.12610337,239.71333,2.4775388,42150.465,33.576492,1699.3535,-0.02659668,0.25917527,0.054564934,35.693485,30.916285,22.331245,-2.0085504,-24.452322,-4.4523416,-9.621367,-13.07175,6.928482,0.8904484,-16.358984,-7.713701,-12.501241,-9.779788,0 days 00:00:01.627934601,0 days 00:00:01.667934601
0 days 00:00:00.370000,0 days 00:00:00.410000,answer1,92.1038,0.7301097,0.01378869,0.012415167,0.075805314,16.937548,0.42229304,0.5737496,0.027773025,0.014172335,0.26658756,0.3733603,0.43666092,0.6564974,0.6849677,0.62451845,0.54668856,0.41613826,0.33899865,0.36919412,0.5593593,0.4724386,0.34491083,0.3325138,0.5462189,0.66519123,0.808372,0.82927847,0.91339034,0.7957186,0.87517065,0.7860162,0.86413234,0.59094924,0.4430445,0.37717438,0.12131398,0.00019387028,172.26562,229.6875,287.10938,315.8203,0.131193,252.05367,2.465829,34277.31,35.57861,1976.1906,-0.029568264,0.2739333,0.05298938,36.22386,30.056032,22.154036,-4.4776874,-24.179132,-4.6773167,-10.582753,-16.443354,4.0802245,0.005123218,-21.55388,-11.402387,-12.216752,-8.513769,0 days 00:00:01.637934601,0 days 00:00:01.677934601
0 days 00:00:00.380000,0 days 00:00:00.420000,answer1,93.13975,0.73188347,0.0102317305,0.012334741,0.07084682,18.240517,0.43949154,0.6013407,0.029169174,0.014928193,0.24399318,0.35478437,0.4580442,0.7245826,0.6344837,0.6327903,0.60942656,0.45407966,0.35845736,0.42119637,0.63418347,0.50557774,0.36948264,0.34288284,0.5527506,0.7330679,0.87503654,0.9151458,0.91786975,0.8431961,0.90700054,0.8176837,0.89860874,0.5960119,0.45759192,0.37693074,0.15772419,0.00023574733,172.26562,258.39844,301.46484,301.46484,0.13686559,259.19647,2.512057,32581.186,37.76408,2197.506,-0.034223,0.28250712,0.04936704,36.155304,30.052313,20.444632,-3.2697928,-19.992579,-6.256023,-13.976258,-21.32097,1.1802559,3.1819966,-19.388012,-14.413517,-15.183087,-8.617173,0 days 00:00:01.647934601,0 days 00:00:01.687934601
0 days 00:00:00.390000,0 days 00:00:00.430000,answer1,94.31199,0.7300655,0.012952902,0.0060859504,0.05011137,20.027733,0.44541502,0.63718826,0.028688872,0.01606198,0.22516501,0.34191558,0.48951182,0.8030992,0.5852174,0.66146946,0.6620915,0.48816118,0.39177606,0.5125911,0.745321,0.55190235,0.4102988,0.36777046,0.5855715,0.79642755,0.9098565,0.9553601,0.94389933,0.9042786,0.9451662,0.88079387,0.9293421,0.61789685,0.473255,0.3887569,0.15552668,0.00024368435,172.26562,244.04297,301.46484,301.46484,0.10670617,255.51173,2.5565767,33184.12,39.32597,2312.8374,-0.0366461,0.2782736,0.04285558,36.580322,30.033293,16.504637,-2.685057,-17.575869,-5.370026,-11.880139,-20.803545,-1.5739702,1.0152361,-18.599953,-16.378191,-16.288033,-8.727887,0 days 00:00:01.657934601,0 days 00:00:01.697934601
0 days 00:00:00.400000,0 days 00:00:00.440000,answer1,127.52587,0.73395276,0.011322331,0.002876156,0.042044166,13.6052065,0.457213,0.6731904,0.02683431,0.018329555,0.21055621,0.34093586,0.5076322,0.83397484,0.5435972,0.7098672,0.6874237,0.5316706,0.45929682,0.62094504,0.8459831,0.5971984,0.45254588,0.41091087,0.6449628,0.8543217,0.911125,0.9132373,0.982405,0.9660379,0.9977605,0.9480679,0.9541579,0.66459316,0.50116444,0.41257933,0.12692231,0.00030900692,172.26562,229.6875,287.10938,315.8203,0.106589966,250.81163,2.610323,38923.816,36.358578,2003.5425,-0.03538848,0.27180356,0.041907504,36.04747,27.965286,14.214444,-2.451157,-17.84511,-4.097636,-7.5001245,-18.57842,-7.6648827,1.7828819,-14.272911,-17.471914,-17.730858,-13.272465,0 days 00:00:01.667934601,0 days 00:00:01.707934601
0 days 00:00:00.410000,0 days 00:00:00.450000,answer1,160.36324,0.745209,0.3401579,0.33559632,0.1940407,8.927197,0.47856367,0.71845937,0.024906576,0.021352986,0.1947323,0.34585848,0.501866,0.7905557,0.5185209,0.7858735,0.7185318,0.58051616,0.57928616,0.7479267,0.9421506,0.64688426,0.5021195,0.48957172,0.7531514,0.92990947,0.95975214,0.90344673,1.0581596,1.0378801,1.0708264,0.98949593,0.9529305,0.7053768,0.531092,0.44352654,0.09422567,0.00051995955,172.26562,215.33203,272.7539,401.95312,0.09666168,255.44756,2.604966,49465.99,30.228727,1470.6312,-0.031107413,0.27462736,0.043513257,35.78607,22.425407,14.2186575,-5.347943,-20.690416,1.0732841,-6.556661,-15.474286,-9.721813,2.8614895,-13.5671625,-16.731405,-20.020433,-18.352219,0 days 00:00:01.677934601,0 days 00:00:01.717934601
0 days 00:00:00.420000,0 days 00:00:00.460000,answer1,192.95198,0.7626138,0.35194468,0.51055807,0.2917582,4.9808645,0.5220011,0.781888,0.024498755,0.02399849,0.17614944,0.34889415,0.48005238,0.69488317,0.51315,0.89284545,0.7992923,0.6494686,0.76031464,0.8824473,1.0126543,0.69869447,0.5597389,0.603811,0.9198745,1.0623525,1.0766314,0.99689364,1.1981568,1.1397575,1.160035,1.0156565,0.93606657,0.7224083,0.55105036,0.4778072,0.08742732,0.0008166449,172.26562,215.33203,344.53125,502.4414,0.10002202,277.6173,2.629533,63271.918,23.195318,957.29346,-0.030401865,0.29587665,0.052148584,34.919357,18.27725,14.123516,-9.477785,-23.956133,4.878568,-3.6730225,-11.61703,-10.845073,3.2377732,-11.439423,-15.823667,-26.030432,-20.051546,0 days 00:00:01.687934601,0 days 00:00:01.727934601
0 days 00:00:00.430000,0 days 00:00:00.470000,answer1,193.53105,0.77672696,0.35573694,0.5114526,0.33604097,7.923716,0.578456,0.8747888,0.025298143,0.026455028,0.160736,0.3477734,0.45626065,0.5908504,0.52415556,1.035039,0.9384925,0.7254607,0.97382736,1.0424705,1.0906935,0.7613232,0.64620733,0.73966247,1.1446854,1.2767888,1.2481124,1.2129517,1.4983476,1.2938718,1.2506983,1.0491819,0.92476726,0.7142558,0.5617928,0.5361032,0.094447196,0.001354966,172.26562,215.33203,445.01953,588.5742,0.09769046,304.27768,2.6394632,87020.31,18.030401,618.9975,-0.032746095,0.32107154,0.06626375,34.115353,14.578507,13.976323,-12.02781,-26.169823,11.282196,-5.4570785,-4.0299854,-9.180719,3.9573987,-10.443986,-15.073268,-33.290203,-17.93873,0 days 00:00:01.697934601,0 days 00:00:01.737934601
0 days 00:00:00.440000,0 days 00:00:00.480000,answer1,195.13121,0.7850802,0.024075096,0.18048121,0.1751002,11.853349,0.64563733,0.99417764,0.02739174,0.027399847,0.15249006,0.34712306,0.44157198,0.50677246,0.5321679,1.210813,1.1323432,0.83806944,1.1767478,1.2186841,1.1806679,0.8640404,0.7777044,0.87713164,1.3670739,1.5242081,1.4160143,1.5540605,1.9940857,1.4648064,1.315017,1.1154257,0.93088484,0.70630103,0.56885624,0.6355571,0.11883669,0.0021251524,172.26562,215.33203,545.5078,602.9297,0.09204194,332.627,2.6392581,106038.27,14.6688385,427.52637,-0.0390472,0.34831715,0.08721169,33.295002,11.948297,12.783776,-13.384045,-27.243729,16.533443,-6.267284,3.6579978,-4.8737288,1.6182798,-14.877444,-13.75724,-38.979572,-16.392302,0 days 00:00:01.707934601,0 days 00:00:01.747934601
0 days 00:00:00.450000,0 days 00:00:00.490000,answer1,197.73897,0.7893744,0.011193354,0.0051912763,0.10411415,15.577231,0.69084996,1.122444,0.029643478,0.027966743,0.15243168,0.35157418,0.4403939,0.4460787,0.53584963,1.380662,1.3356141,0.9915619,1.3166643,1.3914343,1.2975653,1.0197731,0.9594457,1.016686,1.5455843,1.7135912,1.5400587,1.8925396,2.587076,1.6435999,1.3717567,1.2098432,0.946248,0.71638733,0.6033093,0.77781516,0.13742281,0.0027140689,172.26562,215.33203,559.8633,602.9297,0.08094245,342.7185,2.6003485,116036.625,13.606191,348.7201,-0.045389574,0.3577762,0.10903064,32.700222,10.305748,10.644113,-11.649203,-25.426313,18.67991,-11.115161,11.9624405,-3.2368078,1.5189785,-17.063305,-15.767207,-39.73869,-17.258818,0 days 00:00:01.717934601,0 days 00:00:01.757934601
0 days 00:00:00.460000,0 days 00:00:00.500000,answer1,200.68184,0.79570824,0.006750915,0.0052493117,0.09372649,18.452965,0.73383045,1.2402202,0.031677753,0.026832953,0.15294576,0.35833648,0.45118436,0.415792,0.5505471,1.4761251,1.4996551,1.155969,1.3790092,1.5550469,1.4780918,1.2193094,1.1844349,1.1497656,1.6391116,1.8006827,1.6209377,2.1523235,3.1454017,1.8278373,1.4464914,1.3033614,0.9480929,0.735398,0.67058414,0.92929363,0.14847606,0.0036251731,186.6211,215.33203,516.7969,602.9297,0.09795467,344.5188,2.6182098,118101.336,12.897143,315.15622,-0.049880624,0.3588833,0.12741488,32.4019,9.362025,8.339058,-12.163704,-23.38305,17.540804,-17.73961,12.819626,-4.2757716,0.7136238,-18.432632,-16.935013,-40.065887,-17.488262,0 days 00:00:01.727934601,0 days 00:00:01.767934601
0 days 00:00:00.470000,0 days 00:00:00.510000,answer1,203.11517,0.7937954,0.008967475,0.0044498835,0.08936089,18.801443,0.75413555,1.3227589,0.033484936,0.02532124,0.1487932,0.36412778,0.4704995,0.4211242,0.59865284,1.45997,1.591905,1.3087858,1.3848349,1.6704868,1.694561,1.3756617,1.3833805,1.2733105,1.6625937,1.8124957,1.6684402,2.2807798,3.4406605,1.991773,1.5346357,1.357473,0.96221304,0.76178294,0.7477076,1.025082,0.14684844,0.003915843,186.6211,215.33203,459.375,602.9297,0.10406157,331.3002,2.601237,107545.98,13.003446,338.9125,-0.053166345,0.34565306,0.1411127,32.771873,9.24957,8.04794,-12.875302,-24.860052,15.539958,-19.489542,9.150914,-7.362283,-1.7292835,-17.278696,-17.945623,-37.670277,-15.532589,0 days 00:00:01.737934601,0 days 00:00:01.777934601
0 days 00:00:00.480000,0 days 00:00:00.520000,answer1,204.8747,0.7781225,0.00842856,0.0073735774,0.06523914,20.01505,0.77447647,1.3643116,0.035412226,0.02362056,0.14041717,0.3673512,0.49203,0.45906377,0.6951266,1.3519815,1.6072955,1.4183241,1.3780413,1.7242761,1.8732878,1.4281197,1.5021048,1.362347,1.6358913,1.8356346,1.7099463,2.2909606,3.5017807,2.128723,1.606192,1.3682456,0.99382025,0.7821582,0.79327583,1.0257034,0.14601834,0.00416748,186.6211,215.33203,401.95312,602.9297,0.09354651,319.70554,2.5912168,95734.88,12.923455,380.77798,-0.05665964,0.33398262,0.15153702,33.462215,8.833944,10.02285,-16.084112,-25.90442,13.583316,-19.294203,3.718661,-9.144218,-4.0046296,-16.86701,-16.178118,-33.87577,-14.168037,0 days 00:00:01.747934601,0 days 00:00:01.787934601
0 days 00:00:00.490000,0 days 00:00:00.530000,answer1,206.58911,0.7627764,0.0073013715,0.0062524937,0.037906706,21.208666,0.91038704,1.4085752,0.040496133,0.02248677,0.13422972,0.37154737,0.5159781,0.5385177,0.84849817,1.2549667,1.6218265,1.5651746,1.4479285,1.7492055,1.9996265,1.4774755,1.5963002,1.4248732,1.6163424,1.9196262,1.8001738,2.318347,3.4093044,2.1935427,1.7145973,1.4572296,1.0799328,0.81195813,0.8012023,0.9545458,0.26382634,0.006696231,186.6211,244.04297,445.01953,617.28516,0.20230003,338.8134,2.8885765,85644.56,12.210658,371.7445,-0.085353844,0.35495654,0.19801533,34.44167,8.032735,8.318348,-19.06167,-22.976427,7.4363937,-16.559052,-0.58567977,-7.549338,-3.4881582,-23.057924,-10.696153,-27.789171,-11.668025,0 days 00:00:01.757934601,0 days 00:00:01.797934601
0 days 00:00:00.500000,0 days 00:00:00.540000,answer1,208.46019,0.76334435,0.009405027,0.0074894167,0.09203247,17.882488,0.97886324,1.4750328,0.044649784,0.021919878,0.1278486,0.37533224,0.53737473,0.6287391,0.9941717,1.2137508,1.6782597,1.7308592,1.6109949,1.7937187,2.0461614,1.6115583,1.7584039,1.4538358,1.6346055,2.02222,1.9583803,2.328295,3.3028052,2.229272,1.8821415,1.6921082,1.2119964,0.8607382,0.79919225,0.86808234,0.28322017,0.009123825,200.97656,244.04297,516.7969,631.6406,0.30034932,363.63333,3.0007017,94193.49,11.002074,313.99658,-0.09277451,0.37928286,0.22322516,33.318623,6.370279,5.2956176,-22.21398,-20.262741,2.522608,-16.19045,-3.3569925,-8.302509,-5.5172462,-29.434334,-10.783946,-26.431725,-13.97539,0 days 00:00:01.767934601,0 days 00:00:01.807934601
0 days 00:00:00.510000,0 days 00:00:00.550000,answer1,210.4475,0.77832943,0.025888443,0.009758238,0.16779207,12.872852,1.0359049,1.5653872,0.045287173,0.021541947,0.12100827,0.3765141,0.5555925,0.7144499,1.1075581,1.2326621,1.777613,1.8719126,1.8033835,1.8654202,2.0766258,1.893767,2.0130863,1.4950643,1.6986475,2.05559,2.0965965,2.3505843,3.2915516,2.285754,2.0732987,2.047913,1.3448788,0.9271311,0.8150055,0.808459,0.3307337,0.009918642,215.33203,244.04297,545.5078,645.9961,0.3530885,378.93954,3.1448233,95947.22,9.501126,217.4431,-0.10218144,0.39510927,0.24647634,33.18022,5.1583714,4.037696,-22.453613,-19.216774,-2.6748238,-19.726265,-1.5050184,-6.936579,-9.20776,-29.622835,-10.773084,-26.57752,-12.26921,0 days 00:00:01.777934601,0 days 00:00:01.817934601
0 days 00:00:00.520000,0 days 00:00:00.560000,answer1,212.35585,0.7953804,0.025713397,0.018306328,0.19675021,8.846308,0.94253135,1.6103897,0.042531237,0.022108844,0.10829633,0.36959484,0.5633791,0.7498339,1.1380625,1.2311231,1.8401991,1.9034928,1.8994552,1.9077367,2.0140767,2.119712,2.2143528,1.5456587,1.7884908,1.9674562,2.1518977,2.303977,3.349252,2.3491085,2.129632,2.264354,1.3924268,0.97215,0.825466,0.77094555,0.23208778,0.008142541,215.33203,215.33203,516.7969,645.9961,0.26008606,369.15195,2.9253814,97249.79,9.040124,193.84569,-0.08050287,0.38394797,0.22588979,32.857265,3.6855462,5.6031475,-23.092295,-22.979498,-0.34033585,-22.177855,1.018111,-11.244179,-15.765391,-25.849314,-14.253598,-31.29862,-14.787509,0 days 00:00:01.787934601,0 days 00:00:01.827934601
0 days 00:00:00.530000,0 days 00:00:00.570000,answer1,213.9966,0.8016908,0.02646733,0.020177616,0.14114399,10.748932,0.90576726,1.5684128,0.03957078,0.022297809,0.09598776,0.35579208,0.55956537,0.72527313,1.1183779,1.1671168,1.7924523,1.8008741,1.8276068,1.8497864,1.8171285,2.1039171,2.1692731,1.5934597,1.8588299,1.7949566,2.1005294,2.2095776,3.4758813,2.4125228,1.9817046,2.1752079,1.3114251,0.9633351,0.79841083,0.7197408,0.23188497,0.0063097514,215.33203,215.33203,459.375,645.9961,0.16397281,357.05386,2.8789642,91790.71,8.862781,183.5498,-0.07719911,0.3720086,0.22246654,33.839966,3.8776236,9.600448,-24.892572,-25.37751,1.5216879,-22.455446,3.211238,-12.775075,-19.180716,-19.039263,-14.139049,-31.578575,-12.806104,0 days 00:00:01.797934601,0 days 00:00:01.837934601
0 days 00:00:00.540000,0 days 00:00:00.580000,answer1,215.35272,0.8071773,0.009139386,0.01818269,0.086455464,14.295207,0.86385816,1.4660835,0.039292883,0.021919878,0.0861462,0.3404927,0.55009514,0.674671,1.1010062,1.0599715,1.6606497,1.6525103,1.6778723,1.7075195,1.5442924,1.871431,1.9135332,1.5871931,1.894106,1.6429883,2.0275939,2.1022184,3.5411816,2.3712146,1.7401944,1.8621567,1.1745607,0.9218612,0.7457259,0.66698575,0.21119358,0.005376048,215.33203,215.33203,445.01953,645.9961,0.12273821,349.55002,2.7873628,90001.4,9.539127,210.2876,-0.07113398,0.3646511,0.21847443,33.287487,4.7287393,10.214929,-26.290565,-31.226015,4.4968047,-21.544203,-1.5108601,-16.248823,-21.294312,-18.653227,-15.556717,-31.400894,-13.7504835,0 days 00:00:01.807934601,0 days 00:00:01.847934601
0 days 00:00:00.550000,0 days 00:00:00.590000,answer1,216.19203,0.8092201,0.007851929,0.009759608,0.07498758,17.366716,0.83555204,1.3474883,0.038607106,0.0202192,0.07907725,0.32735735,0.53878075,0.62087244,1.0847907,0.9431064,1.4940978,1.5089192,1.5360303,1.5417849,1.2708566,1.5901266,1.594159,1.5284624,1.868857,1.5584613,1.9711318,1.9836583,3.433979,2.2561843,1.531171,1.5197517,1.0677747,0.8837004,0.69059974,0.6110001,0.2117797,0.0043523298,215.33203,215.33203,430.66406,645.9961,0.09600705,335.61945,2.6964304,81115.57,10.845975,293.90042,-0.06955028,0.35176554,0.21239078,33.53877,4.8868976,10.941669,-25.267904,-31.777008,3.0012457,-20.617416,-3.2722206,-15.856082,-24.101267,-17.697098,-16.73377,-27.911879,-13.574256,0 days 00:00:01.817934601,0 days 00:00:01.857934601
