start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.050000,0 days 00:00:00.090000,answer2,0.0,0.6392757,0.0,0.0,0.0,-100.0,0.30973235,1.1619503,0.00435977,0.043650795,0.10330144,0.28730753,0.475778,0.7114814,0.68919104,0.7430804,0.7896628,0.86541206,0.9685927,1.1249739,1.1953535,1.229744,1.3062835,1.4970146,1.6792845,2.1620007,2.4923007,2.0759027,1.7839137,1.7187153,1.5777081,1.3526535,1.1338596,0.9022867,0.7491484,0.5957593,0.0037057886,0.0032791041,789.5508,1062.3047,1880.5664,2239.4531,0.05988914,1304.1201,4.100322,1.6508884e+06,2.3642123,16.678967,-0.0009181313,0.9083355,0.002170993,9.718392,-1.5770721,24.503069,-0.89476866,-18.90301,-4.5856237,-8.674466,-33.133213,-17.019972,-11.110619,-15.55471,-6.5262494,3.1345863,-2.4789011,0 days 00:00:08.525141808,0 days 00:00:08.565141808
0 days 00:00:00.060000,0 days 00:00:00.100000,answer2,0.0,0.656895,0.0,0.0,0.0,-100.0,0.34015796,1.3696184,0.005600848,0.033068784,0.089873016,0.29332897,0.58275867,0.9944356,0.74751157,0.7708209,0.76802635,0.81903964,0.9136037,1.2066579,1.2425122,1.2772106,1.3761878,1.7768774,2.1241274,3.139946,3.9269116,2.735482,2.1160343,2.006522,1.7991467,1.4581423,1.1771389,0.9099038,0.76405525,0.59382844,0.006389906,0.0033623558,803.90625,1076.6602,1851.8555,1981.0547,0.074723,1201.5363,3.678028,1.0651274e+06,4.0397706,52.646374,-0.0013175801,0.8385932,0.0036891436,11.456765,-1.9656328,33.49327,1.5101126,-24.036688,-4.1982465,-9.329204,-33.44157,-17.018282,-7.22317,-14.352899,-6.0366054,1.6429163,-2.7650225,0 days 00:00:08.535141808,0 days 00:00:08.575141808
0 days 00:00:00.070000,0 days 00:00:00.110000,answer2,0.0,0.6711281,0.0,0.0,0.0,-100.0,0.31951976,1.5492252,0.006256548,0.024754345,0.09630103,0.3073669,0.7044124,1.3086072,0.8757739,0.9091032,0.84193724,0.8250663,0.8800762,1.3910068,1.3221184,1.2909015,1.4250826,2.0245218,2.4734664,3.814373,5.0436997,3.1634285,2.3431542,2.2315204,1.9922491,1.5453705,1.164345,0.9200056,0.7785187,0.6074484,0.0076684095,0.0019483664,258.39844,373.2422,1134.082,1378.125,0.082040645,670.8582,3.311737,815247.94,6.628225,81.576164,-0.0014412181,0.55910385,0.0041630766,16.85359,4.213251,20.83469,-2.680157,-17.430128,-3.229746,-11.699403,-27.442698,-17.4494,-1.5842333,-7.853599,-4.670446,-2.0732355,-7.4161434,0 days 00:00:08.545141808,0 days 00:00:08.585141808
0 days 00:00:00.080000,0 days 00:00:00.120000,answer2,0.0,0.6979892,0.0,0.0,0.0,-64.6985,0.29769143,1.566269,0.007669423,0.018896447,0.12472553,0.37132716,0.83573604,1.4602178,1.0109714,1.2097722,1.0356116,0.87014574,0.9282477,1.7803612,1.4548465,1.2551969,1.4013885,1.985397,2.3626473,3.522787,4.74338,2.9861479,2.2535203,2.180101,1.9837255,1.5384363,1.1022551,0.90732294,0.77839804,0.6403321,0.007567495,0.0006653811,215.33203,330.17578,358.88672,559.8633,0.108504355,390.6312,2.8582313,380620.9,12.992398,287.6603,-0.0030107854,0.38410008,0.0063378946,23.5109,10.810031,10.804034,-2.276618,-5.281778,4.285531,-10.666846,-18.80861,-9.655513,3.91455,-3.0403125,-6.5483346,-18.82705,-17.50857,0 days 00:00:08.555141808,0 days 00:00:08.595141808
0 days 00:00:00.090000,0 days 00:00:00.130000,answer2,184.09201,0.7361075,0.0,0.0,0.3010027,-26.618238,0.35509336,1.5170411,0.010827817,0.01946334,0.1688422,0.52463335,0.935973,1.4056664,1.1526858,1.7473146,1.4078285,0.9819803,1.121154,2.4782465,1.763842,1.2183172,1.3718199,1.7357658,1.9393605,2.619502,3.5238173,2.4881895,2.0192525,1.9823602,1.9366397,1.5427032,1.0382878,0.87856483,0.77155584,0.6887665,0.01116814,0.0010629197,186.6211,301.46484,358.88672,631.6406,0.11857312,360.26096,2.9312751,291005.97,14.357179,346.03036,-0.005619466,0.35986567,0.012305532,27.616476,13.362331,4.058227,-9.781615,1.8176632,6.771728,-10.154678,-15.528915,-8.787986,12.363084,-4.4993153,-6.1985154,-26.48777,-23.870634,0 days 00:00:08.565141808,0 days 00:00:08.605141808
0 days 00:00:00.100000,0 days 00:00:00.140000,answer2,183.27348,0.7676913,0.015982933,0.0,0.32114533,9.354419,0.41523483,1.5153856,0.015363909,0.018896447,0.22246456,0.7698345,1.057187,1.3364822,1.3484488,2.545174,1.9286026,1.1203693,1.3807794,3.2700768,2.186147,1.2364407,1.3380159,1.4113208,1.4860622,1.7977324,2.3295693,2.0520394,1.8638091,1.7917705,1.9788374,1.5992814,1.0116495,0.8400795,0.7615724,0.73628074,0.028423244,0.0013235718,172.26562,215.33203,344.53125,459.375,0.14140712,282.6796,2.5265028,104418.07,16.435217,460.3403,-0.011786829,0.29580104,0.029657654,31.71729,17.8844,8.14107,-11.643636,4.790891,6.9948773,-14.982387,-12.5544405,-4.3213058,17.187754,-6.3375015,-8.739507,-30.39431,-22.581148,0 days 00:00:08.575141808,0 days 00:00:08.615141808
0 days 00:00:00.110000,0 days 00:00:00.150000,answer2,181.96709,0.78169256,0.01795948,0.0104448125,0.19029117,12.366886,0.49246868,1.6373076,0.019145073,0.017573697,0.28843486,1.0422173,1.1983216,1.4688345,1.6020756,3.4176838,2.5246527,1.2681202,1.5547663,3.6892796,2.6354368,1.3571138,1.3498968,1.2810249,1.310236,1.5282987,1.8969383,1.9570729,2.0592992,1.8131466,2.2095277,1.750611,1.0164887,0.8128374,0.7647055,0.7729764,0.048876982,0.0016419291,172.26562,215.33203,445.01953,559.8633,0.10953108,306.45694,2.7512562,102994.47,14.143486,379.32153,-0.01760214,0.32124504,0.04843995,32.93081,18.669065,8.962369,-17.280167,3.6869164,1.1067252,-21.305134,-5.0534425,-2.9860544,20.078924,-4.793617,-12.464171,-28.019247,-15.538985,0 days 00:00:08.585141808,0 days 00:00:08.625141808
0 days 00:00:00.120000,0 days 00:00:00.160000,answer2,182.19621,0.7795771,0.020533258,0.010745975,0.17438917,13.515247,0.5209933,1.7930579,0.021387147,0.015306123,0.34592733,1.2299734,1.3053856,1.7543517,1.9550272,4.156881,3.0082216,1.4027888,1.606078,3.5723822,3.0204194,1.5517335,1.3564769,1.2825693,1.3009385,1.5310549,1.8337587,2.030019,2.4450626,2.0168889,2.5188215,1.9329481,1.0386586,0.8335933,0.78431517,0.8052304,0.05951127,0.0015497761,172.26562,200.97656,445.01953,559.8633,0.09852316,298.88367,2.7072027,83143.01,15.142578,446.14908,-0.0224803,0.315492,0.060555298,33.213936,20.508791,11.688014,-16.716484,1.768784,-0.58444816,-24.088034,-4.8998775,2.673467,22.158705,-2.5079129,-15.028056,-27.312836,-12.978354,0 days 00:00:08.595141808,0 days 00:00:08.635141808
0 days 00:00:00.130000,0 days 00:00:00.170000,answer2,182.67822,0.7716441,0.012336168,0.007910613,0.074199386,16.528645,0.51444894,1.8738842,0.022140795,0.011904762,0.3875114,1.302787,1.3667002,1.9198595,2.132499,4.340772,3.124016,1.5007634,1.5379763,3.0223885,3.1368065,1.7307898,1.3624448,1.4011217,1.350053,1.6279716,1.8540131,2.1766412,2.7568138,2.2759829,2.7504196,2.0521107,1.0896053,0.888144,0.8157527,0.8170454,0.047636524,0.0012700561,172.26562,186.6211,344.53125,445.01953,0.08437163,269.8516,2.4138184,86500.0,16.636992,484.18176,-0.023370357,0.28359008,0.059493158,30.985641,19.554129,14.907443,-14.4325485,4.3385005,-1.2292892,-16.899008,-2.0536354,-0.02779293,14.4156685,-7.950624,-14.955071,-24.1576,-13.055683,0 days 00:00:08.605141808,0 days 00:00:08.645141808
0 days 00:00:00.140000,0 days 00:00:00.180000,answer2,183.17433,0.765255,0.012823363,0.010857237,0.085728295,16.813469,0.50175303,1.8855911,0.022262359,0.009826153,0.39628324,1.282434,1.3554059,1.8449358,2.067378,3.9140146,2.8513784,1.57339,1.4963976,2.5159862,3.116731,1.8860487,1.4049622,1.5911287,1.4180284,1.7470798,1.9304037,2.380565,2.8514633,2.4871018,2.9575074,2.190999,1.1639639,0.95006585,0.8414734,0.8102378,0.031510647,0.0015562791,172.26562,172.26562,244.04297,330.17578,0.082114555,240.84917,2.1232874,89885.54,17.47915,490.40237,-0.023936361,0.25143027,0.05590338,29.563162,17.335554,17.77659,-10.324994,11.59565,0.5496729,-15.516561,-5.31233,-1.7415143,12.85728,-14.118408,-11.335994,-23.112226,-14.800957,0 days 00:00:08.615141808,0 days 00:00:08.655141808
0 days 00:00:00.150000,0 days 00:00:00.190000,answer2,183.44673,0.76354885,0.013589862,0.011220436,0.054033156,16.865044,0.49703988,1.8357757,0.022529924,0.008692366,0.38847098,1.2322453,1.3315603,1.5757993,1.7464005,3.0262516,2.337696,1.601864,1.469236,2.230609,3.0005434,2.0079257,1.4935842,1.7629999,1.4694839,1.8251756,2.0193727,2.5990868,2.7626019,2.5783246,3.129843,2.327526,1.2260162,0.9613473,0.8477543,0.7784436,0.020155208,0.0021925324,172.26562,172.26562,215.33203,215.33203,0.07575091,227.98572,1.8768888,104978.445,17.042076,440.79553,-0.023742095,0.23503448,0.05339582,28.198503,14.2127695,18.83283,-7.9882617,20.03861,3.9133446,-15.810486,-4.3124013,-7.1027565,9.509843,-19.157162,-10.875195,-22.819754,-13.758138,0 days 00:00:08.625141808,0 days 00:00:08.665141808
0 days 00:00:00.160000,0 days 00:00:00.200000,answer2,184.18367,0.76444346,0.014742579,0.009896709,0.042133164,17.708292,0.50012404,1.7906857,0.02227846,0.009259259,0.3679775,1.1582663,1.2848358,1.3089079,1.401545,2.1104834,1.8800611,1.6493379,1.5046391,2.1683295,3.0022576,2.1200893,1.599635,1.8826246,1.5292689,1.829974,2.08401,2.7435875,2.7517767,2.6441126,3.2957914,2.4891813,1.2375568,0.923338,0.8448221,0.7454118,0.01770865,0.0025747567,172.26562,172.26562,215.33203,215.33203,0.051302586,229.45149,1.8178746,124418.79,16.17941,383.6018,-0.023639098,0.23455067,0.05235313,27.310682,12.529376,18.807947,-7.5372033,26.096596,9.679057,-17.720827,-5.5513496,-12.322553,7.154096,-19.565619,-10.992802,-23.00763,-9.627149,0 days 00:00:08.635141808,0 days 00:00:08.675141808
0 days 00:00:00.170000,0 days 00:00:00.210000,answer2,185.36092,0.75935477,0.007373001,0.008088473,0.038289044,19.595293,0.4908923,1.7504824,0.021389456,0.009637188,0.34340933,1.0695788,1.218108,1.0802526,1.1559268,1.4552708,1.5969801,1.6811157,1.5763525,2.2035344,3.1053982,2.2160094,1.6807448,1.8845717,1.5733773,1.771472,2.1540308,2.8068206,2.7577517,2.6885202,3.3208904,2.5495965,1.1984006,0.8658634,0.8320325,0.7265313,0.013915597,0.002723042,172.26562,172.26562,215.33203,215.33203,0.048232634,233.35274,1.7741747,144794.14,15.580045,350.51035,-0.02135168,0.23657614,0.046926823,26.41652,10.176486,18.310705,-6.325828,28.442116,15.180252,-14.955003,-4.458403,-13.244976,4.414945,-25.349304,-11.551098,-20.51145,-10.785628,0 days 00:00:08.645141808,0 days 00:00:08.685141808
0 days 00:00:00.180000,0 days 00:00:00.220000,answer2,186.64201,0.75122577,0.0040878872,0.004798874,0.04449023,19.480934,0.49137107,1.7130127,0.019842759,0.009637188,0.31624728,0.97036535,1.134911,0.91030955,0.9863569,1.0364212,1.4343863,1.739429,1.7276605,2.1803427,3.0808704,2.2664506,1.7579737,1.8418401,1.6010928,1.7210069,2.1804266,2.8195667,2.762676,2.7963169,3.2845888,2.492237,1.1402866,0.82903737,0.81271625,0.7148137,0.012605403,0.0024279552,172.26562,172.26562,215.33203,215.33203,0.05177028,243.52722,1.8345207,187869.27,14.220691,290.62613,-0.019241842,0.24330087,0.040897544,25.566378,8.1543665,19.173203,-6.520189,32.53291,17.674276,-14.404961,-2.6211312,-18.792252,-2.075037,-27.258192,-9.42451,-13.172408,-9.562096,0 days 00:00:08.655141808,0 days 00:00:08.695141808
0 days 00:00:00.190000,0 days 00:00:00.230000,answer2,186.95073,0.7407724,0.0054631266,0.0066724755,0.07381565,18.751661,0.48644435,1.6675829,0.018308857,0.010015117,0.28711113,0.8678004,1.0456178,0.7997909,0.87590915,0.8064232,1.3208193,1.7299472,1.9173418,2.0925176,2.8744218,2.3195229,1.870347,1.7270904,1.586703,1.6541916,2.2311585,2.8437595,2.6753514,2.8694983,3.215905,2.382169,1.0793499,0.81045264,0.7741446,0.699807,0.012291044,0.0023874121,172.26562,172.26562,215.33203,215.33203,0.0553222,254.01027,1.902687,211832.98,12.593629,227.77043,-0.016580975,0.25114945,0.034200504,25.287819,6.8457265,19.292936,-7.8846335,34.416836,17.33021,-18.274176,-3.7939537,-17.343649,-2.8968976,-32.72388,-5.17259,-9.792311,-12.224187,0 days 00:00:08.665141808,0 days 00:00:08.705141808
0 days 00:00:00.200000,0 days 00:00:00.240000,answer2,187.05284,0.73471266,0.021060029,0.009918184,0.061337132,16.673199,0.47781205,1.6130637,0.017392306,0.010770976,0.25569227,0.77103275,0.96115565,0.74280787,0.808491,0.69898176,1.2055506,1.6809179,2.0871894,2.0090628,2.4532254,2.3420265,1.9918946,1.5974516,1.5225134,1.5710016,2.2411518,2.809775,2.61105,2.9045942,3.1833618,2.2687376,1.0354404,0.79675823,0.7203112,0.66948056,0.012126927,0.0018723967,172.26562,172.26562,215.33203,215.33203,0.052624833,260.28906,1.9524587,225850.58,11.794604,197.8211,-0.0145456465,0.25612184,0.02931953,25.26323,7.352197,19.55014,-12.434764,35.37456,16.015406,-19.22664,-3.6876326,-20.983149,-7.2961197,-29.22055,-1.2593416,-7.8346686,-12.719882,0 days 00:00:08.675141808,0 days 00:00:08.715141808
0 days 00:00:00.210000,0 days 00:00:00.250000,answer2,186.95735,0.7318972,0.03375561,0.013063948,0.061960295,15.908198,0.47735965,1.5562409,0.017181346,0.012282691,0.22738594,0.68960863,0.889373,0.72694653,0.7964475,0.6972284,1.110614,1.5998636,2.222846,1.9538397,2.0843718,2.3096807,2.0126252,1.4623748,1.4545935,1.4728616,2.198704,2.700042,2.6060684,2.854758,3.11213,2.1442945,1.0379155,0.7855167,0.676027,0.6361447,0.0118653,0.0019700897,172.26562,172.26562,215.33203,229.6875,0.04923375,263.9959,2.0161657,206185.0,11.590081,199.79045,-0.013619475,0.26069304,0.027956089,25.909561,7.7885385,17.5063,-14.152265,32.44379,15.936168,-18.172476,-5.984121,-17.481268,-5.10749,-26.124334,-2.4416475,-9.74883,-13.041412,0 days 00:00:08.685141808,0 days 00:00:08.725141808
0 days 00:00:00.220000,0 days 00:00:00.260000,answer2,187.45415,0.73123986,0.037466593,0.013019659,0.034341056,14.547302,0.4873462,1.5034026,0.01737754,0.0134164775,0.20829774,0.6277881,0.83099467,0.7272443,0.81689435,0.7741921,1.0496796,1.5061361,2.2308245,1.9298029,1.8982614,2.2289193,1.9180773,1.3778747,1.4213415,1.4117151,2.1193135,2.5636303,2.5606945,2.7329838,2.9977434,1.9940858,1.1011224,0.7937264,0.6551521,0.6119676,0.012124752,0.0024012867,172.26562,172.26562,215.33203,229.6875,0.04645899,267.65823,2.0797265,209074.56,11.160603,188.81458,-0.013768612,0.26352373,0.027786845,25.862677,8.117515,17.208727,-12.896294,32.433376,13.121245,-18.402857,-8.449424,-15.835571,-1.5544294,-20.366665,-4.841087,-11.473797,-12.154793,0 days 00:00:08.695141808,0 days 00:00:08.735141808
0 days 00:00:00.230000,0 days 00:00:00.270000,answer2,188.06767,0.73784643,0.0268946,0.009127104,0.030254373,13.913028,0.50866276,1.4757452,0.017764037,0.0134164775,0.2033223,0.58721715,0.786808,0.73745126,0.85173684,0.8812912,1.019749,1.4478177,2.1453326,1.9004183,1.9397243,2.1484087,1.7918544,1.3677412,1.4406029,1.4100462,1.987338,2.4702122,2.4440854,2.6590679,2.9390786,1.8767195,1.2106684,0.8407685,0.6786862,0.6032242,0.012480007,0.002932253,172.26562,172.26562,215.33203,229.6875,0.049424518,274.22433,2.1487772,233562.81,10.227708,159.53658,-0.014662392,0.26724032,0.029749677,25.39859,9.178845,15.746083,-11.726878,34.523335,10.096989,-19.12756,-8.244836,-12.429072,2.3702443,-19.495481,-7.2549233,-10.857594,-12.678401,0 days 00:00:08.705141808,0 days 00:00:08.745141808
0 days 00:00:00.240000,0 days 00:00:00.280000,answer2,189.03407,0.74298376,0.015483412,0.008374077,0.018538017,13.313931,0.5313481,1.4804478,0.01766427,0.01266062,0.20557731,0.55957836,0.75351334,0.75010186,0.8763165,0.9947939,1.0316759,1.3930544,1.9671202,1.8795046,2.1401412,2.1498382,1.7306074,1.4044012,1.5099751,1.4414476,1.9077902,2.4757679,2.2723186,2.6599348,2.948281,1.8843895,1.3032402,0.9169299,0.7265169,0.60882545,0.013146576,0.0036410969,172.26562,172.26562,215.33203,272.7539,0.051177155,288.247,2.2314923,272565.03,9.267078,129.33476,-0.014673418,0.2768414,0.029505715,24.819437,8.421229,16.14139,-12.812996,35.00442,7.5977225,-19.393522,-7.2413783,-10.934247,5.162439,-19.754473,-9.058447,-13.240616,-14.379707,0 days 00:00:08.715141808,0 days 00:00:08.755141808
0 days 00:00:00.250000,0 days 00:00:00.290000,answer2,190.3844,0.74512595,0.007915486,0.0058876034,0.00891971,14.094592,0.5436797,1.5033356,0.016654184,0.013227514,0.20741872,0.5352004,0.72349375,0.7377451,0.86537296,1.0587692,1.0547234,1.3777075,1.8476795,1.9065356,2.2961314,2.2020624,1.7211514,1.4798675,1.5838085,1.4777912,1.8554167,2.4419098,2.1725237,2.76983,2.9940243,2.0121143,1.3686205,1.0109552,0.7712458,0.61462635,0.011743638,0.0042005503,172.26562,172.26562,215.33203,445.01953,0.056429137,309.0576,2.3223329,318113.25,8.457677,107.8974,-0.013910648,0.29286984,0.028525347,23.95726,7.1875157,13.611149,-13.321601,38.681843,9.1365595,-13.829724,-6.102493,-12.676014,2.8594239,-18.037413,-11.269286,-12.83521,-14.265945,0 days 00:00:08.725141808,0 days 00:00:08.765141808
0 days 00:00:00.260000,0 days 00:00:00.300000,answer2,192.02641,0.7433312,0.0058434815,0.008219238,0.05395684,14.250175,0.560525,1.5288806,0.015598581,0.018707484,0.20234148,0.50512785,0.68959284,0.6853691,0.8135373,1.0726684,1.0942125,1.4002141,1.9275578,1.9730612,2.3250122,2.2324867,1.722751,1.5457581,1.6359869,1.5260239,1.8549021,2.3895094,2.17706,2.884753,2.977542,2.1661463,1.4297366,1.1004936,0.7992625,0.6197886,0.010262842,0.005025214,172.26562,186.6211,215.33203,689.0625,0.061849464,358.57065,2.5305803,399815.34,7.36509,85.90088,-0.01233304,0.33270618,0.02561313,22.695597,5.3698792,11.939691,-15.445694,40.045605,14.052463,-8.982403,-7.418272,-14.316203,-1.0677844,-17.162577,-9.576064,-13.612881,-14.697423,0 days 00:00:08.735141808,0 days 00:00:08.775141808
0 days 00:00:00.270000,0 days 00:00:00.310000,answer2,193.38593,0.74700975,0.0053988476,0.0055675968,0.08083778,13.811027,0.5794279,1.5533878,0.014783484,0.027210884,0.18584293,0.46611738,0.6518164,0.6044198,0.73227024,1.0473329,1.1194576,1.4324454,2.1941442,2.0522559,2.1907473,2.1790216,1.6846329,1.6218446,1.6599458,1.613574,1.935613,2.3224473,2.279377,3.009291,2.9445775,2.2600124,1.541305,1.1877512,0.8291602,0.64268214,0.009151581,0.005545831,172.26562,200.97656,330.17578,890.03906,0.0738233,445.27817,2.7170532,611936.06,6.042052,61.157818,-0.010594297,0.3936303,0.027909921,19.555384,5.163262,10.197619,-17.930967,37.884914,17.304405,-5.963301,-8.09423,-18.415379,-4.5580564,-18.182259,-9.366902,-13.052367,-18.803877,0 days 00:00:08.745141808,0 days 00:00:08.785141808
0 days 00:00:00.280000,0 days 00:00:00.320000,answer2,194.31537,0.75049305,0.007879318,0.0065288967,0.11755959,12.001687,0.6093586,1.5898286,0.013984648,0.03590325,0.16281544,0.42140377,0.6069081,0.52822846,0.65345234,1.0411202,1.1569606,1.4356982,2.5216653,2.107505,1.9794254,2.0587766,1.6701409,1.6998657,1.705496,1.7638136,2.1121209,2.3246467,2.4029005,3.133298,2.8952122,2.2924168,1.7376739,1.2954522,0.9105992,0.71794796,0.008611661,0.00669622,172.26562,215.33203,574.21875,990.52734,0.083378695,552.2383,3.0527935,862874.8,4.9243903,39.423355,-0.008763216,0.4741408,0.025352553,16.569048,4.106476,8.223739,-18.050947,29.635908,18.265757,-3.670454,-7.12639,-16.972908,-4.291107,-18.2102,-9.474688,-16.16075,-22.317535,0 days 00:00:08.755141808,0 days 00:00:08.795141808
0 days 00:00:00.290000,0 days 00:00:00.330000,answer2,194.63795,0.75729877,0.005765675,0.0029906745,0.08420924,10.726143,0.6346474,1.6416364,0.0131194545,0.041572183,0.13916337,0.3785731,0.5639061,0.4852374,0.59869224,1.106907,1.2386488,1.3596869,2.7206233,2.1236188,1.7755175,1.9560686,1.678915,1.7991775,1.8384968,1.9930787,2.4398239,2.4737794,2.4644537,3.1846507,2.8156185,2.2674272,1.945985,1.4327987,1.0456413,0.85605806,0.009671328,0.007900394,172.26562,215.33203,818.2617,1004.8828,0.080664,610.8872,3.2802248,993794.0,4.5314107,32.036713,-0.007939913,0.51849204,0.023805864,14.993915,3.0100377,7.2055078,-14.925835,20.847466,19.31974,-2.781954,-9.353639,-13.157116,-0.9444158,-17.86694,-11.23924,-18.750586,-25.305899,0 days 00:00:08.765141808,0 days 00:00:08.805141808
0 days 00:00:00.300000,0 days 00:00:00.340000,answer2,194.76952,0.7577605,0.0058625787,0.0029491906,0.105144255,10.562875,0.6309896,1.6806265,0.0125790285,0.04176115,0.12152798,0.34353337,0.5211038,0.4596491,0.5618954,1.2310042,1.3497076,1.2347326,2.7349474,2.124409,1.6378961,1.9370494,1.7175865,1.9519315,2.0814745,2.2271097,2.7425807,2.612355,2.4306643,3.034065,2.5948203,2.174924,2.0820582,1.5742403,1.191621,1.0234052,0.008967274,0.008937265,172.26562,215.33203,947.46094,1004.8828,0.072280444,637.6192,3.4197872,968822.7,4.9587445,38.407394,-0.0071339584,0.5514204,0.017856194,14.963361,0.63815206,3.80487,-9.930181,16.010328,19.42614,-1.260302,-8.271746,-9.810219,-1.0976071,-14.955043,-11.187687,-25.2929,-25.511957,0 days 00:00:08.775141808,0 days 00:00:08.815141808
0 days 00:00:00.310000,0 days 00:00:00.350000,answer2,194.71643,0.7668802,0.0048720012,0.0027371645,0.110123344,11.059705,0.63465947,1.687339,0.012452903,0.039871503,0.110525094,0.31948167,0.48845407,0.44675136,0.53846794,1.3567222,1.4489259,1.1247886,2.6535065,2.1249726,1.5957694,1.9224609,1.75884,2.120207,2.3114855,2.3502305,2.8532784,2.7624276,2.333891,2.7087882,2.314995,2.0414522,2.079757,1.6762451,1.2669313,1.1614598,0.009708577,0.0093846135,186.6211,215.33203,947.46094,1047.9492,0.061023723,654.49713,3.4702816,955568.2,4.9131436,38.02087,-0.0072339294,0.56694436,0.018286774,14.89667,0.32212862,2.6280181,-11.354386,15.130353,20.532425,-2.1958,-7.818311,-11.192903,-3.9481153,-15.324958,-8.746573,-29.812471,-28.562033,0 days 00:00:08.785141808,0 days 00:00:08.825141808
0 days 00:00:00.320000,0 days 00:00:00.360000,answer2,194.5251,0.7668762,0.0054527014,0.0026512437,0.124779284,11.340785,0.6110239,1.6439098,0.012149622,0.038359787,0.10103019,0.30241415,0.46360055,0.42702413,0.50897413,1.4022092,1.4686222,1.0713998,2.531595,2.1179755,1.5977393,1.8386446,1.7907442,2.2738159,2.4330626,2.2710543,2.6916845,2.7325516,2.2144797,2.377003,2.0861468,1.8934556,1.993978,1.6819673,1.2577429,1.212735,0.008119102,0.009083359,186.6211,215.33203,961.8164,1105.3711,0.062205616,682.22955,3.4814193,993874.06,4.9808345,38.695892,-0.006253557,0.59342206,0.016647903,14.316165,-0.9403782,-0.12562017,-10.76896,17.72602,17.698372,0.0051439605,-3.2810469,-15.847523,-7.517939,-13.335843,-9.960872,-33.62006,-29.680664,0 days 00:00:08.795141808,0 days 00:00:08.835141808
0 days 00:00:00.330000,0 days 00:00:00.370000,answer2,194.85027,0.76858646,0.0047254288,0.003046355,0.10991046,11.043971,0.60215014,1.5716807,0.011732562,0.03892668,0.093582265,0.29091534,0.44687685,0.40708652,0.47726047,1.3575045,1.4159256,1.0798763,2.3922875,2.0636766,1.5795277,1.7009033,1.8374305,2.3288403,2.3622925,2.0341358,2.3764944,2.57267,2.102228,2.2281904,2.004185,1.8189081,1.8926449,1.6248189,1.1969621,1.1784688,0.0075870533,0.00783985,186.6211,215.33203,961.8164,1105.3711,0.059174,669.32733,3.4503822,1.0164292e+06,4.6108365,33.09854,-0.006075088,0.57570916,0.015540298,13.905238,0.4321536,0.19192421,-12.748843,22.743593,15.779695,-1.0078131,-1.0998739,-16.177282,-9.81281,-17.04495,-10.292535,-28.854347,-30.98095,0 days 00:00:08.805141808,0 days 00:00:08.845141808
